time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000084,-0.000752,0.000078,0.000380,0.000000,0.098111,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000531,-0.000022,0.000424,0.000376,0.000000,0.170002,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000577,0.000236,0.001638,0.000424,0.000000,0.251158,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055174,0.000074,0.902700,0.000425,0.000170,0.005117,0.000455,0.000000,0.323857,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.058397,-0.000221,0.564441,0.025915,0.074749,-0.005024,0.005106,0.000000,0.375706,0.000000,0,0,14.037508,0.000000,0.000000,0.000000
0.612000,0.059675,0.000199,0.637560,-0.021957,-0.069196,0.005284,-0.000897,0.000000,0.424673,0.000000,0,0,14.036212,0.000000,0.000000,0.000000
0.714000,0.053686,0.001198,0.741063,-0.011974,-0.043996,0.008488,-0.002454,0.000000,0.494977,0.000000,0,0,14.042148,0.000000,0.000000,0.000000
0.816000,0.049720,0.002590,0.747170,-0.042957,-0.031230,0.013558,0.000926,0.000000,0.577776,0.000000,0,0,14.046045,0.000000,0.000000,0.000000
0.918000,0.052705,0.002289,0.694329,0.056180,0.089719,-0.005588,0.012580,0.000000,0.671267,0.000000,0,0,14.043077,0.000000,0.000000,0.000000
1.020000,0.073691,0.000294,0.661511,0.323916,0.313393,-0.013593,0.015311,0.000000,0.750495,0.000000,0,0,14.022207,0.000000,0.000000,0.000000
1.122000,0.115781,0.002994,0.686330,0.522537,0.507246,0.049419,0.012103,0.000000,0.787591,0.000000,0,0,13.980037,0.000000,0.000000,0.000000
1.224000,0.175443,0.009576,0.719512,0.650851,0.653259,0.060639,0.015773,0.000000,0.799157,0.000000,0,0,13.920133,0.000000,0.000000,0.000000
1.326000,0.251624,0.016791,0.741664,0.844713,0.840237,0.059727,0.025496,0.000000,0.786839,0.000000,0,0,13.843699,0.000000,0.000000,0.000000
1.428000,0.346193,0.023875,0.760294,1.015088,1.016680,0.061803,0.019963,0.000000,0.747933,0.000000,0,0,13.748904,0.000000,0.000000,0.000000
1.530000,0.458686,0.030519,0.773055,1.187193,1.188821,0.047895,0.018858,0.000000,0.691412,0.000000,0,0,13.636225,0.000000,0.000000,0.000000
1.632000,0.588567,0.035685,0.778258,1.351425,1.355313,0.028847,0.025017,0.000000,0.608282,0.000000,0,0,13.506244,0.000000,0.000000,0.000000
1.734000,0.734916,0.039937,0.778434,1.502485,1.504881,0.017436,0.013277,0.000000,0.522037,0.000000,0,0,13.359855,0.000000,0.000000,0.000000
1.836000,0.895214,0.042927,0.778025,1.636759,1.637533,0.002041,0.011779,0.000000,0.418973,0.001206,0,0,13.199590,0.000000,0.000000,0.000000
1.938000,1.068884,0.045635,0.779486,1.766298,1.767207,0.004008,0.012694,0.000000,0.354878,0.017563,0,0,13.025983,0.000000,0.000000,0.000000
2.040000,1.255722,0.049715,0.780136,1.890788,1.892773,0.014391,0.012020,0.000000,0.303341,0.046654,0,0,12.839159,0.000000,0.000000,0.000000
2.142000,1.454903,0.055022,0.779930,2.006290,2.006999,0.021219,0.011911,0.000000,0.269842,0.078104,0,0,12.639950,0.000000,0.000000,0.000000
