time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3150,18.2973,0.4781,4.548,0,19.519,3.264,0.545,3.0419,2.045,3.045,0,1
6.3180,18.3107,0.4807,4.548,0,19.519,3.264,0.545,3.0342,2.045,3.045,0,1
6.3210,18.3241,0.4833,4.548,0,19.519,3.264,0.545,3.0265,2.045,3.045,0,1
6.3240,18.3375,0.4859,4.549,0,19.519,3.264,0.545,3.0189,2.045,3.045,0,1
6.3270,18.3510,0.4885,4.548,0,19.519,3.264,0.545,3.0112,2.045,3.045,0,1
6.3300,18.3644,0.4911,4.549,0,19.519,3.264,0.545,3.0036,2.045,3.045,0,1
6.3330,18.3778,0.4937,4.545,0,19.519,3.264,0.545,2.9961,2.045,3.045,0,1
6.3360,18.3912,0.4963,4.547,0,19.519,3.264,0.545,2.9886,2.045,3.045,0,1
6.3390,18.4046,0.4990,4.546,0,19.519,3.264,0.545,2.9811,2.045,3.045,0,1
6.3420,18.4180,0.5016,4.546,0,19.519,3.264,0.545,2.9736,2.045,3.045,0,1
6.3450,18.4314,0.5043,4.547,0,19.519,3.264,0.545,2.9662,2.045,3.045,0,1
6.3480,18.4448,0.5070,4.548,0,19.519,3.264,0.545,2.9589,2.045,3.045,0,1
6.3510,18.4582,0.5096,4.548,0,19.519,3.264,0.545,2.9515,2.045,3.045,0,1
6.3540,18.4716,0.5123,4.550,0,19.519,3.264,0.545,2.9442,2.045,3.045,0,1
6.3570,18.4850,0.5150,4.551,0,19.519,3.264,0.545,2.9370,2.045,3.045,0,1
6.3600,18.4984,0.5177,4.552,0,19.519,3.264,0.545,2.9297,2.045,3.045,0,1
6.3630,18.5118,0.5204,4.555,0,19.519,3.264,0.545,2.9226,2.045,3.045,0,1
6.3660,18.5253,0.5231,4.556,0,19.519,3.264,0.545,2.9154,2.045,3.045,0,1
6.3690,18.5387,0.5258,4.556,0,19.519,3.264,0.545,2.9083,2.045,3.045,0,1
6.3720,18.5521,0.5285,4.556,0,19.519,3.264,0.545,2.9013,2.045,3.045,0,1
6.3750,18.5655,0.5312,4.557,0,19.519,3.264,0.545,2.8943,2.045,3.045,0,1
