time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000002,1.522611,0.000529,-0.000022,-0.000092,0.000376,0.000000,0.016148,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,-0.000003,1.263977,0.000585,0.000254,-0.000184,0.000428,0.000000,0.041562,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055176,-0.000002,0.902700,0.000456,0.000255,-0.000139,0.000460,0.000000,0.078857,0.000000,0,0,14.040716,0.000000,0.000000,0.000000
0.510000,0.058057,0.000033,0.564455,0.018895,0.065994,0.001261,0.006168,0.000000,0.122906,0.000000,0,0,14.037836,0.000000,0.000000,0.000000
0.612000,0.058114,0.000586,0.636817,-0.039989,-0.086564,0.003712,-0.003582,0.000000,0.167777,0.000000,0,0,14.037753,0.000000,0.000000,0.000000
0.714000,0.050119,0.001204,0.740205,-0.034539,-0.064765,0.005014,-0.004398,0.000000,0.238274,0.000000,0,0,14.045711,0.000000,0.000000,0.000000
0.816000,0.043399,0.001465,0.745678,-0.080181,-0.065129,-0.001967,-0.009171,0.000000,0.321370,0.000000,0,0,14.052412,0.000000,0.000000,0.000000
0.918000,0.040077,0.002400,0.692874,-0.047233,0.000124,0.018496,-0.000145,0.000000,0.430025,0.000000,0,0,14.055686,0.000000,0.000000,0.000000
1.020000,0.051828,0.004145,0.659850,0.213221,0.201917,0.003552,0.009756,0.000000,0.524179,0.000000,0,0,14.043867,0.000000,0.000000,0.000000
1.122000,0.068015,0.005053,0.676444,0.091495,0.078427,0.011954,0.008566,0.000000,0.592209,0.000000,0,0,14.027655,0.000000,0.000000,0.000000
1.224000,0.069098,0.006104,0.691780,-0.019711,-0.021074,0.013187,0.007298,0.000000,0.649468,0.000000,0,0,14.026524,0.000000,0.000000,0.000000
1.326000,0.068953,0.006785,0.691044,0.057728,0.050953,0.007054,0.007219,0.000000,0.695535,0.000000,0,0,14.026637,0.000000,0.000000,0.000000
1.428000,0.082804,0.007964,0.693683,0.223880,0.218099,0.023269,0.007015,0.000000,0.739828,0.000000,0,0,14.012747,0.000000,0.000000,0.000000
1.530000,0.113674,0.010574,0.703526,0.397775,0.391726,0.025726,0.003631,0.000000,0.767985,0.000000,0,0,13.981789,0.000000,0.000000,0.000000
