sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778651911.768547,0,1.648003,0.038762,0.002929,-0.0291,-0.0452,0.000963,1.648492,-0.000007,-0.000005,-0.0106,1.648028,0.038393,0.002926,0.0011,-0.0002,-0.000007,0.023387,0.0000,1.648028,0.000000,0.000000,1.4187,0.000000,0.313848,62.5860,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0087,0.0000,0.000000,0.0314,17.66,9.10,44.42,3.98,-0.000007,-0.0003,-1.4293,nan,nan,nan,nan,nan,nan,0.0,0.0,3752.3262059978592,3625.4238755431597,0.087025,0.093334,6526.0,6094.5,0.010326,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778651911.776646,1,1.667604,0.020772,-0.001628,0.0070,-0.0096,0.000002,1.648463,-0.000004,-0.000003,0.0001,1.667688,0.020461,-0.001631,0.0030,-0.0003,-0.000012,0.048125,0.0000,1.667688,0.000000,-0.000000,1.3902,0.000000,0.424738,58.9836,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0094,0.0000,0.000000,0.0365,15.08,7.98,38.15,1.63,-0.000004,-0.0002,-1.3901,nan,nan,nan,nan,nan,nan,0.0,0.0,3394.7080507946957,3312.1718957581584,0.073928,0.079030,6522.9,6097.7,0.015808,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778651911.788623,2,1.617025,0.023995,-0.010284,0.0544,-0.0038,0.000776,1.648468,0.000000,-0.000000,0.0002,1.617440,0.023736,-0.010286,0.0132,-0.0005,-0.000020,0.053106,0.0000,1.617440,0.000000,0.000000,1.4600,0.000000,0.478879,60.3211,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0103,0.0000,0.000000,0.0422,12.89,7.08,32.87,2.00,0.000000,-0.0000,-1.4598,nan,nan,nan,nan,nan,nan,0.0,0.0,2937.088099360547,2920.690213774385,0.060653,0.065762,6522.0,6098.6,0.017352,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778651911.800566,3,1.695605,-0.032597,-0.008037,0.0231,-0.1092,0.001126,1.648452,0.000005,0.000003,-0.0009,1.696025,-0.032972,-0.008041,0.0153,-0.0013,-0.000051,0.055333,0.0000,1.696025,0.000000,-0.000000,1.3457,0.000000,0.486791,57.8507,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0112,0.0000,0.000000,0.0481,11.02,6.26,28.31,1.60,0.000005,0.0002,-1.3465,nan,nan,nan,nan,nan,nan,0.0,0.0,3809.1468924602536,3658.645912074285,0.090288,0.095816,6521.5,6099.1,0.018272,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778651911.812599,4,1.592219,-0.007936,0.001446,-0.0145,0.0369,0.000969,1.648434,0.000012,0.000007,-0.0008,1.592516,-0.008172,0.001445,0.0125,-0.0014,-0.000052,0.058954,0.0000,1.592516,0.000000,0.000000,1.4914,0.000000,0.504939,60.2966,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0122,0.0000,0.000000,0.0541,9.44,5.62,24.50,1.98,0.000012,0.0004,-1.4923,nan,nan,nan,nan,nan,nan,0.0,0.0,2832.339765496999,2850.9443227895686,0.058065,0.063779,6520.1,6100.4,0.020627,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778651911.824633,5,1.614999,0.022969,0.005172,-0.0039,0.0161,0.001280,1.648415,0.000018,0.000011,-0.0007,1.615210,0.022810,0.005173,0.0103,-0.0014,-0.000048,0.062807,0.0000,1.615210,0.000000,0.000000,1.4629,0.000000,0.505642,59.7692,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0132,0.0000,0.000000,0.0602,8.10,5.02,21.22,1.63,0.000018,0.0007,-1.4636,nan,nan,nan,nan,nan,nan,0.0,0.0,2044.7704131000125,2179.8089871236566,0.039833,0.046083,6518.8,6101.7,0.022868,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778651911.836601,6,1.595732,0.084339,-0.003855,0.0188,0.0436,0.000911,1.648397,0.000024,0.000015,-0.0006,1.595949,0.084278,-0.003853,0.0121,-0.0008,-0.000021,0.066163,0.0000,1.595949,0.000000,0.000000,1.4872,0.000000,0.510754,62.8440,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0144,0.0000,0.000000,0.0663,6.96,4.58,18.49,2.09,0.000024,0.0009,-1.4878,nan,nan,nan,nan,nan,nan,0.0,0.0,784.5594024855221,1038.2255394590884,0.014713,0.020925,6517.6,6102.9,0.024987,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778651911.848581,7,1.711404,-0.078156,0.000644,-0.0249,-0.0441,0.001804,1.648380,0.000029,0.000018,-0.0005,1.711558,-0.078262,0.000647,0.0099,-0.0020,-0.000044,0.070520,0.0000,1.711558,0.000000,-0.000000,1.3193,0.000000,0.485146,58.0003,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0156,0.0000,0.000000,0.0721,5.98,4.31,16.27,2.79,0.000029,0.0011,-1.3198,nan,nan,nan,nan,nan,nan,0.0,0.0,1456.2680691504593,1700.2216708775127,0.027800,0.035110,6516.2,6104.3,0.027407,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778651911.860572,8,1.656929,-0.084025,0.000066,0.0203,0.0068,0.000327,1.648364,0.000036,0.000023,-0.0004,1.657098,-0.084097,0.000069,0.0120,-0.0018,-0.000032,0.073150,0.0000,1.657098,0.000000,-0.000000,1.4058,0.000000,0.480923,59.2396,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0169,0.0000,0.000000,0.0779,5.15,4.07,14.37,2.73,0.000036,0.0013,-1.4062,nan,nan,nan,nan,nan,nan,0.0,0.0,1036.9243443027574,1274.219525443394,0.019603,0.025919,6515.2,6105.3,0.029169,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778651911.872538,9,1.642452,-0.007589,0.000905,0.0268,0.0463,0.000602,1.648349,0.000042,0.000027,-0.0003,1.642641,-0.007584,0.000908,0.0150,-0.0000,0.000040,0.077378,0.0000,1.642641,0.000000,0.000000,1.4263,0.000000,0.473816,58.1050,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0182,0.0000,0.000000,0.0836,4.44,3.75,12.63,1.94,0.000042,0.0015,-1.4266,0.008000,0.072343,-0.1157,-0.489847,0.000026,0.000929,0.0,0.0,-133.32556707552754,168.45764448224418,-0.002498,0.003367,6513.9,6106.6,0.031415,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778651911.884630,10,1.567987,-0.029023,0.000012,-0.0669,0.0593,-0.001724,1.648334,0.000048,0.000031,-0.0002,1.568122,-0.028950,0.000014,0.0122,0.0028,0.000110,0.080805,0.0000,1.568122,0.000000,0.000000,1.5207,0.000000,0.481217,60.5171,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0196,0.0000,0.000000,0.0894,3.85,3.51,11.20,2.12,0.000048,0.0018,-1.5210,0.008000,0.157927,0.0943,-0.495596,0.011669,0.000432,0.0,0.0,-1253.2957429755606,-1054.6406559287186,-0.023908,-0.021383,6512.9,6107.7,0.033284,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778651911.896657,11,1.680026,0.017747,0.003716,0.0178,0.0486,0.001464,1.648320,0.000055,0.000035,-0.0002,1.680158,0.017861,0.003720,0.0134,0.0053,0.000207,0.083927,0.0000,1.680158,0.000000,-0.000000,1.3711,0.000000,0.461333,57.3057,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0210,0.0000,0.000000,0.0949,3.34,3.23,9.92,1.68,0.000055,0.0020,-1.3713,0.008000,0.013390,0.8024,-0.495121,0.019067,0.000644,0.0,0.0,-1985.9738626552205,-1690.621450962087,-0.038999,-0.035095,6512.0,6108.6,0.034890,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778651911.908592,12,1.635712,-0.022664,0.000929,-0.0124,0.0267,-0.000987,1.648307,0.000062,0.000039,-0.0001,1.635807,-0.022550,0.000932,0.0109,0.0065,0.000215,0.087635,0.0000,1.635807,0.000000,0.000000,1.4357,0.000000,0.455572,57.9532,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0251,0.0000,0.000000,0.1004,2.91,3.05,8.87,1.98,0.000062,0.0023,-1.4358,0.008000,0.111198,0.5142,-0.497819,0.021335,0.000293,0.0,0.0,-2081.421793659911,-1871.8607567812276,-0.041162,-0.039274,6510.8,6109.7,0.036849,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778651911.920526,13,1.630029,0.100175,-0.000900,-0.1087,-0.0394,0.000399,1.648295,0.000069,0.000044,-0.0000,1.630099,0.100222,-0.000899,0.0089,0.0032,0.000127,0.090665,0.0000,1.630099,0.000000,0.000000,1.4434,0.000000,0.458594,62.0197,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0292,0.0000,0.000000,0.1059,2.53,2.90,7.97,2.05,0.000069,0.0025,-1.4434,0.008000,0.109178,-0.1341,-0.500236,0.009945,0.000363,0.0,0.0,-956.6614386685346,-799.2832555559122,-0.018218,-0.016184,6509.9,6110.6,0.038399,0.000000,0.000000,0.5000,1.0000,,,,,
