time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.7820,13.8912,1.7330,3.246,0,16.906,2.117,0.545,3.0394,2.045,3.045,0,1
7.7850,13.9009,1.7318,3.247,0,16.906,2.117,0.545,3.0300,2.045,3.045,0,1
7.7880,13.9106,1.7306,3.250,0,16.906,2.117,0.545,3.0205,2.045,3.045,0,1
7.7910,13.9203,1.7293,3.252,0,16.906,2.117,0.545,3.0111,2.045,3.045,0,1
7.7940,13.9301,1.7280,3.256,0,16.906,2.117,0.545,3.0016,2.045,3.045,0,1
7.7970,13.9398,1.7268,3.259,0,16.906,2.117,0.545,2.9921,2.045,3.045,0,1
7.8000,13.9495,1.7255,3.261,0,16.906,2.117,0.545,2.9826,2.045,3.045,0,1
7.8030,13.9593,1.7242,3.264,0,16.906,2.117,0.545,2.9731,2.045,3.045,0,1
7.8060,13.9690,1.7229,3.265,0,16.906,2.117,0.545,2.9636,2.045,3.045,0,1
7.8090,13.9788,1.7216,3.268,0,16.906,2.117,0.545,2.9541,2.045,3.045,0,1
7.8120,13.9885,1.7203,3.271,0,16.906,2.117,0.545,2.9447,2.045,3.045,0,1
7.8150,13.9983,1.7190,3.274,0,16.906,2.117,0.545,2.9352,2.045,3.045,0,1
7.8180,14.0081,1.7177,3.277,0,16.906,2.117,0.545,2.9256,2.045,3.045,0,1
7.8210,14.0178,1.7164,3.278,0,16.906,2.117,0.545,2.9161,2.045,3.045,0,1
7.8240,14.0276,1.7150,3.280,0,16.906,2.117,0.545,2.9066,2.045,3.045,0,1
7.8270,14.0374,1.7137,3.283,0,16.906,2.117,0.545,2.8971,2.045,3.045,0,1
7.8300,14.0472,1.7124,3.288,0,16.906,2.117,0.545,2.8876,2.045,3.045,0,1
7.8330,14.0570,1.7110,3.291,0,16.906,2.117,0.545,2.8781,2.045,3.045,0,1
7.8360,14.0668,1.7097,3.293,0,16.906,2.117,0.545,2.8686,2.045,3.045,0,1
7.8390,14.0767,1.7083,3.296,0,16.906,2.117,0.545,2.8590,2.045,3.045,0,1
7.8420,14.0865,1.7069,3.298,0,16.906,2.117,0.545,2.8495,2.045,3.045,0,1
7.8450,14.0963,1.7055,3.301,0,16.906,2.117,0.545,2.8399,2.045,3.045,0,1
7.8480,14.1062,1.7042,3.305,0,16.906,2.117,0.545,2.8304,2.045,3.045,0,1
7.8510,14.1161,1.7028,3.307,0,16.906,2.117,0.545,2.8208,2.045,3.045,0,1
7.8540,14.1259,1.7014,3.310,0,16.906,2.117,0.545,2.8113,2.045,3.045,0,1
7.8570,14.1358,1.7000,3.312,0,16.906,2.117,0.545,2.8017,2.045,3.045,0,1
7.8600,14.1457,1.6985,3.317,0,16.906,2.117,0.545,2.7922,2.045,3.045,0,1
7.8630,14.1556,1.6971,3.319,0,16.906,2.117,0.545,2.7826,2.045,3.045,0,1
7.8660,14.1655,1.6957,3.322,0,16.906,2.117,0.545,2.7730,2.045,3.045,0,1
7.8690,14.1754,1.6943,3.324,0,16.906,2.117,0.545,2.7635,2.045,3.045,0,1
7.8720,14.1853,1.6929,3.325,0,16.906,2.117,0.545,2.7539,2.045,3.045,0,1
7.8750,14.1952,1.6914,3.328,0,16.906,2.117,0.545,2.7443,2.045,3.045,0,1
7.8780,14.2051,1.6900,3.332,0,16.906,2.117,0.545,2.7347,2.045,3.045,0,1
7.8810,14.2151,1.6885,3.336,0,16.906,2.117,0.545,2.7252,2.045,3.045,0,1
7.8840,14.2250,1.6871,3.339,0,16.906,2.117,0.545,2.7156,2.045,3.045,0,1
7.8870,14.2349,1.6856,3.342,0,16.906,2.117,0.545,2.7060,2.045,3.045,0,1
7.8900,14.2449,1.6842,3.345,0,16.906,2.117,0.545,2.6964,2.045,3.045,0,1
7.8930,14.2549,1.6827,3.349,0,16.906,2.117,0.545,2.6868,2.045,3.045,0,1
7.8960,14.2649,1.6812,3.353,0,16.906,2.117,0.545,2.6772,2.045,3.045,0,1
7.8990,14.2748,1.6797,3.356,0,16.906,2.117,0.545,2.6676,2.045,3.045,0,1
7.9020,14.2848,1.6782,3.360,0,16.906,2.117,0.545,2.6579,2.045,3.045,0,1
7.9050,14.2949,1.6767,3.363,0,16.906,2.117,0.545,2.6483,2.045,3.045,0,1
7.9080,14.3049,1.6752,3.365,0,16.906,2.117,0.545,2.6387,2.045,3.045,0,1
7.9110,14.3149,1.6737,3.368,0,16.906,2.117,0.545,2.6291,2.045,3.045,0,1
7.9140,14.3249,1.6721,3.372,0,16.906,2.117,0.545,2.6194,2.045,3.045,0,1
7.9170,14.3350,1.6706,3.375,0,16.906,2.117,0.545,2.6098,2.045,3.045,0,1
7.9200,14.3450,1.6691,3.379,0,16.906,2.117,0.545,2.6002,2.045,3.045,0,1
7.9230,14.3551,1.6675,3.385,0,16.906,2.117,0.545,2.5905,2.045,3.045,0,1
7.9260,14.3651,1.6660,3.385,0,16.906,2.117,0.545,2.5809,2.045,3.045,0,1
7.9290,14.3752,1.6644,3.390,0,16.906,2.117,0.545,2.5712,2.045,3.045,0,1
7.9320,14.3853,1.6628,3.394,0,16.906,2.117,0.545,2.5616,2.045,3.045,0,1
7.9350,14.3954,1.6612,3.396,0,16.906,2.117,0.545,2.5519,2.045,3.045,0,1
7.9380,14.4055,1.6597,3.400,0,16.906,2.117,0.545,2.5423,2.045,3.045,0,1
7.9410,14.4157,1.6581,3.402,0,16.906,2.117,0.545,2.5326,2.045,3.045,0,1
7.9440,14.4258,1.6565,3.406,0,16.906,2.117,0.545,2.5229,2.045,3.045,0,1
7.9470,14.4359,1.6549,3.409,0,16.906,2.117,0.545,2.5133,2.045,3.045,0,1
7.9500,14.4460,1.6533,3.413,0,16.906,2.117,0.545,2.5036,2.045,3.045,0,1
7.9530,14.4562,1.6516,3.416,0,16.906,2.117,0.545,2.4939,2.045,3.045,0,1
7.9560,14.4664,1.6500,3.418,0,16.906,2.117,0.545,2.4842,2.045,3.045,0,1
7.9590,14.4765,1.6484,3.421,0,16.906,2.117,0.545,2.4746,2.045,3.045,0,1
7.9620,14.4867,1.6467,3.425,0,16.906,2.117,0.545,2.4649,2.045,3.045,0,1
7.9650,14.4969,1.6451,3.429,0,16.906,2.117,0.545,2.4552,2.045,3.045,0,1
7.9680,14.5071,1.6434,3.432,0,16.906,2.117,0.545,2.4455,2.045,3.045,0,1
7.9710,14.5173,1.6418,3.436,0,16.906,2.117,0.545,2.4358,2.045,3.045,0,1
7.9740,14.5275,1.6401,3.441,0,16.906,2.117,0.545,2.4261,2.045,3.045,0,1
7.9770,14.5376,1.6384,3.414,0,16.906,2.117,0.545,2.4166,2.045,3.045,0,1
7.9800,14.5476,1.6366,3.357,0,16.906,2.117,0.545,2.4071,2.045,3.045,0,1
7.9830,14.5573,1.6349,3.281,0,16.906,2.117,0.545,2.3979,2.045,3.045,0,1
7.9860,14.5668,1.6332,3.182,0,16.906,2.117,0.545,2.3890,2.045,3.045,0,1
7.9890,14.5759,1.6315,3.063,0,16.906,2.117,0.545,2.3804,2.045,3.045,0,1
7.9920,14.5846,1.6299,2.926,0,16.906,2.117,0.545,2.3722,2.045,3.045,0,1
7.9950,14.5929,1.6282,2.781,0,16.906,2.117,0.545,2.3645,2.045,3.045,0,1
7.9980,14.6007,1.6266,2.613,0,16.906,2.117,0.545,2.3572,2.045,3.045,0,1
