time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8080,21.0211,1.3690,4.348,1,22.914,-0.846,0.418,2.9133,1.918,2.918,0,1
8.8110,21.0341,1.3680,4.347,1,22.914,-0.846,0.418,2.9041,1.918,2.918,0,1
8.8140,21.0472,1.3669,4.357,1,22.914,-0.846,0.418,2.8949,1.918,2.918,0,1
8.8170,21.0603,1.3659,4.352,1,22.914,-0.846,0.418,2.8857,1.918,2.918,0,1
8.8200,21.0733,1.3649,4.356,1,22.914,-0.846,0.418,2.8766,1.918,2.918,0,1
8.8230,21.0864,1.3639,4.355,1,22.914,-0.846,0.418,2.8675,1.918,2.918,0,1
8.8260,21.0995,1.3629,4.359,1,22.914,-0.846,0.418,2.8584,1.918,2.918,0,1
8.8290,21.1125,1.3618,4.362,1,22.914,-0.846,0.418,2.8493,1.918,2.918,0,1
8.8320,21.1256,1.3608,4.365,1,22.914,-0.846,0.418,2.8402,1.918,2.918,0,1
8.8350,21.1387,1.3598,4.368,1,22.914,-0.846,0.418,2.8312,1.918,2.918,0,1
8.8380,21.1518,1.3587,4.366,1,22.914,-0.846,0.418,2.8222,1.918,2.918,0,1
8.8410,21.1649,1.3577,4.370,1,22.914,-0.846,0.418,2.8132,1.918,2.918,0,1
8.8440,21.1780,1.3566,4.371,1,22.914,-0.846,0.418,2.8043,1.918,2.918,0,1
8.8470,21.1911,1.3556,4.374,1,22.914,-0.846,0.418,2.7954,1.918,2.918,0,1
8.8500,21.2042,1.3545,4.375,1,22.914,-0.846,0.418,2.7865,1.918,2.918,0,1
8.8530,21.2173,1.3534,4.379,1,22.914,-0.846,0.418,2.7776,1.918,2.918,0,1
8.8560,21.2304,1.3523,4.380,1,22.914,-0.846,0.418,2.7687,1.918,2.918,0,1
8.8590,21.2435,1.3513,4.383,1,22.914,-0.846,0.418,2.7599,1.918,2.918,0,1
8.8620,21.2566,1.3501,4.385,1,22.914,-0.846,0.418,2.7511,1.918,2.918,0,1
8.8650,21.2698,1.3490,4.387,1,22.914,-0.846,0.418,2.7423,1.918,2.918,0,1
8.8680,21.2829,1.3479,4.388,1,22.914,-0.846,0.418,2.7336,1.918,2.918,0,1
8.8710,21.2960,1.3468,4.390,1,22.914,-0.846,0.418,2.7249,1.918,2.918,0,1
8.8740,21.3091,1.3456,4.393,1,22.914,-0.846,0.418,2.7162,1.918,2.918,0,1
8.8770,21.3223,1.3445,4.393,1,22.914,-0.846,0.418,2.7075,1.918,2.918,0,1
8.8800,21.3354,1.3433,4.394,1,22.914,-0.846,0.418,2.6988,1.918,2.918,0,1
8.8830,21.3486,1.3421,4.396,1,22.914,-0.846,0.418,2.6902,1.918,2.918,0,1
8.8860,21.3617,1.3409,4.396,1,22.914,-0.846,0.418,2.6816,1.918,2.918,0,1
8.8890,21.3749,1.3397,4.399,1,22.914,-0.846,0.418,2.6731,1.918,2.918,0,1
8.8920,21.3880,1.3385,4.400,1,22.914,-0.846,0.418,2.6645,1.918,2.918,0,1
8.8950,21.4012,1.3373,4.401,1,22.914,-0.846,0.418,2.6560,1.918,2.918,0,1
8.8980,21.4143,1.3361,4.401,1,22.914,-0.846,0.418,2.6475,1.918,2.918,0,1
8.9010,21.4275,1.3349,4.401,1,22.914,-0.846,0.418,2.6391,1.918,2.918,0,1
8.9040,21.4406,1.3336,4.403,1,22.914,-0.846,0.418,2.6307,1.918,2.918,0,1
8.9070,21.4538,1.3324,4.406,1,22.914,-0.846,0.418,2.6223,1.918,2.918,0,1
8.9100,21.4670,1.3312,4.405,1,22.914,-0.846,0.418,2.6140,1.918,2.918,0,1
8.9130,21.4801,1.3299,4.410,1,22.914,-0.846,0.418,2.6056,1.918,2.918,0,1
8.9160,21.4933,1.3286,4.405,1,22.914,-0.846,0.418,2.5974,1.918,2.918,0,1
8.9190,21.5065,1.3273,4.407,1,22.914,-0.846,0.418,2.5891,1.918,2.918,0,1
8.9220,21.5197,1.3261,4.407,1,22.914,-0.846,0.418,2.5809,1.918,2.918,0,1
8.9250,21.5329,1.3248,4.411,1,22.914,-0.846,0.418,2.5727,1.918,2.918,0,1
8.9280,21.5460,1.3235,4.411,1,22.914,-0.846,0.418,2.5646,1.918,2.918,0,1
8.9310,21.5592,1.3222,4.415,1,22.914,-0.846,0.418,2.5565,1.918,2.918,0,1
8.9340,21.5724,1.3210,4.415,1,22.914,-0.846,0.418,2.5484,1.918,2.918,0,1
8.9370,21.5856,1.3197,4.416,1,22.914,-0.846,0.418,2.5404,1.918,2.918,0,1
8.9400,21.5988,1.3184,4.417,1,22.914,-0.846,0.418,2.5324,1.918,2.918,0,1
8.9430,21.6120,1.3171,4.418,1,22.914,-0.846,0.418,2.5245,1.918,2.918,0,1
8.9460,21.6252,1.3157,4.419,1,22.914,-0.846,0.418,2.5166,1.918,2.918,0,1
8.9490,21.6384,1.3144,4.421,1,22.914,-0.846,0.418,2.5087,1.918,2.918,0,1
8.9520,21.6516,1.3131,4.420,1,22.914,-0.846,0.418,2.5009,1.918,2.918,0,1
8.9550,21.6648,1.3118,4.420,1,22.914,-0.846,0.418,2.4931,1.918,2.918,0,1
8.9580,21.6780,1.3104,4.421,1,22.914,-0.846,0.418,2.4853,1.918,2.918,0,1
8.9610,21.6912,1.3091,4.422,1,22.914,-0.846,0.418,2.4776,1.918,2.918,0,1
8.9640,21.7044,1.3077,4.422,1,22.914,-0.846,0.418,2.4699,1.918,2.918,0,1
8.9670,21.7177,1.3063,4.423,1,22.914,-0.846,0.418,2.4623,1.918,2.918,0,1
8.9700,21.7309,1.3049,4.423,1,22.914,-0.846,0.418,2.4547,1.918,2.918,0,1
8.9730,21.7441,1.3035,4.420,1,22.914,-0.846,0.418,2.4471,1.918,2.918,0,1
8.9760,21.7573,1.3021,4.422,1,22.914,-0.846,0.418,2.4396,1.918,2.918,0,1
8.9790,21.7705,1.3007,4.424,1,22.914,-0.846,0.418,2.4321,1.918,2.918,0,1
8.9820,21.7837,1.2993,4.424,1,22.914,-0.846,0.418,2.4247,1.918,2.918,0,1
