time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000002,1.522611,0.000517,-0.000032,-0.000090,0.000376,0.000000,0.018166,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,-0.000003,1.263977,0.000584,0.000253,-0.000165,0.000427,0.000000,0.046300,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055176,-0.000001,0.902700,0.000458,0.000257,-0.000083,0.000461,0.000000,0.083370,0.000000,0,0,14.040716,0.000000,0.000000,0.000000
0.510000,0.058046,0.000076,0.564391,0.019135,0.066003,0.003108,0.005795,0.000000,0.127393,0.000000,0,0,14.037846,0.000000,0.000000,0.000000
0.612000,0.057637,0.001022,0.636851,-0.046027,-0.091570,0.010369,0.001132,0.000000,0.165647,0.000000,0,0,14.038210,0.000000,0.000000,0.000000
0.714000,0.049171,0.002441,0.740002,-0.040862,-0.070112,0.014249,-0.001642,0.000000,0.237739,0.000000,0,0,14.046600,0.000000,0.000000,0.000000
0.816000,0.041828,0.003730,0.745063,-0.086473,-0.070611,0.014966,-0.002433,0.000000,0.318756,0.000000,0,0,14.053875,0.000000,0.000000,0.000000
0.918000,0.038082,0.005244,0.691910,-0.041989,0.003817,0.019272,-0.011668,0.000000,0.413508,0.000000,0,0,14.057548,0.000000,0.000000,0.000000
1.020000,0.050477,0.005874,0.659973,0.212988,0.201756,-0.004439,0.005657,0.000000,0.510456,0.000000,0,0,14.045136,0.000000,0.000000,0.000000
1.122000,0.066423,0.005777,0.676943,0.097877,0.085012,0.004172,0.006316,0.000000,0.564901,0.000000,0,0,14.029212,0.000000,0.000000,0.000000
1.224000,0.067919,0.006497,0.692285,-0.022480,-0.023746,0.007080,0.007892,0.000000,0.613457,0.000000,0,0,14.027684,0.000000,0.000000,0.000000
1.326000,0.066450,0.006698,0.690966,0.035780,0.029134,-0.000021,0.005812,0.000000,0.657253,0.000000,0,0,14.029142,0.000000,0.000000,0.000000
1.428000,0.078252,0.007169,0.692648,0.203544,0.198769,0.011359,0.007808,0.000000,0.702983,0.000000,0,0,14.017331,0.000000,0.000000,0.000000
1.530000,0.107161,0.009501,0.701360,0.368051,0.365662,0.026104,0.004694,0.000000,0.733191,0.000000,0,0,13.988345,0.000000,0.000000,0.000000
