step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,0.344,0.024,0.31,0.989,0.00,2,18,10.00,5.63,+0.000,0.711,0.000,+0.000,0.711,0.000,0,8.553,10.49,0.000
40,3.888,0.124,2.17,1.240,14.05,2,18,10.00,4.76,+0.500,0.157,0.167,+0.500,0.157,0.167,0,8.187,10.48,0.000
52,5.492,0.519,10.11,2.223,10.17,2,18,10.00,5.16,+0.362,0.653,0.001,+0.363,0.654,0.000,1,3.050,65.56,0.000
53,5.713,0.580,10.95,2.406,9.31,2,18,10.00,5.24,+0.332,0.633,0.001,+0.326,0.629,0.000,1,2.743,46.47,0.000
54,5.953,0.647,11.81,2.583,10.02,2,18,10.00,5.17,+0.357,0.597,0.001,+0.358,0.592,0.000,1,2.031,47.31,0.000
60,7.675,1.158,15.75,3.411,-5.62,2,18,10.00,5.56,-0.200,0.350,0.065,-0.202,0.284,0.000,1,0.382,46.98,0.000
61,8.006,1.250,15.84,3.526,-8.08,2,18,10.00,5.35,-0.288,0.329,0.090,-0.263,0.241,0.000,1,-0.208,46.64,0.001
62,8.348,1.342,15.74,3.625,-9.62,2,18,10.00,5.20,-0.343,0.311,0.115,-0.190,0.171,0.000,1,-0.384,47.23,0.025
63,8.699,1.432,15.43,3.703,-9.87,2,18,10.00,5.17,-0.351,0.294,0.139,-0.043,0.186,0.000,1,-0.315,46.74,0.014
64,9.057,1.521,15.11,3.747,-11.70,2,18,10.00,4.99,-0.417,0.277,0.163,+0.121,0.080,0.000,1,0.059,46.55,0.125
65,9.418,1.612,14.98,3.758,-16.50,2,18,10.00,4.51,-0.588,0.264,0.182,+0.002,0.124,0.000,1,0.072,46.60,0.230
66,9.777,1.707,15.05,3.732,-21.61,2,18,10.00,4.08,-0.770,0.251,0.196,+0.302,0.000,0.035,1,0.065,47.36,0.421
67,10.131,1.803,15.05,3.658,-26.71,2,18,10.00,3.71,-0.951,0.238,0.204,+0.156,0.133,0.000,1,0.093,46.80,1.295
68,10.475,1.904,15.35,3.580,-28.07,2,18,10.00,3.62,-1.000,0.226,0.205,+0.152,0.180,0.000,1,0.160,46.45,1.414
69,10.810,2.006,15.69,3.518,-28.07,2,18,10.00,3.62,-1.000,0.215,0.198,+0.239,0.288,0.000,1,0.215,46.37,1.187
70,11.140,2.111,16.09,3.492,-28.07,2,18,10.00,3.62,-1.000,0.205,0.186,+0.129,0.176,0.000,1,-0.432,47.10,0.959
71,11.469,2.221,16.57,3.493,-28.07,2,18,10.00,3.62,-1.000,0.195,0.170,-0.503,0.000,0.000,1,-0.424,46.68,0.243
72,11.797,2.331,16.96,3.486,-28.07,2,18,10.00,3.62,-1.000,0.185,0.151,-0.395,0.090,0.000,1,-0.353,46.55,0.217
