sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778814623.968946,0,1.579891,-0.061198,-0.000243,-0.0320,-0.0087,0.000451,1.648994,-0.000000,-0.000000,-0.0020,1.579778,-0.061267,-0.000242,-0.0051,-0.0000,-0.000002,-0.115959,0.0000,1.579778,0.000000,0.000000,1.5069,0.000000,2.000000,377.1305,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0513,0.0000,0.000000,0.2000,17.07,9.54,43.68,6.94,-0.000000,-0.0000,-1.5089,nan,nan,nan,nan,nan,nan,0.0,0.0,-129.92711696904834,-5.279696913556634,0.016050,0.019027,6561.3,6059.2,-0.051200,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778814623.977567,1,1.716591,-0.003982,0.000885,-0.0429,0.0720,0.000801,1.648913,-0.000001,-0.000000,-0.0094,1.716533,-0.003922,0.000889,-0.0025,0.0001,0.000002,-0.025475,0.0000,1.716533,0.000000,-0.000000,1.3106,0.000000,2.000000,292.8315,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0558,0.0000,0.000000,0.2240,14.57,9.37,38.50,8.39,-0.000001,-0.0000,-1.3200,nan,nan,nan,nan,nan,nan,0.0,0.0,-68.9910376789796,33.957370286343775,-0.015421,-0.011996,6558.0,6062.6,-0.045401,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778814623.989698,2,1.704515,0.006777,0.001395,-0.0355,-0.0398,-0.001834,1.648775,-0.000002,-0.000001,-0.0124,1.704479,0.006760,0.001395,-0.0017,-0.0000,-0.000001,-0.015474,0.0000,1.704479,0.000000,-0.000000,1.3315,0.000000,2.000000,291.4960,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0607,0.0000,0.000000,0.2480,12.44,8.58,33.47,4.10,-0.000002,-0.0001,-1.3439,nan,nan,nan,nan,nan,nan,0.0,0.0,-105.07376334058824,14.7520599405441,0.004083,0.004502,6553.2,6067.3,-0.037084,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778814624.001615,3,1.644845,0.006221,0.009679,-0.0032,-0.0223,0.000998,1.648627,-0.000005,-0.000003,-0.0122,1.644828,0.006173,0.009679,-0.0009,-0.0001,-0.000006,0.000021,0.0000,1.644828,0.000000,0.000000,1.4232,0.000000,2.000000,281.6272,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0661,0.0000,0.000000,0.2720,10.65,7.91,29.21,4.15,-0.000005,-0.0002,-1.4354,nan,nan,nan,nan,nan,nan,0.0,0.0,-100.07697149389526,20.1607122706163,0.011308,0.012921,6547.1,6073.5,-0.026370,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778814624.013594,4,1.657633,-0.046397,-0.009548,0.0658,0.0543,-0.000139,1.648492,-0.000007,-0.000005,-0.0106,1.657962,-0.046354,-0.009546,0.0126,0.0002,0.000009,0.020424,0.0000,1.657962,0.000000,-0.000000,1.4045,0.000000,2.000000,288.8256,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2960,9.11,7.34,25.55,4.09,-0.000007,-0.0003,-1.4151,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.05549255731134,43.727617988016746,-0.011824,-0.010701,6540.0,6080.5,-0.014056,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778814624.025630,5,1.591945,-0.109154,-0.002934,0.0452,0.0498,0.000551,1.648462,-0.000004,-0.000003,0.0004,1.592390,-0.109043,-0.002931,0.0199,0.0008,0.000034,0.059653,0.0000,1.592390,0.000000,0.000000,1.4916,0.000000,2.000000,308.0866,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.3200,7.81,6.85,22.48,4.10,-0.000004,-0.0002,-1.4912,nan,nan,nan,nan,nan,nan,0.0,0.0,5.045995724826241,34.08045505151239,-0.029159,-0.027550,6528.5,6092.1,0.006056,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778814624.037617,6,1.617533,-0.009016,-0.004205,-0.0275,0.0348,0.000680,1.648469,0.000002,0.000000,0.0003,1.617855,-0.008877,-0.004201,0.0165,0.0015,0.000060,0.077229,0.0000,1.617855,0.000000,0.000000,1.4595,0.000000,2.000000,287.8432,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.3440,6.71,6.43,19.85,4.04,0.000002,0.0000,-1.4592,nan,nan,nan,nan,nan,nan,0.0,0.0,20.513411070877424,13.033684256252428,-0.037376,-0.035210,6522.7,6097.9,0.016201,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778814624.049611,7,1.621526,0.050685,0.004047,-0.0941,-0.0192,0.000508,1.648452,0.000006,0.000003,-0.0008,1.621759,0.050769,0.004050,0.0137,0.0012,0.000049,0.092558,0.0000,1.621759,0.000000,0.000000,1.4544,0.000000,2.000000,289.9187,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0923,0.0000,0.000000,0.3680,5.77,6.08,17.62,4.06,0.000006,0.0002,-1.4553,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.625343481585958,24.198532326462697,-0.023039,-0.020642,6517.6,6102.9,0.024993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778814624.061578,8,1.582593,-0.007527,0.002849,-0.0055,0.0396,0.000029,1.648434,0.000013,0.000007,-0.0008,1.582764,-0.007407,0.002853,0.0115,0.0023,0.000087,0.110597,0.0000,1.582764,0.000000,0.000000,1.5033,0.000000,2.000000,284.6296,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0999,0.0000,0.000000,0.3920,4.97,5.79,15.74,4.15,0.000013,0.0004,-1.5041,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.8691893562473183,-5.235388026348147,-0.033902,-0.031933,6512.1,6108.5,0.034682,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778814624.073645,9,1.652254,-0.043811,-0.003789,0.0415,-0.0378,0.000100,1.648415,0.000020,0.000011,-0.0007,1.652496,-0.043769,-0.003787,0.0177,0.0010,0.000044,0.129306,0.0000,1.652496,0.000000,0.000000,1.4124,0.000000,2.000000,332.3555,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1078,0.0000,0.000000,0.4160,4.29,5.53,14.11,4.09,0.000020,0.0006,-1.4131,0.008000,0.028466,-0.2142,-0.483919,0.005967,-0.001651,0.0,0.0,-43.65909412856175,19.949558101218926,-0.012761,-0.011045,6506.5,6114.1,0.044407,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778814624.085630,10,1.635728,-0.116226,-0.010681,0.0886,0.0130,-0.001824,1.648397,0.000027,0.000015,-0.0006,1.636129,-0.116183,-0.010680,0.0319,0.0015,0.000043,0.147972,0.0000,1.636129,0.000000,0.000000,1.4352,0.000000,2.000000,342.2591,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1161,0.0000,0.000000,0.4400,3.70,5.36,12.76,4.39,0.000027,0.0009,-1.4358,0.008000,0.172430,-0.6624,-0.469882,0.007336,-0.000060,0.0,0.0,-51.404559240031716,2.4317369536452134,-0.014214,-0.015160,6501.0,6119.5,0.053914,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778814624.097751,11,1.604929,0.031448,0.006911,-0.0538,0.0183,0.000319,1.648380,0.000033,0.000019,-0.0005,1.605226,0.031509,0.006912,0.0261,0.0022,0.000059,0.166735,0.0000,1.605226,0.000000,0.000000,1.4756,0.000000,2.000000,311.6660,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1247,0.0000,0.000000,0.4640,3.22,5.22,11.67,4.40,0.000033,0.0011,-1.4761,0.008000,0.151563,0.3191,-0.475712,0.009466,0.000468,0.0,0.0,-61.27693609593614,-18.040923139598974,-0.018759,-0.019114,6495.7,6124.8,0.063191,0.000000,0.000000,0.5000,1.0000,,,,,
