time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1050,13.2554,3.3272,3.966,4,15.955,1.813,0.597,3.0953,2.097,3.097,0,1
6.1080,13.2670,3.3300,3.970,4,15.955,1.813,0.597,3.0865,2.097,3.097,0,1
6.1110,13.2786,3.3327,3.975,4,15.955,1.813,0.597,3.0778,2.097,3.097,0,1
6.1140,13.2903,3.3355,3.979,4,15.955,1.813,0.597,3.0690,2.097,3.097,0,1
6.1170,13.3019,3.3383,3.982,4,15.955,1.813,0.597,3.0603,2.097,3.097,0,1
6.1200,13.3136,3.3411,3.986,4,15.955,1.813,0.597,3.0516,2.097,3.097,0,1
6.1230,13.3252,3.3439,3.988,4,15.955,1.813,0.597,3.0429,2.097,3.097,0,1
6.1260,13.3369,3.3467,3.990,4,15.955,1.813,0.597,3.0343,2.097,3.097,0,1
6.1290,13.3486,3.3494,3.992,4,15.955,1.813,0.597,3.0256,2.097,3.097,0,1
6.1320,13.3603,3.3522,3.994,4,15.955,1.813,0.597,3.0170,2.097,3.097,0,1
6.1350,13.3719,3.3550,3.997,4,15.955,1.813,0.597,3.0083,2.097,3.097,0,1
6.1380,13.3836,3.3577,3.995,4,15.955,1.813,0.597,2.9997,2.097,3.097,0,1
6.1410,13.3953,3.3605,4.000,4,15.955,1.813,0.597,2.9911,2.097,3.097,0,1
6.1440,13.4070,3.3632,3.978,4,15.955,1.813,0.597,2.9826,2.097,3.097,0,1
6.1470,13.4186,3.3659,3.984,4,15.955,1.813,0.597,2.9741,2.097,3.097,0,1
6.1500,13.4303,3.3687,3.999,4,15.955,1.813,0.597,2.9655,2.097,3.097,0,1
6.1530,13.4420,3.3714,4.003,4,15.955,1.813,0.597,2.9570,2.097,3.097,0,1
6.1560,13.4538,3.3741,4.008,4,15.955,1.813,0.597,2.9485,2.097,3.097,0,1
6.1590,13.4655,3.3768,4.015,4,15.955,1.813,0.597,2.9399,2.097,3.097,0,1
6.1620,13.4773,3.3795,4.015,4,15.955,1.813,0.597,2.9314,2.097,3.097,0,1
6.1650,13.4890,3.3822,4.013,4,15.955,1.813,0.597,2.9229,2.097,3.097,0,1
6.1680,13.5008,3.3848,4.014,4,15.955,1.813,0.597,2.9145,2.097,3.097,0,1
6.1710,13.5126,3.3875,4.018,4,15.955,1.813,0.597,2.9060,2.097,3.097,0,1
6.1740,13.5243,3.3901,4.021,4,15.955,1.813,0.597,2.8975,2.097,3.097,0,1
6.1770,13.5361,3.3927,4.023,4,15.955,1.813,0.597,2.8891,2.097,3.097,0,1
6.1800,13.5479,3.3954,4.027,4,15.955,1.813,0.597,2.8806,2.097,3.097,0,1
6.1830,13.5598,3.3980,4.030,4,15.955,1.813,0.597,2.8722,2.097,3.097,0,1
6.1860,13.5716,3.4006,4.032,4,15.955,1.813,0.597,2.8638,2.097,3.097,0,1
6.1890,13.5834,3.4032,4.032,4,15.955,1.813,0.597,2.8554,2.097,3.097,0,1
6.1920,13.5953,3.4057,4.035,4,15.955,1.813,0.597,2.8470,2.097,3.097,0,1
6.1950,13.6071,3.4083,4.034,4,15.955,1.813,0.597,2.8387,2.097,3.097,0,1
6.1980,13.6189,3.4109,4.037,4,15.955,1.813,0.597,2.8303,2.097,3.097,0,1
6.2010,13.6308,3.4135,4.038,4,15.955,1.813,0.597,2.8221,2.097,3.097,0,1
6.2040,13.6426,3.4162,4.037,4,15.955,1.813,0.597,2.8138,2.097,3.097,0,1
6.2070,13.6545,3.4188,4.039,4,15.955,1.813,0.597,2.8056,2.097,3.097,0,1
6.2100,13.6663,3.4214,4.040,4,15.955,1.813,0.597,2.7974,2.097,3.097,0,1
6.2130,13.6782,3.4241,4.042,4,15.955,1.813,0.597,2.7892,2.097,3.097,0,1
6.2160,13.6900,3.4267,4.043,4,15.955,1.813,0.597,2.7811,2.097,3.097,0,1
6.2190,13.7019,3.4294,4.045,4,15.955,1.813,0.597,2.7730,2.097,3.097,0,1
6.2220,13.7137,3.4321,4.048,4,15.955,1.813,0.597,2.7650,2.097,3.097,0,1
6.2250,13.7256,3.4348,4.050,4,15.955,1.813,0.597,2.7570,2.097,3.097,0,1
6.2280,13.7375,3.4375,4.050,4,15.955,1.813,0.597,2.7490,2.097,3.097,0,1
6.2310,13.7493,3.4402,4.052,4,15.955,1.813,0.597,2.7410,2.097,3.097,0,1
6.2340,13.7612,3.4429,4.054,4,15.955,1.813,0.597,2.7331,2.097,3.097,0,1
6.2370,13.7729,3.4459,4.039,4,15.955,1.813,0.597,2.7255,2.097,3.097,0,1
6.2400,13.7850,3.4488,4.127,4,15.955,1.813,0.597,2.7176,2.097,3.097,0,1
6.2430,13.7973,3.4519,4.228,4,15.955,1.813,0.597,2.7096,2.097,3.097,0,1
6.2460,13.8095,3.4550,4.210,4,15.955,1.813,0.597,2.7018,2.097,3.097,0,1
6.2490,13.8217,3.4586,4.278,4,15.955,1.813,0.597,2.6943,2.097,3.097,0,1
6.2520,13.8337,3.4619,4.146,4,15.955,1.813,0.597,2.6869,2.097,3.097,0,1
6.2550,13.8455,3.4652,4.112,4,15.955,1.813,0.597,2.6796,2.097,3.097,0,1
6.2580,13.8573,3.4686,4.091,4,15.955,1.813,0.597,2.6724,2.097,3.097,0,1
6.2610,13.8690,3.4720,4.063,4,15.955,1.813,0.597,2.6654,2.097,3.097,0,1
6.2640,13.8807,3.4753,4.056,4,15.955,1.813,0.597,2.6583,2.097,3.097,0,1
6.2670,13.8923,3.4786,4.046,4,15.955,1.813,0.597,2.6513,2.097,3.097,0,1
6.2700,13.9040,3.4819,4.034,4,15.955,1.813,0.597,2.6443,2.097,3.097,0,1
6.2730,13.9153,3.4848,3.875,4,15.955,1.813,0.597,2.6373,2.097,3.097,0,1
6.2760,13.9271,3.4876,4.016,4,15.955,1.813,0.597,2.6300,2.097,3.097,0,1
6.2790,13.9389,3.4904,4.030,4,15.955,1.813,0.597,2.6227,2.097,3.097,0,1
6.2820,13.9508,3.4932,4.030,4,15.955,1.813,0.597,2.6155,2.097,3.097,0,1
6.2850,13.9627,3.4961,4.054,4,15.955,1.813,0.597,2.6082,2.097,3.097,0,1
6.2880,13.9746,3.4989,4.069,4,15.955,1.813,0.597,2.6009,2.097,3.097,0,1
6.2910,13.9866,3.5017,4.066,4,15.955,1.813,0.597,2.5936,2.097,3.097,0,1
6.2940,13.9986,3.5046,4.081,4,15.955,1.813,0.597,2.5864,2.097,3.097,0,1
6.2970,14.0106,3.5074,4.069,4,15.955,1.813,0.597,2.5792,2.097,3.097,0,1
6.3000,14.0225,3.5103,4.073,4,15.955,1.813,0.597,2.5721,2.097,3.097,0,1
6.3030,14.0345,3.5132,4.069,4,15.955,1.813,0.597,2.5650,2.097,3.097,0,1
6.3060,14.0464,3.5160,4.073,4,15.955,1.813,0.597,2.5580,2.097,3.097,0,1
6.3090,14.0584,3.5189,4.068,4,15.955,1.813,0.597,2.5511,2.097,3.097,0,1
6.3120,14.0703,3.5218,4.065,4,15.955,1.813,0.597,2.5441,2.097,3.097,0,1
6.3150,14.0822,3.5247,4.062,4,15.955,1.813,0.597,2.5372,2.097,3.097,0,1
6.3180,14.0941,3.5275,4.063,4,15.955,1.813,0.597,2.5304,2.097,3.097,0,1
6.3210,14.1060,3.5304,4.063,4,15.955,1.813,0.597,2.5236,2.097,3.097,0,1
6.3240,14.1179,3.5333,4.063,4,15.955,1.813,0.597,2.5169,2.097,3.097,0,1
6.3270,14.1298,3.5362,4.061,4,15.955,1.813,0.597,2.5103,2.097,3.097,0,1
6.3300,14.1417,3.5391,4.054,4,15.955,1.813,0.597,2.5037,2.097,3.097,0,1
6.3330,14.1535,3.5420,4.049,4,15.955,1.813,0.597,2.4971,2.097,3.097,0,1
6.3360,14.1653,3.5450,4.039,4,15.955,1.813,0.597,2.4906,2.097,3.097,0,1
6.3390,14.1771,3.5479,4.040,4,15.955,1.813,0.597,2.4842,2.097,3.097,0,1
6.3420,14.1889,3.5508,4.035,4,15.955,1.813,0.597,2.4778,2.097,3.097,0,1
6.3450,14.2007,3.5538,4.032,4,15.955,1.813,0.597,2.4715,2.097,3.097,0,1
6.3480,14.2124,3.5567,4.026,4,15.955,1.813,0.597,2.4653,2.097,3.097,0,1
6.3510,14.2242,3.5597,4.020,4,15.955,1.813,0.597,2.4591,2.097,3.097,0,1
6.3540,14.2359,3.5626,4.023,4,15.955,1.813,0.597,2.4530,2.097,3.097,0,1
6.3570,14.2476,3.5656,4.020,4,15.955,1.813,0.597,2.4469,2.097,3.097,0,1
6.3600,14.2593,3.5686,4.019,4,15.955,1.813,0.597,2.4409,2.097,3.097,0,1
6.3630,14.2710,3.5716,4.017,4,15.955,1.813,0.597,2.4350,2.097,3.097,0,1
6.3660,14.2827,3.5746,4.016,4,15.955,1.813,0.597,2.4291,2.097,3.097,0,1
6.3690,14.2944,3.5776,4.014,4,15.955,1.813,0.597,2.4233,2.097,3.097,0,1
6.3720,14.3060,3.5807,4.013,4,15.955,1.813,0.597,2.4176,2.097,3.097,0,1
6.3750,14.3177,3.5838,4.011,4,15.955,1.813,0.597,2.4119,2.097,3.097,0,1
6.3780,14.3293,3.5868,4.009,4,15.955,1.813,0.597,2.4063,2.097,3.097,0,1
6.3810,14.3409,3.5900,4.010,4,15.955,1.813,0.597,2.4008,2.097,3.097,0,1
6.3840,14.3525,3.5931,4.008,4,15.955,1.813,0.597,2.3953,2.097,3.097,0,1
6.3870,14.3641,3.5963,4.006,4,15.955,1.813,0.597,2.3899,2.097,3.097,0,1
6.3900,14.3757,3.5994,4.004,4,15.955,1.813,0.597,2.3846,2.097,3.097,0,1
6.3930,14.3872,3.6026,4.003,4,15.955,1.813,0.597,2.3793,2.097,3.097,0,1
6.3960,14.3988,3.6057,4.000,4,15.955,1.813,0.597,2.3741,2.097,3.097,0,1
6.3990,14.4103,3.6089,4.000,4,15.955,1.813,0.597,2.3689,2.097,3.097,0,1
6.4020,14.4219,3.6121,3.999,4,15.955,1.813,0.597,2.3639,2.097,3.097,0,1
6.4050,14.4334,3.6153,4.000,4,15.955,1.813,0.597,2.3588,2.097,3.097,0,1
6.4080,14.4450,3.6185,3.999,4,15.955,1.813,0.597,2.3539,2.097,3.097,0,1
6.4110,14.4565,3.6217,4.001,4,15.955,1.813,0.597,2.3490,2.097,3.097,0,1
6.4140,14.4680,3.6249,4.001,4,15.955,1.813,0.597,2.3441,2.097,3.097,0,1
6.4170,14.4795,3.6282,4.002,4,15.955,1.813,0.597,2.3394,2.097,3.097,0,1
6.4200,14.4911,3.6314,4.001,4,15.955,1.813,0.597,2.3347,2.097,3.097,0,1
6.4230,14.5026,3.6347,3.999,4,15.955,1.813,0.597,2.3300,2.097,3.097,0,1
6.4260,14.5140,3.6380,4.000,4,15.955,1.813,0.597,2.3255,2.097,3.097,0,1
6.4290,14.5255,3.6413,4.002,4,15.955,1.813,0.597,2.3210,2.097,3.097,0,1
6.4320,14.5370,3.6447,4.004,4,15.955,1.813,0.597,2.3166,2.097,3.097,0,1
6.4350,14.5485,3.6480,3.999,4,15.955,1.813,0.597,2.3122,2.097,3.097,0,1
6.4380,14.5599,3.6513,3.992,4,15.955,1.813,0.597,2.3079,2.097,3.097,0,1
6.4410,14.5714,3.6547,3.985,4,15.955,1.813,0.597,2.3038,2.097,3.097,0,1
6.4440,14.5828,3.6582,3.996,4,15.955,1.813,0.597,2.2997,2.097,3.097,0,1
6.4470,14.5942,3.6616,4.000,4,15.955,1.813,0.597,2.2956,2.097,3.097,0,1
6.4500,14.6056,3.6651,4.000,4,15.955,1.813,0.597,2.2917,2.097,3.097,0,1
6.4530,14.6171,3.6685,3.997,4,15.955,1.813,0.597,2.2878,2.097,3.097,0,1
6.4560,14.6285,3.6720,3.999,4,15.955,1.813,0.597,2.2839,2.097,3.097,0,1
6.4590,14.6399,3.6755,3.999,4,15.955,1.813,0.597,2.2801,2.097,3.097,0,1
