sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837800.083561,0,1.646847,-0.135630,0.000557,-0.0414,0.0427,-0.001105,1.648994,-0.000000,-0.000000,-0.0020,1.646727,-0.135283,0.000560,-0.0053,0.0002,0.000007,-0.116046,0.0000,1.646727,0.000000,0.000000,5.0000,0.000000,2.000000,3420.4097,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.66,9.21,44.54,4.73,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,11.552681238965718,-228.42773985186756,-0.081729,-0.088972,6561.4,6059.2,-0.020489,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837800.088943,1,1.540791,0.076448,-0.001396,0.0203,-0.0047,0.000160,1.648913,-0.000001,-0.000000,-0.0094,1.540887,0.076719,-0.001394,0.0014,0.0002,0.000010,-0.024035,0.0000,1.540887,0.000000,0.000000,5.0000,0.000000,2.000000,3346.5198,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,15.31,8.71,39.34,5.86,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,34.00307289346344,-90.52251823754767,-0.064243,-0.069897,6558.2,6062.3,-0.018311,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837800.099470,2,1.697188,-0.018392,-0.011521,-0.0565,-0.1298,-0.001248,1.648775,-0.000002,-0.000001,-0.0124,1.697261,-0.018384,-0.011525,0.0014,0.0000,0.000001,-0.014942,0.0000,1.697261,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.4539,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,13.10,7.85,34.05,3.00,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,57.27048762170867,74.17407290055027,-0.000847,-0.007022,6553.4,6067.1,-0.014964,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837800.111490,3,1.632478,0.056459,-0.000575,-0.0092,0.0049,0.000626,1.648627,-0.000004,-0.000003,-0.0120,1.632537,0.056475,-0.000578,0.0016,0.0001,0.000002,-0.000409,0.0000,1.632537,0.000000,0.000000,5.0000,0.000000,2.000000,3344.1264,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,11.21,7.11,29.54,2.92,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,55.529386506421446,71.30423262586139,-0.002957,-0.007137,6547.4,6073.2,-0.010763,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837800.123478,4,1.568804,0.037753,-0.006280,-0.0114,0.1100,0.000849,1.648492,-0.000007,-0.000005,-0.0106,1.568854,0.037937,-0.006278,0.0019,0.0009,0.000035,0.020042,0.0000,1.568854,0.000000,0.000000,5.0000,0.000000,2.000000,3345.2080,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.60,6.47,25.68,2.86,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,35.16423949896941,9.163684607990831,-0.045455,-0.047736,6540.2,6080.3,-0.005755,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837800.135552,5,1.627927,-0.036149,-0.008415,-0.0538,0.0050,0.003135,1.648463,-0.000004,-0.000003,-0.0000,1.627973,-0.035993,-0.008410,0.0024,0.0012,0.000047,0.056830,0.0000,1.627973,0.000000,0.000000,5.0000,0.000000,2.000000,3357.5651,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,8.23,5.93,22.40,2.86,-0.000004,-0.0002,-5.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,36.04154869624146,27.748518410721374,-0.040516,-0.038356,6529.2,6091.4,0.001934,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837800.147495,6,1.652553,-0.045137,0.001050,0.0492,0.0545,-0.000704,1.648468,0.000002,-0.000000,0.0003,1.652780,-0.044934,0.001054,0.0119,0.0022,0.000085,0.074502,0.0000,1.652780,0.000000,0.000000,5.0000,0.000000,2.000000,3366.8234,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,7.07,5.47,19.61,2.85,0.000002,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,40.80402801463198,-4.646081176979692,-0.053292,-0.052449,6523.3,6097.3,0.006065,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837800.159608,7,1.695444,0.012161,-0.001138,-0.0278,0.0029,0.001283,1.648453,0.000007,0.000003,-0.0009,1.695609,0.012325,-0.001133,0.0100,0.0025,0.000097,0.089714,0.0000,1.695609,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.4074,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,6.09,5.08,17.25,2.86,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,39.222532432520126,18.86345142323907,-0.044898,-0.042581,6518.2,6102.4,0.009611,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837800.171481,8,1.650453,-0.030907,-0.000820,0.0421,-0.0079,0.001172,1.648434,0.000014,0.000007,-0.0008,1.650700,-0.030789,-0.000816,0.0167,0.0023,0.000096,0.107867,0.0000,1.650700,0.000000,0.000000,5.0000,0.000000,2.000000,3371.3870,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,5.25,4.74,15.24,2.86,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,35.90722089929635,32.94190464298984,-0.033882,-0.030515,6512.5,6108.0,0.013546,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837800.183578,9,1.594513,-0.022690,-0.002018,-0.0208,0.0074,-0.000234,1.648415,0.000021,0.000011,-0.0007,1.594694,-0.022590,-0.002015,0.0138,0.0026,0.000102,0.127017,0.0000,1.594694,0.000000,0.000000,5.0000,0.000000,2.000000,3361.8965,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1524,0.0000,0.000000,0.4160,4.55,4.47,13.57,2.91,0.000021,0.0006,-5.0007,0.008000,0.152048,-0.1705,-0.487731,0.014452,-0.003604,0.0,0.0,35.28571597632066,33.35114278588867,-0.030062,-0.027645,6506.8,6113.8,0.017538,0.000000,0.000000,0.5000,1.0000,,,,,
