time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.4140,15.0303,0.5395,0.803,0,18.134,-0.607,0.809,3.3084,2.309,3.309,0,1
6.4170,15.0327,0.5398,0.808,0,18.134,-0.607,0.809,3.3062,2.309,3.309,0,1
6.4200,15.0351,0.5400,0.816,0,18.134,-0.607,0.809,3.3040,2.309,3.309,0,1
6.4230,15.0375,0.5402,0.820,0,18.134,-0.607,0.809,3.3018,2.309,3.309,0,1
6.4260,15.0400,0.5405,0.824,0,18.134,-0.607,0.809,3.2996,2.309,3.309,0,1
6.4290,15.0424,0.5407,0.829,0,18.134,-0.607,0.809,3.2974,2.309,3.309,0,1
6.4320,15.0449,0.5409,0.835,0,18.134,-0.607,0.809,3.2951,2.309,3.309,0,1
6.4350,15.0474,0.5412,0.831,0,18.134,-0.607,0.809,3.2929,2.309,3.309,0,1
6.4380,15.0499,0.5414,0.840,0,18.134,-0.607,0.809,3.2906,2.309,3.309,0,1
6.4410,15.0524,0.5416,0.831,0,18.134,-0.607,0.809,3.2884,2.309,3.309,0,1
6.4440,15.0548,0.5419,0.830,0,18.134,-0.607,0.809,3.2861,2.309,3.309,0,1
6.4470,15.0573,0.5421,0.835,0,18.134,-0.607,0.809,3.2839,2.309,3.309,0,1
6.4500,15.0598,0.5423,0.836,0,18.134,-0.607,0.809,3.2816,2.309,3.309,0,1
6.4530,15.0623,0.5425,0.843,0,18.134,-0.607,0.809,3.2794,2.309,3.309,0,1
6.4560,15.0648,0.5427,0.845,0,18.134,-0.607,0.809,3.2771,2.309,3.309,0,1
6.4590,15.0674,0.5429,0.852,0,18.134,-0.607,0.809,3.2747,2.309,3.309,0,1
6.4620,15.0700,0.5431,0.856,0,18.134,-0.607,0.809,3.2724,2.309,3.309,0,1
6.4650,15.0725,0.5432,0.859,0,18.134,-0.607,0.809,3.2700,2.309,3.309,0,1
6.4680,15.0751,0.5434,0.866,0,18.134,-0.607,0.809,3.2677,2.309,3.309,0,1
6.4710,15.0778,0.5436,0.872,0,18.134,-0.607,0.809,3.2653,2.309,3.309,0,1
6.4740,15.0804,0.5437,0.875,0,18.134,-0.607,0.809,3.2629,2.309,3.309,0,1
6.4770,15.0830,0.5439,0.879,0,18.134,-0.607,0.809,3.2604,2.309,3.309,0,1
6.4800,15.0857,0.5440,0.882,0,18.134,-0.607,0.809,3.2580,2.309,3.309,0,1
6.4830,15.0884,0.5442,0.887,0,18.134,-0.607,0.809,3.2556,2.309,3.309,0,1
6.4860,15.0911,0.5443,0.890,0,18.134,-0.607,0.809,3.2531,2.309,3.309,0,1
6.4890,15.0938,0.5444,0.894,0,18.134,-0.607,0.809,3.2506,2.309,3.309,0,1
6.4920,15.0965,0.5446,0.897,0,18.134,-0.607,0.809,3.2481,2.309,3.309,0,1
6.4950,15.0992,0.5447,0.902,0,18.134,-0.607,0.809,3.2456,2.309,3.309,0,1
6.4980,15.1019,0.5448,0.906,0,18.134,-0.607,0.809,3.2431,2.309,3.309,0,1
6.5010,15.1047,0.5450,0.909,0,18.134,-0.607,0.809,3.2406,2.309,3.309,0,1
6.5040,15.1074,0.5451,0.914,0,18.134,-0.607,0.809,3.2380,2.309,3.309,0,1
6.5070,15.1102,0.5452,0.918,0,18.134,-0.607,0.809,3.2355,2.309,3.309,0,1
6.5100,15.1130,0.5453,0.923,0,18.134,-0.607,0.809,3.2329,2.309,3.309,0,1
6.5130,15.1158,0.5455,0.927,0,18.134,-0.607,0.809,3.2303,2.309,3.309,0,1
6.5160,15.1187,0.5456,0.934,0,18.134,-0.607,0.809,3.2277,2.309,3.309,0,1
6.5190,15.1215,0.5457,0.939,0,18.134,-0.607,0.809,3.2251,2.309,3.309,0,1
6.5220,15.1244,0.5459,0.943,0,18.134,-0.607,0.809,3.2225,2.309,3.309,0,1
6.5250,15.1273,0.5460,0.948,0,18.134,-0.607,0.809,3.2199,2.309,3.309,0,1
6.5280,15.1301,0.5461,0.951,0,18.134,-0.607,0.809,3.2172,2.309,3.309,0,1
6.5310,15.1330,0.5463,0.954,0,18.134,-0.607,0.809,3.2146,2.309,3.309,0,1
