time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.9700,27.8351,0.3200,3.633,1,30.556,1.364,0.424,2.9148,1.924,2.924,0,1
11.9730,27.8461,0.3205,3.624,1,30.556,1.364,0.424,2.9043,1.924,2.924,0,1
11.9760,27.8571,0.3210,3.616,1,30.556,1.364,0.424,2.8939,1.924,2.924,0,1
11.9790,27.8681,0.3215,3.610,1,30.556,1.364,0.424,2.8834,1.924,2.924,0,1
11.9820,27.8790,0.3220,3.601,1,30.556,1.364,0.424,2.8731,1.924,2.924,0,1
11.9850,27.8899,0.3224,3.594,1,30.556,1.364,0.424,2.8627,1.924,2.924,0,1
11.9880,27.9008,0.3229,3.584,1,30.556,1.364,0.424,2.8524,1.924,2.924,0,1
11.9910,27.9117,0.3233,3.573,1,30.556,1.364,0.424,2.8421,1.924,2.924,0,1
11.9940,27.9225,0.3238,3.569,1,30.556,1.364,0.424,2.8319,1.924,2.924,0,1
11.9970,27.9333,0.3242,3.556,1,30.556,1.364,0.424,2.8217,1.924,2.924,0,1
