time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.0070,21.0062,1.3528,4.018,1,22.914,-0.846,0.418,2.9108,1.918,2.918,0,1
8.0100,21.0183,1.3521,4.017,1,22.914,-0.846,0.418,2.9024,1.918,2.918,0,1
8.0130,21.0303,1.3514,4.018,1,22.914,-0.846,0.418,2.8940,1.918,2.918,0,1
8.0160,21.0424,1.3507,4.019,1,22.914,-0.846,0.418,2.8857,1.918,2.918,0,1
8.0190,21.0545,1.3501,4.019,1,22.914,-0.846,0.418,2.8773,1.918,2.918,0,1
8.0220,21.0665,1.3494,4.006,1,22.914,-0.846,0.418,2.8691,1.918,2.918,0,1
8.0250,21.0784,1.3487,4.003,1,22.914,-0.846,0.418,2.8608,1.918,2.918,0,1
8.0280,21.0905,1.3480,4.026,1,22.914,-0.846,0.418,2.8526,1.918,2.918,0,1
8.0310,21.1025,1.3472,4.023,1,22.914,-0.846,0.418,2.8444,1.918,2.918,0,1
8.0340,21.1145,1.3465,4.021,1,22.914,-0.846,0.418,2.8362,1.918,2.918,0,1
8.0370,21.1266,1.3458,4.028,1,22.914,-0.846,0.418,2.8280,1.918,2.918,0,1
8.0400,21.1386,1.3451,4.031,1,22.914,-0.846,0.418,2.8198,1.918,2.918,0,1
8.0430,21.1506,1.3443,4.036,1,22.914,-0.846,0.418,2.8117,1.918,2.918,0,1
8.0460,21.1627,1.3436,4.042,1,22.914,-0.846,0.418,2.8036,1.918,2.918,0,1
8.0490,21.1748,1.3428,4.046,1,22.914,-0.846,0.418,2.7955,1.918,2.918,0,1
8.0520,21.1868,1.3421,4.046,1,22.914,-0.846,0.418,2.7874,1.918,2.918,0,1
8.0550,21.1989,1.3413,4.046,1,22.914,-0.846,0.418,2.7794,1.918,2.918,0,1
8.0580,21.2109,1.3406,4.041,1,22.914,-0.846,0.418,2.7714,1.918,2.918,0,1
8.0610,21.2229,1.3399,4.043,1,22.914,-0.846,0.418,2.7634,1.918,2.918,0,1
8.0640,21.2350,1.3391,4.045,1,22.914,-0.846,0.418,2.7555,1.918,2.918,0,1
8.0670,21.2470,1.3384,4.044,1,22.914,-0.846,0.418,2.7476,1.918,2.918,0,1
8.0700,21.2590,1.3377,4.042,1,22.914,-0.846,0.418,2.7397,1.918,2.918,0,1
8.0730,21.2711,1.3370,4.041,1,22.914,-0.846,0.418,2.7319,1.918,2.918,0,1
8.0760,21.2831,1.3363,4.038,1,22.914,-0.846,0.418,2.7241,1.918,2.918,0,1
8.0790,21.2951,1.3355,4.037,1,22.914,-0.846,0.418,2.7164,1.918,2.918,0,1
8.0820,21.3071,1.3348,4.040,1,22.914,-0.846,0.418,2.7087,1.918,2.918,0,1
8.0850,21.3191,1.3341,4.039,1,22.914,-0.846,0.418,2.7010,1.918,2.918,0,1
8.0880,21.3311,1.3334,4.040,1,22.914,-0.846,0.418,2.6933,1.918,2.918,0,1
8.0910,21.3431,1.3327,4.040,1,22.914,-0.846,0.418,2.6857,1.918,2.918,0,1
