time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9090,14.6551,4.6228,4.143,4,15.955,1.813,0.597,3.0962,2.097,3.097,0,1
6.9120,14.6672,4.6259,4.143,4,15.955,1.813,0.597,3.0939,2.097,3.097,0,1
6.9150,14.6792,4.6289,4.141,4,15.955,1.813,0.597,3.0917,2.097,3.097,0,1
6.9180,14.6913,4.6320,4.141,4,15.955,1.813,0.597,3.0895,2.097,3.097,0,1
6.9210,14.7034,4.6350,4.139,4,15.955,1.813,0.597,3.0874,2.097,3.097,0,1
6.9240,14.7154,4.6380,4.138,4,15.955,1.813,0.597,3.0852,2.097,3.097,0,1
6.9270,14.7275,4.6410,4.137,4,15.955,1.813,0.597,3.0831,2.097,3.097,0,1
6.9300,14.7396,4.6440,4.134,4,15.955,1.813,0.597,3.0811,2.097,3.097,0,1
6.9330,14.7516,4.6469,4.135,4,15.955,1.813,0.597,3.0791,2.097,3.097,0,1
6.9360,14.7637,4.6498,4.130,4,15.955,1.813,0.597,3.0771,2.097,3.097,0,1
6.9390,14.7758,4.6527,4.128,4,15.955,1.813,0.597,3.0751,2.097,3.097,0,1
6.9420,14.7878,4.6556,4.128,4,15.955,1.813,0.597,3.0732,2.097,3.097,0,1
6.9450,14.7999,4.6585,4.129,4,15.955,1.813,0.597,3.0713,2.097,3.097,0,1
6.9480,14.8120,4.6614,4.129,4,15.955,1.813,0.597,3.0694,2.097,3.097,0,1
6.9510,14.8241,4.6642,4.127,4,15.955,1.813,0.597,3.0675,2.097,3.097,0,1
6.9540,14.8362,4.6670,4.127,4,15.955,1.813,0.597,3.0657,2.097,3.097,0,1
6.9570,14.8483,4.6698,4.126,4,15.955,1.813,0.597,3.0639,2.097,3.097,0,1
6.9600,14.8604,4.6725,4.125,4,15.955,1.813,0.597,3.0621,2.097,3.097,0,1
6.9630,14.8725,4.6753,4.125,4,15.955,1.813,0.597,3.0604,2.097,3.097,0,1
6.9660,14.8846,4.6780,4.125,4,15.955,1.813,0.597,3.0587,2.097,3.097,0,1
