time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.0830,15.2287,4.8236,4.145,4,15.955,1.813,0.597,3.0973,2.097,3.097,0,1
7.0860,15.2409,4.8261,4.144,4,15.955,1.813,0.597,3.0968,2.097,3.097,0,1
7.0890,15.2532,4.8285,4.144,4,15.955,1.813,0.597,3.0964,2.097,3.097,0,1
7.0920,15.2654,4.8309,4.144,4,15.955,1.813,0.597,3.0960,2.097,3.097,0,1
7.0950,15.2777,4.8333,4.144,4,15.955,1.813,0.597,3.0956,2.097,3.097,0,1
7.0980,15.2900,4.8357,4.142,4,15.955,1.813,0.597,3.0953,2.097,3.097,0,1
7.1010,15.3022,4.8381,4.143,4,15.955,1.813,0.597,3.0950,2.097,3.097,0,1
7.1040,15.3145,4.8404,4.143,4,15.955,1.813,0.597,3.0947,2.097,3.097,0,1
7.1070,15.3268,4.8427,4.143,4,15.955,1.813,0.597,3.0945,2.097,3.097,0,1
7.1100,15.3391,4.8451,4.143,4,15.955,1.813,0.597,3.0943,2.097,3.097,0,1
7.1130,15.3513,4.8474,4.144,4,15.955,1.813,0.597,3.0942,2.097,3.097,0,1
7.1160,15.3636,4.8497,4.145,4,15.955,1.813,0.597,3.0941,2.097,3.097,0,1
7.1190,15.3759,4.8520,4.146,4,15.955,1.813,0.597,3.0940,2.097,3.097,0,1
7.1220,15.3882,4.8543,4.146,4,15.955,1.813,0.597,3.0940,2.097,3.097,0,1
7.1250,15.4005,4.8566,4.146,4,15.955,1.813,0.597,3.0940,2.097,3.097,0,1
7.1280,15.4128,4.8589,4.145,4,15.955,1.813,0.597,3.0941,2.097,3.097,0,1
7.1310,15.4251,4.8611,4.140,4,15.955,1.813,0.597,3.0941,2.097,3.097,0,1
7.1340,15.4373,4.8633,4.127,4,15.955,1.813,0.597,3.0943,2.097,3.097,0,1
7.1370,15.4496,4.8656,4.142,4,15.955,1.813,0.597,3.0944,2.097,3.097,0,1
7.1400,15.4619,4.8678,4.149,4,15.955,1.813,0.597,3.0946,2.097,3.097,0,1
7.1430,15.4742,4.8700,4.145,4,15.955,1.813,0.597,3.0949,2.097,3.097,0,1
7.1460,15.4865,4.8721,4.143,4,15.955,1.813,0.597,3.0951,2.097,3.097,0,1
7.1490,15.4988,4.8743,4.135,4,15.955,1.813,0.597,3.0954,2.097,3.097,0,1
7.1520,15.5110,4.8764,4.135,4,15.955,1.813,0.597,3.0958,2.097,3.097,0,1
7.1550,15.5233,4.8785,4.136,4,15.955,1.813,0.597,3.0961,2.097,3.097,0,1
7.1580,15.5356,4.8806,4.141,4,15.955,1.813,0.597,3.0965,2.097,3.097,0,1
7.1610,15.5479,4.8827,4.140,4,15.955,1.813,0.597,3.0969,2.097,3.097,0,1
7.1640,15.5602,4.8848,4.140,4,15.955,1.813,0.597,3.0974,2.097,3.097,0,1
