time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000110,-0.000778,0.000062,0.000342,0.000000,0.097799,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000029,0.000396,0.000364,0.000000,0.169636,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000593,0.000248,0.001598,0.000425,0.000000,0.257505,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055267,0.000227,0.905247,0.018104,0.021599,0.013730,0.014543,0.000000,0.339159,0.000000,0,0,16.194270,0.000000,0.000000,0.000000
0.510000,0.061845,0.001504,0.696541,0.037065,0.064081,0.020471,0.011326,0.000000,0.406835,0.000000,0,0,16.187830,0.000000,0.000000,0.000000
0.612000,0.058365,0.003849,0.819100,-0.036443,-0.084075,0.021466,-0.000757,0.000000,0.463558,0.000000,0,0,16.191502,0.000000,0.000000,0.000000
0.714000,0.052088,0.006318,0.883636,-0.029323,-0.047782,0.022887,-0.000220,0.000000,0.544156,0.000000,0,0,16.197972,0.000000,0.000000,0.000000
0.816000,0.049476,0.009544,0.865798,-0.019644,0.006078,0.044223,-0.014941,0.000000,0.632780,0.000000,0,0,16.200857,0.000000,0.000000,0.000000
0.918000,0.057624,0.012405,0.814573,0.149117,0.171423,0.014277,-0.018948,0.000000,0.723986,0.000000,0,0,16.192993,0.000000,0.000000,0.000000
1.020000,0.081206,0.010530,0.807750,0.323995,0.304421,-0.006172,0.018263,0.000000,0.789825,0.000000,0,0,16.169338,0.000000,0.000000,0.000000
1.122000,0.124748,0.014235,0.835684,0.539933,0.533107,0.059867,0.002331,0.000000,0.817886,0.000000,0,0,16.126294,0.000000,0.000000,0.000000
1.224000,0.189051,0.021871,0.862980,0.721099,0.720824,0.076903,0.008262,0.000000,0.821825,0.000000,0,0,16.062926,0.000000,0.000000,0.000000
1.326000,0.272648,0.030453,0.883879,0.908232,0.908435,0.078067,0.016618,0.000000,0.802285,0.000000,0,0,15.980438,0.000000,0.000000,0.000000
1.428000,0.375858,0.038311,0.900061,1.103829,1.107198,0.064411,0.023377,0.000000,0.753520,0.000000,0,0,15.878367,0.000000,0.000000,0.000000
1.530000,0.498431,0.045388,0.908493,1.286885,1.291357,0.050170,0.029318,0.000000,0.689086,0.000000,0,0,15.756961,0.000000,0.000000,0.000000
1.632000,0.639881,0.051324,0.909401,1.473043,1.473282,0.036103,0.027305,0.000000,0.599555,0.000000,0,0,15.616672,0.000000,0.000000,0.000000
1.734000,0.799122,0.055723,0.907757,1.643873,1.642309,0.015193,0.028368,0.000000,0.506849,0.000000,0,0,15.458547,0.000000,0.000000,0.000000
1.836000,0.974270,0.060193,0.905275,1.786358,1.789513,0.019622,0.022891,0.000000,0.404668,0.002556,0,0,15.284617,0.000000,0.000000,0.000000
1.938000,1.164486,0.065542,0.902942,1.933838,1.935419,0.019166,0.019571,0.000000,0.341112,0.020050,0,0,15.095801,0.000000,0.000000,0.000000
2.040000,1.368869,0.072006,0.901233,2.069382,2.069865,0.027139,0.020302,0.000000,0.290202,0.049997,0,0,14.893030,0.000000,0.000000,0.000000
2.142000,1.586546,0.079401,0.899777,2.197270,2.194668,0.024273,0.027645,0.000000,0.257262,0.082130,0,0,14.677167,0.000000,0.000000,0.000000
2.244000,1.816063,0.086725,0.896891,2.298143,2.301010,0.011803,0.025072,0.000000,0.229431,0.120110,0,0,14.449569,0.000000,0.000000,0.000000
2.346000,2.056128,0.094512,0.893656,2.403517,2.403029,0.011382,0.017749,0.000000,0.210284,0.152578,0,0,14.211587,0.000000,0.000000,0.000000
2.448000,2.305950,0.102969,0.892750,2.492606,2.491097,0.013039,0.020736,0.000000,0.193014,0.185593,0,0,13.964041,0.000000,0.000000,0.000000
2.550000,2.562407,0.112592,0.891942,2.511994,2.518121,0.019509,0.019385,0.000000,0.180318,0.211293,0,0,13.710101,0.000000,0.000000,0.000000
2.652000,2.815515,0.122112,0.890132,2.428884,2.437353,0.009237,0.016933,0.000000,0.168132,0.234033,0,0,13.459568,0.000000,0.000000,0.000000
2.754000,3.057322,0.130598,0.886974,2.310386,2.304689,-0.000595,0.009193,0.000000,0.158658,0.246237,0,0,13.220238,0.000000,0.000000,0.000000
2.856000,3.285551,0.139544,0.871169,2.221967,2.174352,0.018620,-0.016294,0.000000,0.149133,0.248765,0,0,12.994532,0.000000,0.000000,0.000000
2.958000,3.499651,0.148188,0.841207,1.992422,2.002505,0.013510,-0.016758,0.045455,0.141442,0.241074,0,0,12.782904,0.000000,0.000000,0.000000
3.060000,3.692639,0.157092,0.849207,1.753080,1.789727,0.036305,0.017923,0.250000,0.133482,0.221396,0,0,12.592343,0.000000,0.000000,0.000000
3.162000,3.864351,0.168410,0.871793,1.585609,1.590540,0.060962,0.044514,0.429197,0.126913,0.195090,0,0,12.423265,0.000000,0.000000,0.000000
3.264000,4.017556,0.181578,0.881497,1.445545,1.435528,0.083580,0.057622,0.569612,0.120004,0.158598,0,0,12.272852,0.000000,0.000000,0.000000
3.366000,4.156398,0.198349,0.876854,1.311372,1.306304,0.120441,0.081486,0.739946,0.114235,0.122091,0,0,12.137216,0.000000,0.000000,0.000000
