time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.8720,16.8666,1.0838,3.990,2,18.151,-1.590,0.471,2.9664,1.971,2.971,0,1
7.8750,16.8781,1.0803,3.992,2,18.151,-1.590,0.471,2.9582,1.971,2.971,0,1
7.8780,16.8896,1.0767,3.994,2,18.151,-1.590,0.471,2.9501,1.971,2.971,0,1
7.8810,16.9010,1.0732,3.997,2,18.151,-1.590,0.471,2.9420,1.971,2.971,0,1
7.8840,16.9125,1.0696,3.998,2,18.151,-1.590,0.471,2.9339,1.971,2.971,0,1
7.8870,16.9240,1.0660,4.000,2,18.151,-1.590,0.471,2.9258,1.971,2.971,0,1
7.8900,16.9355,1.0624,4.003,2,18.151,-1.590,0.471,2.9178,1.971,2.971,0,1
7.8930,16.9470,1.0589,4.005,2,18.151,-1.590,0.471,2.9097,1.971,2.971,0,1
7.8960,16.9585,1.0552,4.007,2,18.151,-1.590,0.471,2.9017,1.971,2.971,0,1
7.8990,16.9700,1.0516,4.010,2,18.151,-1.590,0.471,2.8937,1.971,2.971,0,1
7.9020,16.9815,1.0480,4.012,2,18.151,-1.590,0.471,2.8857,1.971,2.971,0,1
7.9050,16.9930,1.0444,4.014,2,18.151,-1.590,0.471,2.8777,1.971,2.971,0,1
7.9080,17.0045,1.0407,4.016,2,18.151,-1.590,0.471,2.8698,1.971,2.971,0,1
7.9110,17.0161,1.0370,4.017,2,18.151,-1.590,0.471,2.8618,1.971,2.971,0,1
7.9140,17.0276,1.0334,4.020,2,18.151,-1.590,0.471,2.8539,1.971,2.971,0,1
7.9170,17.0391,1.0297,4.021,2,18.151,-1.590,0.471,2.8460,1.971,2.971,0,1
7.9200,17.0506,1.0260,4.023,2,18.151,-1.590,0.471,2.8381,1.971,2.971,0,1
7.9230,17.0622,1.0223,4.025,2,18.151,-1.590,0.471,2.8303,1.971,2.971,0,1
7.9260,17.0737,1.0186,4.027,2,18.151,-1.590,0.471,2.8224,1.971,2.971,0,1
7.9290,17.0853,1.0149,4.032,2,18.151,-1.590,0.471,2.8146,1.971,2.971,0,1
7.9320,17.0968,1.0112,4.032,2,18.151,-1.590,0.471,2.8068,1.971,2.971,0,1
7.9350,17.1083,1.0075,4.030,2,18.151,-1.590,0.471,2.7991,1.971,2.971,0,1
7.9380,17.1199,1.0038,4.034,2,18.151,-1.590,0.471,2.7913,1.971,2.971,0,1
7.9410,17.1314,1.0000,4.037,2,18.151,-1.590,0.471,2.7836,1.971,2.971,0,1
7.9440,17.1430,0.9962,4.041,2,18.151,-1.590,0.471,2.7759,1.971,2.971,0,1
7.9470,17.1546,0.9925,4.043,2,18.151,-1.590,0.471,2.7682,1.971,2.971,0,1
7.9500,17.1661,0.9887,4.044,2,18.151,-1.590,0.471,2.7605,1.971,2.971,0,1
7.9530,17.1777,0.9849,4.046,2,18.151,-1.590,0.471,2.7528,1.971,2.971,0,1
7.9560,17.1893,0.9811,4.048,2,18.151,-1.590,0.471,2.7452,1.971,2.971,0,1
7.9590,17.2009,0.9773,4.050,2,18.151,-1.590,0.471,2.7376,1.971,2.971,0,1
7.9620,17.2124,0.9735,4.053,2,18.151,-1.590,0.471,2.7300,1.971,2.971,0,1
7.9650,17.2240,0.9697,4.056,2,18.151,-1.590,0.471,2.7225,1.971,2.971,0,1
7.9680,17.2356,0.9658,4.058,2,18.151,-1.590,0.471,2.7150,1.971,2.971,0,1
7.9710,17.2472,0.9620,4.060,2,18.151,-1.590,0.471,2.7075,1.971,2.971,0,1
7.9740,17.2588,0.9582,4.062,2,18.151,-1.590,0.471,2.7000,1.971,2.971,0,1
7.9770,17.2704,0.9543,4.063,2,18.151,-1.590,0.471,2.6925,1.971,2.971,0,1
7.9800,17.2820,0.9504,4.065,2,18.151,-1.590,0.471,2.6851,1.971,2.971,0,1
7.9830,17.2936,0.9465,4.068,2,18.151,-1.590,0.471,2.6777,1.971,2.971,0,1
7.9860,17.3052,0.9427,4.071,2,18.151,-1.590,0.471,2.6703,1.971,2.971,0,1
7.9890,17.3168,0.9388,4.072,2,18.151,-1.590,0.471,2.6630,1.971,2.971,0,1
7.9920,17.3284,0.9348,4.074,2,18.151,-1.590,0.471,2.6556,1.971,2.971,0,1
7.9950,17.3400,0.9309,4.077,2,18.151,-1.590,0.471,2.6483,1.971,2.971,0,1
7.9980,17.3516,0.9270,4.078,2,18.151,-1.590,0.471,2.6410,1.971,2.971,0,1
8.0010,17.3632,0.9230,4.080,2,18.151,-1.590,0.471,2.6338,1.971,2.971,0,1
8.0040,17.3748,0.9191,4.082,2,18.151,-1.590,0.471,2.6266,1.971,2.971,0,1
8.0070,17.3865,0.9151,4.084,2,18.151,-1.590,0.471,2.6194,1.971,2.971,0,1
8.0100,17.3981,0.9112,4.086,2,18.151,-1.590,0.471,2.6122,1.971,2.971,0,1
8.0130,17.4097,0.9072,4.088,2,18.151,-1.590,0.471,2.6051,1.971,2.971,0,1
8.0160,17.4213,0.9032,4.090,2,18.151,-1.590,0.471,2.5980,1.971,2.971,0,1
8.0190,17.4330,0.8992,4.091,2,18.151,-1.590,0.471,2.5909,1.971,2.971,0,1
8.0220,17.4446,0.8952,4.093,2,18.151,-1.590,0.471,2.5839,1.971,2.971,0,1
8.0250,17.4562,0.8912,4.095,2,18.151,-1.590,0.471,2.5768,1.971,2.971,0,1
8.0280,17.4679,0.8872,4.097,2,18.151,-1.590,0.471,2.5699,1.971,2.971,0,1
8.0310,17.4795,0.8832,4.099,2,18.151,-1.590,0.471,2.5629,1.971,2.971,0,1
8.0340,17.4912,0.8792,4.101,2,18.151,-1.590,0.471,2.5560,1.971,2.971,0,1
8.0370,17.5028,0.8751,4.103,2,18.151,-1.590,0.471,2.5491,1.971,2.971,0,1
8.0400,17.5145,0.8711,4.105,2,18.151,-1.590,0.471,2.5422,1.971,2.971,0,1
8.0430,17.5262,0.8670,4.107,2,18.151,-1.590,0.471,2.5354,1.971,2.971,0,1
8.0460,17.5378,0.8629,4.109,2,18.151,-1.590,0.471,2.5286,1.971,2.971,0,1
8.0490,17.5495,0.8588,4.110,2,18.151,-1.590,0.471,2.5218,1.971,2.971,0,1
