sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778830961.854661,0,1.663364,-0.049682,0.006219,-0.1119,0.0162,0.000042,1.648994,-0.000000,-0.000000,-0.0020,1.663252,-0.049548,0.006222,-0.0050,0.0001,0.000003,-0.113569,0.0000,1.663252,0.000000,-0.000000,1.3968,0.000000,2.000000,338.4059,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0512,0.0000,0.000000,0.2000,17.08,9.25,43.41,4.97,-0.000000,-0.0000,-1.3988,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.870192853781774,59.81171330829568,-0.032598,-0.032319,6560.7,6059.8,-0.050145,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778830961.863493,1,1.647789,-0.040476,0.007416,0.0309,-0.0585,0.000620,1.648913,-0.000001,-0.000000,-0.0094,1.647963,-0.040459,0.007416,0.0036,0.0000,0.000001,-0.024033,0.0000,1.647963,0.000000,0.000000,1.4188,0.000000,2.000000,285.4439,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0556,0.0000,0.000000,0.2240,14.60,8.61,37.82,5.04,-0.000001,-0.0000,-1.4282,nan,nan,nan,nan,nan,nan,0.0,0.0,-98.80156362618975,18.45325089534768,-0.004030,-0.003011,6557.5,6063.0,-0.044569,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778830961.875510,2,1.623583,0.024097,0.005262,-0.0665,-0.0265,0.001112,1.648775,-0.000002,-0.000001,-0.0124,1.623712,0.024070,0.005263,0.0032,-0.0001,-0.000002,-0.014717,0.0000,1.623712,0.000000,0.000000,1.4518,0.000000,2.000000,294.4432,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0605,0.0000,0.000000,0.2480,12.49,7.75,32.73,2.83,-0.000002,-0.0001,-1.4643,nan,nan,nan,nan,nan,nan,0.0,0.0,-106.78430277590408,12.124075608804318,0.006334,0.008576,6552.7,6067.9,-0.036167,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778830961.887398,3,1.661393,0.013062,0.002492,-0.0283,-0.0032,-0.000856,1.648627,-0.000004,-0.000003,-0.0120,1.661490,0.013034,0.002492,0.0030,-0.0001,-0.000004,-0.000611,0.0000,1.661490,0.000000,-0.000000,1.3994,0.000000,2.000000,279.8957,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0659,0.0000,0.000000,0.2720,10.69,7.02,28.40,2.88,-0.000004,-0.0002,-1.4114,nan,nan,nan,nan,nan,nan,0.0,0.0,-96.49467713019052,22.440709086025564,0.006890,0.007605,6546.9,6073.7,-0.025997,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778830961.899340,4,1.742385,0.024279,0.001339,0.0428,-0.0338,0.001175,1.648492,-0.000007,-0.000005,-0.0106,1.742670,0.024206,0.001339,0.0113,-0.0004,-0.000016,0.020247,0.0000,1.742670,0.000000,-0.000000,1.2620,0.000000,2.000000,348.6436,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0718,0.0000,0.000000,0.2960,9.17,6.39,24.72,2.84,-0.000007,-0.0003,-1.2726,nan,nan,nan,nan,nan,nan,0.0,0.0,-85.92139121742372,35.69928473116656,0.017924,0.020000,6539.7,6080.9,-0.013443,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778830961.911521,5,1.644017,-0.007050,-0.005103,0.0066,-0.0218,-0.000969,1.648462,-0.000004,-0.000003,0.0001,1.644254,-0.007143,-0.005104,0.0111,-0.0008,-0.000029,0.050168,0.0000,1.644254,0.000000,0.000000,1.4240,0.000000,2.000000,286.0047,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.3200,7.88,5.85,21.61,2.79,-0.000004,-0.0002,-1.4239,nan,nan,nan,nan,nan,nan,0.0,0.0,-62.45157974396047,57.09178780893777,0.023507,0.023944,6530.5,6090.1,0.002587,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778830961.923541,6,1.609879,0.052203,0.004484,-0.0566,0.0304,-0.000983,1.648468,0.000002,0.000000,0.0003,1.610051,0.052175,0.004483,0.0094,-0.0003,-0.000014,0.067830,0.0000,1.610051,0.000000,0.000000,1.4695,0.000000,2.000000,287.5805,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0849,0.0000,0.000000,0.3440,6.79,5.39,18.97,2.79,0.000002,0.0000,-1.4692,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.66041424770074,48.75670028994051,0.007790,0.006887,6524.6,6095.9,0.012795,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778830961.935478,7,1.641214,0.043721,0.001245,-0.0308,-0.0139,-0.000492,1.648453,0.000007,0.000003,-0.0009,1.641340,0.043678,0.001244,0.0079,-0.0007,-0.000029,0.083208,0.0000,1.641340,0.000000,0.000000,1.4281,0.000000,2.000000,292.8016,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0921,0.0000,0.000000,0.3680,5.85,5.00,16.70,2.80,0.000007,0.0002,-1.4289,nan,nan,nan,nan,nan,nan,0.0,0.0,-52.00010071622883,55.53671127423621,0.011975,0.010618,6519.5,6101.0,0.021652,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778830961.947404,8,1.683654,-0.082772,-0.001898,0.0136,-0.0679,-0.000328,1.648434,0.000013,0.000007,-0.0008,1.683786,-0.082898,-0.001901,0.0094,-0.0027,-0.000102,0.101312,0.0000,1.683786,0.000000,-0.000000,1.3654,0.000000,2.000000,362.1996,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.3920,5.05,4.68,14.77,2.84,0.000013,0.0004,-1.3662,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.379122690081502,111.79819500062288,0.036121,0.034609,6514.0,6106.6,0.031404,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778830961.959388,9,1.661999,-0.076381,-0.000603,0.0430,0.0633,-0.000272,1.648415,0.000020,0.000011,-0.0007,1.662207,-0.076396,-0.000604,0.0163,-0.0004,-0.000023,0.120052,0.0000,1.662207,0.000000,-0.000000,1.3983,0.000000,2.000000,342.9361,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1075,0.0000,0.000000,0.4160,4.36,4.39,13.12,2.79,0.000020,0.0006,-1.3990,0.008000,0.057997,-0.3915,-0.485111,-0.002023,-0.000325,0.0,0.0,-47.21728883722996,45.7840017469877,0.004803,0.003235,6508.4,6112.2,0.041170,0.000000,0.000000,0.5000,1.0000,,,,,
