time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013983,0.013983,0.028275
0.102000,0.055424,0.000001,1.677833,-0.000083,-0.000755,0.000047,0.000369,0.000000,0.093619,0.000000,0,0,14.938205,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000522,-0.000029,0.000341,0.000375,0.000000,0.165143,0.000000,0,0,14.938332,0.016835,0.016835,0.032411
0.306000,0.055218,0.000025,1.263977,0.000596,0.000254,0.001426,0.000427,0.000000,0.253401,0.000000,0,0,14.938406,0.013656,0.013656,0.027801
0.408000,0.055175,0.000068,0.902700,0.000434,0.000185,0.004732,0.000455,0.000000,0.344241,0.000000,0,0,14.938444,0.012320,0.012320,0.025864
0.510000,0.057890,-0.000245,0.535867,0.030160,0.069828,-0.003958,0.010745,0.000000,0.409643,0.000000,0,0,14.935789,0.011714,0.011714,0.024986
0.612000,0.059605,-0.000321,0.544479,-0.046134,-0.082382,0.002462,0.000480,0.000000,0.464937,0.000000,0,0,14.934097,0.017811,0.017811,0.033826
0.714000,0.052571,0.000015,0.649831,-0.027309,-0.049902,0.002972,-0.002977,0.000000,0.525942,0.000000,0,0,14.941034,0.011542,0.011542,0.024736
0.816000,0.050294,0.000488,0.660489,0.022628,0.031388,0.001472,0.008965,0.000000,0.581410,0.000000,0,0,14.943234,0.013017,0.013017,0.026874
0.918000,0.064324,-0.000198,0.624452,0.200914,0.211443,-0.011603,0.008442,0.000000,0.639084,0.000000,0,0,14.929400,0.009989,0.009989,0.022484
1.020000,0.087937,0.000539,0.619487,0.279542,0.276278,0.015917,0.003237,0.000000,0.685133,0.000000,0,0,14.905879,0.006710,0.006710,0.017729
1.122000,0.127947,0.003288,0.633957,0.532319,0.523081,0.033398,0.016016,0.000000,0.718413,0.000000,0,0,14.865838,0.011508,0.011508,0.024687
1.224000,0.195496,0.008316,0.654945,0.816158,0.808342,0.051404,0.014859,0.000000,0.740693,0.000000,0,0,14.798192,0.014385,0.014385,0.028859
1.326000,0.293404,0.014785,0.680209,1.108448,1.100667,0.062858,0.013372,0.000000,0.744441,0.000000,0,0,14.700245,0.009756,0.009756,0.022146
1.428000,0.421286,0.022841,0.706084,1.406473,1.401653,0.067578,0.009748,0.000000,0.717241,0.000000,0,0,14.572364,0.009090,0.009090,0.021181
1.530000,0.577775,0.031328,0.726715,1.654660,1.659622,0.059762,0.010482,0.000000,0.666416,0.000000,0,0,14.416057,0.014799,0.014799,0.029458
1.632000,0.759368,0.038487,0.735770,1.894025,1.899199,0.044784,0.018805,0.000000,0.587267,0.000000,0,0,14.235029,0.011977,0.011977,0.025367
1.734000,0.966586,0.044769,0.735237,2.156876,2.159585,0.035244,0.021038,0.000000,0.497641,0.000000,0,0,14.028717,0.012474,0.012474,0.026087
1.836000,1.200109,0.050992,0.732720,2.409662,2.410008,0.030878,0.015118,0.000000,0.417123,0.008630,0,0,13.796357,0.010821,0.010821,0.023690
1.938000,1.457424,0.058043,0.735105,2.620750,2.625695,0.035808,0.020061,0.000000,0.365656,0.030697,0,0,13.540343,0.010392,0.010392,0.023068
2.040000,1.734873,0.066933,0.737655,2.794792,2.804112,0.044905,0.016452,0.000000,0.322823,0.064045,0,0,13.264176,0.007058,0.007058,0.018233
2.142000,2.026303,0.077154,0.737458,2.888301,2.891696,0.044592,0.010351,0.000000,0.293843,0.098634,0,0,12.974030,0.016389,0.016389,0.031764
2.244000,2.321924,0.085707,0.734361,2.893596,2.894330,0.012036,0.005716,0.000000,0.270717,0.134261,0,0,12.680020,0.014938,0.014938,0.029660
2.346000,2.614261,0.091127,0.731412,2.822867,2.830428,-0.020461,0.009803,0.000000,0.249557,0.169645,0,0,12.389772,0.016119,0.016119,0.031372
2.448000,2.897403,0.094292,0.729845,2.719182,2.722227,-0.029561,0.002962,0.000000,0.231977,0.195162,0,0,12.109034,0.012564,0.012564,0.026218
2.550000,3.169609,0.098069,0.718453,2.645685,2.609597,-0.003561,-0.015938,0.000000,0.218481,0.207503,0,0,11.839125,0.010459,0.010459,0.023166
2.652000,3.427693,0.103280,0.683353,2.467262,2.428025,-0.006999,0.015806,0.000000,0.205045,0.209479,0,0,11.583065,0.013004,0.013004,0.026856
2.754000,3.664656,0.107983,0.679999,2.181727,2.228952,0.016457,0.016433,0.181818,0.194284,0.200398,0,0,11.348042,0.016215,0.016215,0.031511
2.856000,3.882456,0.117584,0.700971,2.028577,2.055048,0.074482,0.071456,0.377207,0.183210,0.178465,0,0,11.131285,0.011705,0.011705,0.024972
2.958000,4.083366,0.134131,0.717543,1.908226,1.906096,0.133037,0.105527,0.528096,0.174112,0.150710,0,0,10.930199,0.010570,0.010570,0.023326
3.060000,4.270705,0.159281,0.720450,1.805658,1.796889,0.211040,0.143393,0.646336,0.164572,0.113143,0,0,10.741217,0.011854,0.011854,0.025188
3.162000,4.447897,0.193332,0.715995,1.714454,1.712098,0.270211,0.145183,0.729168,0.160459,0.076335,0,0,10.560903,0.015644,0.015644,0.030683
3.264000,4.616414,0.234535,0.713671,1.637899,1.641362,0.308019,0.175151,0.789867,0.203155,0.049029,0,0,10.388082,0.013485,0.013485,0.027554
