time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000094,-0.000762,0.000140,0.000369,0.000000,0.151339,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000522,-0.000033,0.000856,0.000372,0.000000,0.283372,0.000000,0,0,16.732116,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000576,0.000197,0.003626,0.000416,0.000000,0.422626,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055301,0.000211,0.905251,0.024601,0.026406,0.010807,0.012941,0.000000,0.566811,0.000000,0,0,16.732080,0.000000,0.000000,0.000000
0.510000,0.063720,0.001165,0.696363,0.074288,0.098990,0.019178,0.002444,0.000000,0.685681,0.000000,0,0,16.723617,0.000000,0.000000,0.000000
0.612000,0.063030,0.003194,0.818923,-0.002647,-0.051263,0.017184,-0.005086,0.000000,0.797602,0.000000,0,0,16.723973,0.000000,0.000000,0.000000
0.714000,0.060296,0.006046,0.884097,0.018543,-0.004690,0.027447,-0.007235,0.000000,0.863447,0.000000,0,0,16.726217,0.000000,0.000000,0.000000
0.816000,0.064938,0.008378,0.867866,0.074139,0.094786,0.006074,-0.001097,0.000000,0.912293,0.000000,0,0,16.721263,0.000000,0.000000,0.000000
0.918000,0.085212,0.005867,0.822480,0.294904,0.318608,-0.027699,0.047591,0.000000,0.940826,0.000000,0,0,16.701649,0.000000,0.000000,0.000000
1.020000,0.133702,0.004333,0.816681,0.644242,0.626885,0.008251,0.022597,0.000000,0.961993,0.000000,0,0,16.654030,0.000000,0.000000,0.000000
1.122000,0.210136,0.009166,0.852916,0.843518,0.843808,0.050875,0.011006,0.000000,0.974358,0.000000,0,0,16.577812,0.000000,0.000000,0.000000
1.224000,0.305194,0.016967,0.883758,1.016319,1.014475,0.069728,0.010055,0.000000,0.983530,0.000000,0,0,16.482737,0.000000,0.000000,0.000000
1.326000,0.417817,0.025556,0.901821,1.189606,1.191172,0.065679,0.021598,0.000000,0.988888,0.000000,0,0,16.370204,0.000000,0.000000,0.000000
1.428000,0.548652,0.033310,0.908235,1.372057,1.371808,0.056160,0.031421,0.000000,0.992863,0.000000,0,0,16.239842,0.000000,0.000000,0.000000
1.530000,0.697875,0.040627,0.906909,1.546929,1.548942,0.043976,0.038518,0.000000,0.995185,0.000000,0,0,16.091417,0.000000,0.000000,0.000000
1.632000,0.864691,0.047906,0.904013,1.713308,1.715931,0.035600,0.034501,0.000000,0.996907,0.000000,0,0,15.925664,0.000000,0.000000,0.000000
1.734000,1.048061,0.055510,0.901779,1.872760,1.875664,0.037199,0.024848,0.000000,0.997913,0.000000,0,0,15.743552,0.000000,0.000000,0.000000
1.836000,1.247104,0.063923,0.900334,2.027459,2.029228,0.036941,0.022477,0.000000,0.998660,0.000000,0,0,15.545882,0.000000,0.000000,0.000000
1.938000,1.461980,0.073448,0.900911,2.179166,2.182225,0.035743,0.013142,0.000000,0.999096,0.000000,0,0,15.332454,0.000000,0.000000,0.000000
