time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0420,16.3670,0.1796,4.066,2,19.058,2.137,0.828,3.3278,2.328,3.328,0,1
6.0450,16.3792,0.1808,4.061,2,19.058,2.137,0.828,3.3172,2.328,3.328,0,1
6.0480,16.3913,0.1821,4.066,2,19.058,2.137,0.828,3.3067,2.328,3.328,0,1
6.0510,16.4035,0.1834,4.066,2,19.058,2.137,0.828,3.2961,2.328,3.328,0,1
6.0540,16.4156,0.1846,4.067,2,19.058,2.137,0.828,3.2856,2.328,3.328,0,1
6.0570,16.4278,0.1858,4.066,2,19.058,2.137,0.828,3.2751,2.328,3.328,0,1
6.0600,16.4400,0.1871,4.067,2,19.058,2.137,0.828,3.2646,2.328,3.328,0,1
6.0630,16.4521,0.1884,4.071,2,19.058,2.137,0.828,3.2541,2.328,3.328,0,1
6.0660,16.4643,0.1896,4.074,2,19.058,2.137,0.828,3.2436,2.328,3.328,0,1
6.0690,16.4765,0.1909,4.076,2,19.058,2.137,0.828,3.2331,2.328,3.328,0,1
6.0720,16.4887,0.1922,4.078,2,19.058,2.137,0.828,3.2226,2.328,3.328,0,1
6.0750,16.5009,0.1934,4.080,2,19.058,2.137,0.828,3.2121,2.328,3.328,0,1
6.0780,16.5131,0.1947,4.081,2,19.058,2.137,0.828,3.2016,2.328,3.328,0,1
6.0810,16.5253,0.1960,4.084,2,19.058,2.137,0.828,3.1911,2.328,3.328,0,1
6.0840,16.5375,0.1973,4.085,2,19.058,2.137,0.828,3.1807,2.328,3.328,0,1
6.0870,16.5497,0.1986,4.090,2,19.058,2.137,0.828,3.1702,2.328,3.328,0,1
6.0900,16.5619,0.1999,4.091,2,19.058,2.137,0.828,3.1597,2.328,3.328,0,1
6.0930,16.5742,0.2012,4.094,2,19.058,2.137,0.828,3.1493,2.328,3.328,0,1
6.0960,16.5864,0.2024,4.092,2,19.058,2.137,0.828,3.1389,2.328,3.328,0,1
6.0990,16.5986,0.2037,4.098,2,19.058,2.137,0.828,3.1285,2.328,3.328,0,1
6.1020,16.6109,0.2050,4.099,2,19.058,2.137,0.828,3.1181,2.328,3.328,0,1
6.1050,16.6231,0.2062,4.101,2,19.058,2.137,0.828,3.1077,2.328,3.328,0,1
6.1080,16.6354,0.2075,4.100,2,19.058,2.137,0.828,3.0973,2.328,3.328,0,1
6.1110,16.6476,0.2087,4.102,2,19.058,2.137,0.828,3.0870,2.328,3.328,0,1
6.1140,16.6599,0.2099,4.104,2,19.058,2.137,0.828,3.0766,2.328,3.328,0,1
6.1170,16.6722,0.2112,4.106,2,19.058,2.137,0.828,3.0663,2.328,3.328,0,1
6.1200,16.6844,0.2124,4.108,2,19.058,2.137,0.828,3.0560,2.328,3.328,0,1
6.1230,16.6967,0.2136,4.110,2,19.058,2.137,0.828,3.0457,2.328,3.328,0,1
6.1260,16.7090,0.2148,4.112,2,19.058,2.137,0.828,3.0354,2.328,3.328,0,1
6.1290,16.7213,0.2159,4.115,2,19.058,2.137,0.828,3.0252,2.328,3.328,0,1
6.1320,16.7336,0.2171,4.117,2,19.058,2.137,0.828,3.0150,2.328,3.328,0,1
6.1350,16.7459,0.2183,4.118,2,19.058,2.137,0.828,3.0047,2.328,3.328,0,1
6.1380,16.7582,0.2194,4.116,2,19.058,2.137,0.828,2.9945,2.328,3.328,0,1
6.1410,16.7706,0.2206,4.131,2,19.058,2.137,0.828,2.9843,2.328,3.328,0,1
6.1440,16.7829,0.2217,4.125,2,19.058,2.137,0.828,2.9741,2.328,3.328,0,1
6.1470,16.7952,0.2229,4.123,2,19.058,2.137,0.828,2.9640,2.328,3.328,0,1
6.1500,16.8076,0.2240,4.124,2,19.058,2.137,0.828,2.9538,2.328,3.328,0,1
6.1530,16.8199,0.2251,4.127,2,19.058,2.137,0.828,2.9437,2.328,3.328,0,1
6.1560,16.8323,0.2263,4.129,2,19.058,2.137,0.828,2.9336,2.328,3.328,0,1
6.1590,16.8446,0.2274,4.132,2,19.058,2.137,0.828,2.9235,2.328,3.328,0,1
6.1620,16.8570,0.2285,4.135,2,19.058,2.137,0.828,2.9134,2.328,3.328,0,1
6.1650,16.8694,0.2297,4.133,2,19.058,2.137,0.828,2.9033,2.328,3.328,0,1
6.1680,16.8817,0.2308,4.136,2,19.058,2.137,0.828,2.8932,2.328,3.328,0,1
6.1710,16.8941,0.2319,4.135,2,19.058,2.137,0.828,2.8832,2.328,3.328,0,1
6.1740,16.9064,0.2331,4.138,2,19.058,2.137,0.828,2.8732,2.328,3.328,0,1
6.1770,16.9188,0.2342,4.139,2,19.058,2.137,0.828,2.8632,2.328,3.328,0,1
6.1800,16.9312,0.2353,4.140,2,19.058,2.137,0.828,2.8532,2.328,3.328,0,1
6.1830,16.9436,0.2364,4.143,2,19.058,2.137,0.828,2.8433,2.328,3.328,0,1
6.1860,16.9560,0.2374,4.142,2,19.058,2.137,0.828,2.8334,2.328,3.328,0,1
6.1890,16.9683,0.2385,4.143,2,19.058,2.137,0.828,2.8235,2.328,3.328,0,1
6.1920,16.9807,0.2396,4.144,2,19.058,2.137,0.828,2.8136,2.328,3.328,0,1
6.1950,16.9931,0.2406,4.147,2,19.058,2.137,0.828,2.8037,2.328,3.328,0,1
6.1980,17.0055,0.2417,4.148,2,19.058,2.137,0.828,2.7939,2.328,3.328,0,1
6.2010,17.0179,0.2427,4.150,2,19.058,2.137,0.828,2.7841,2.328,3.328,0,1
6.2040,17.0303,0.2437,4.150,2,19.058,2.137,0.828,2.7743,2.328,3.328,0,1
6.2070,17.0428,0.2447,4.151,2,19.058,2.137,0.828,2.7646,2.328,3.328,0,1
6.2100,17.0552,0.2457,4.152,2,19.058,2.137,0.828,2.7549,2.328,3.328,0,1
6.2130,17.0676,0.2467,4.153,2,19.058,2.137,0.828,2.7452,2.328,3.328,0,1
6.2160,17.0800,0.2477,4.155,2,19.058,2.137,0.828,2.7355,2.328,3.328,0,1
