time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.0550,20.4621,1.6703,3.528,3,22.823,-0.513,0.717,3.2159,2.217,3.217,0,1
8.0580,20.4727,1.6706,3.534,3,22.823,-0.513,0.717,3.2083,2.217,3.217,0,1
8.0610,20.4833,1.6708,3.537,3,22.823,-0.513,0.717,3.2007,2.217,3.217,0,1
8.0640,20.4940,1.6710,3.542,3,22.823,-0.513,0.717,3.1930,2.217,3.217,0,1
8.0670,20.5046,1.6713,3.548,3,22.823,-0.513,0.717,3.1854,2.217,3.217,0,1
8.0700,20.5153,1.6715,3.552,3,22.823,-0.513,0.717,3.1778,2.217,3.217,0,1
8.0730,20.5260,1.6716,3.551,3,22.823,-0.513,0.717,3.1702,2.217,3.217,0,1
8.0760,20.5367,1.6718,3.554,3,22.823,-0.513,0.717,3.1626,2.217,3.217,0,1
8.0790,20.5474,1.6720,3.557,3,22.823,-0.513,0.717,3.1550,2.217,3.217,0,1
8.0820,20.5581,1.6722,3.559,3,22.823,-0.513,0.717,3.1474,2.217,3.217,0,1
8.0850,20.5688,1.6724,3.560,3,22.823,-0.513,0.717,3.1399,2.217,3.217,0,1
8.0880,20.5795,1.6726,3.561,3,22.823,-0.513,0.717,3.1323,2.217,3.217,0,1
8.0910,20.5902,1.6729,3.561,3,22.823,-0.513,0.717,3.1248,2.217,3.217,0,1
8.0940,20.6009,1.6731,3.565,3,22.823,-0.513,0.717,3.1173,2.217,3.217,0,1
8.0970,20.6117,1.6733,3.565,3,22.823,-0.513,0.717,3.1098,2.217,3.217,0,1
8.1000,20.6224,1.6735,3.570,3,22.823,-0.513,0.717,3.1024,2.217,3.217,0,1
8.1030,20.6332,1.6738,3.573,3,22.823,-0.513,0.717,3.0949,2.217,3.217,0,1
8.1060,20.6439,1.6740,3.576,3,22.823,-0.513,0.717,3.0875,2.217,3.217,0,1
8.1090,20.6547,1.6743,3.577,3,22.823,-0.513,0.717,3.0801,2.217,3.217,0,1
8.1120,20.6655,1.6746,3.582,3,22.823,-0.513,0.717,3.0727,2.217,3.217,0,1
8.1150,20.6762,1.6749,3.584,3,22.823,-0.513,0.717,3.0653,2.217,3.217,0,1
8.1180,20.6870,1.6751,3.589,3,22.823,-0.513,0.717,3.0580,2.217,3.217,0,1
8.1210,20.6979,1.6754,3.595,3,22.823,-0.513,0.717,3.0507,2.217,3.217,0,1
8.1240,20.7087,1.6757,3.599,3,22.823,-0.513,0.717,3.0433,2.217,3.217,0,1
8.1270,20.7195,1.6760,3.603,3,22.823,-0.513,0.717,3.0360,2.217,3.217,0,1
8.1300,20.7304,1.6764,3.608,3,22.823,-0.513,0.717,3.0288,2.217,3.217,0,1
8.1330,20.7412,1.6767,3.612,3,22.823,-0.513,0.717,3.0215,2.217,3.217,0,1
8.1360,20.7521,1.6770,3.614,3,22.823,-0.513,0.717,3.0143,2.217,3.217,0,1
8.1390,20.7630,1.6774,3.616,3,22.823,-0.513,0.717,3.0070,2.217,3.217,0,1
8.1420,20.7739,1.6777,3.622,3,22.823,-0.513,0.717,2.9998,2.217,3.217,0,1
8.1450,20.7848,1.6781,3.626,3,22.823,-0.513,0.717,2.9927,2.217,3.217,0,1
8.1480,20.7957,1.6784,3.630,3,22.823,-0.513,0.717,2.9855,2.217,3.217,0,1
8.1510,20.8067,1.6788,3.635,3,22.823,-0.513,0.717,2.9784,2.217,3.217,0,1
8.1540,20.8176,1.6792,3.639,3,22.823,-0.513,0.717,2.9712,2.217,3.217,0,1
8.1570,20.8286,1.6796,3.644,3,22.823,-0.513,0.717,2.9641,2.217,3.217,0,1
8.1600,20.8395,1.6800,3.650,3,22.823,-0.513,0.717,2.9571,2.217,3.217,0,1
8.1630,20.8505,1.6804,3.655,3,22.823,-0.513,0.717,2.9500,2.217,3.217,0,1
8.1660,20.8615,1.6808,3.657,3,22.823,-0.513,0.717,2.9430,2.217,3.217,0,1
8.1690,20.8725,1.6812,3.662,3,22.823,-0.513,0.717,2.9360,2.217,3.217,0,1
8.1720,20.8836,1.6817,3.667,3,22.823,-0.513,0.717,2.9290,2.217,3.217,0,1
