sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656002.218984,0,1.617309,-0.012715,0.001729,-0.1469,0.0914,0.000397,1.648994,-0.000000,-0.000000,-0.0020,1.617201,-0.011952,0.001746,-0.0048,0.0004,0.000017,-0.109570,0.0000,1.617201,0.000000,0.000000,1.6990,0.000000,2.000000,258.4739,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0532,0.0000,0.000000,0.2000,17.07,9.21,43.35,4.73,-0.000000,-0.0000,-1.7010,nan,nan,nan,nan,nan,nan,0.0,0.0,2450.119580796641,4421.654062116187,-0.181943,-0.179408,6559.7,6060.9,-0.019346,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656002.227454,1,1.703510,0.009719,0.004792,0.0470,0.0031,-0.000075,1.648913,-0.000001,-0.000000,-0.0094,1.703804,0.010336,0.004805,0.0069,0.0006,0.000027,-0.019658,0.0000,1.703804,0.000000,-0.000000,1.5917,0.000000,2.000000,254.6495,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0577,0.0000,0.000000,0.2240,14.57,8.72,37.87,5.97,-0.000001,-0.0000,-1.6011,nan,nan,nan,nan,nan,nan,0.0,0.0,2650.9949737973934,4553.971501218301,-0.148411,-0.146437,6556.4,6064.2,-0.017015,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656002.239470,2,1.687971,0.041192,-0.000170,-0.0376,0.0412,-0.001548,1.648775,-0.000002,-0.000001,-0.0125,1.688186,0.041749,-0.000159,0.0058,0.0011,0.000044,-0.010904,0.0000,1.688186,0.000000,-0.000000,1.6127,0.000000,2.000000,254.1437,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0628,0.0000,0.000000,0.2480,12.46,8.17,33.10,5.03,-0.000002,-0.0001,-1.6252,nan,nan,nan,nan,nan,nan,0.0,0.0,2760.8504073971567,4626.638021510329,-0.134739,-0.135084,6551.8,6068.8,-0.013808,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656002.251420,3,1.665234,0.051883,0.003981,-0.0408,-0.0603,0.000928,1.648627,-0.000005,-0.000003,-0.0120,1.665393,0.052234,0.003988,0.0052,0.0011,0.000046,0.005437,0.0000,1.665393,0.000000,-0.000000,1.6420,0.000000,2.000000,255.0781,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0685,0.0000,0.000000,0.2720,10.66,7.69,29.01,5.01,-0.000005,-0.0002,-1.6540,nan,nan,nan,nan,nan,nan,0.0,0.0,2760.850466261045,4625.064828518762,-0.086334,-0.085438,6545.5,6075.0,-0.009451,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656002.263368,4,1.698775,-0.045487,-0.004113,0.0192,0.0420,0.000051,1.648492,-0.000007,-0.000005,-0.0105,1.698995,-0.045145,-0.004105,0.0085,0.0017,0.000070,0.027570,0.0000,1.698995,0.000000,-0.000000,1.5983,0.000000,2.000000,258.2821,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0745,0.0000,0.000000,0.2960,9.13,6.90,25.17,2.40,-0.000007,-0.0003,-1.6088,nan,nan,nan,nan,nan,nan,0.0,0.0,2901.644337657594,4677.4078618329695,-0.085874,-0.085087,6538.1,6082.4,-0.004300,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656002.275289,5,1.552041,0.056051,-0.005198,0.0324,-0.0022,0.000347,1.648464,-0.000004,-0.000003,0.0006,1.552347,0.056317,-0.005192,0.0141,0.0021,0.000084,0.065912,0.0000,1.552347,0.000000,0.000000,1.7689,0.000000,2.000000,241.1045,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0811,0.0000,0.000000,0.3200,7.83,6.23,21.89,2.44,-0.000004,-0.0002,-1.7682,nan,nan,nan,nan,nan,nan,0.0,0.0,2944.1947085984675,4626.306133182688,-0.068673,-0.067595,6526.7,6093.9,0.003670,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656002.287283,6,1.656943,0.000495,0.009387,-0.0032,-0.0358,0.000585,1.648468,0.000001,-0.000000,0.0002,1.657161,0.000654,0.009391,0.0118,0.0018,0.000071,0.083390,0.0000,1.657161,0.000000,-0.000000,1.6521,0.000000,2.000000,264.0879,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0881,0.0000,0.000000,0.3440,6.72,5.67,19.11,2.45,0.000001,-0.0000,-1.6520,nan,nan,nan,nan,nan,nan,0.0,0.0,2557.7303616909626,4320.6306219018115,-0.041942,-0.040324,6520.8,6099.8,0.007774,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656002.299273,7,1.675913,-0.007642,0.002672,-0.0498,-0.0698,-0.000832,1.648453,0.000006,0.000003,-0.0009,1.676072,-0.007619,0.002673,0.0099,0.0004,0.000014,0.099099,0.0000,1.676072,0.000000,-0.000000,1.6285,0.000000,2.000000,237.6173,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0954,0.0000,0.000000,0.3680,5.78,5.19,16.75,2.50,0.000006,0.0002,-1.6293,nan,nan,nan,nan,nan,nan,0.0,0.0,1675.4052995632364,3706.209275047293,-0.006300,-0.006057,6515.6,6105.0,0.011416,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656002.311331,8,1.513630,-0.049942,-0.003880,0.0441,0.0314,0.001811,1.648434,0.000013,0.000007,-0.0008,1.513875,-0.049880,-0.003877,0.0169,0.0013,0.000057,0.116250,0.0000,1.513875,0.000000,0.000000,1.8085,0.000000,2.000000,250.4317,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1032,0.0000,0.000000,0.3920,4.99,4.80,14.77,2.56,0.000013,0.0004,-1.8094,nan,nan,nan,nan,nan,nan,0.0,0.0,2084.395513022146,3918.8276768916294,-0.018339,-0.015829,6510.2,6110.4,0.015170,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656002.323312,9,1.653959,0.049339,-0.006872,0.0445,-0.1077,0.001052,1.648415,0.000021,0.000011,-0.0007,1.654251,0.049247,-0.006871,0.0227,-0.0026,-0.000068,0.134546,0.0000,1.654251,0.000000,0.000000,1.6557,0.000000,1.513604,16224.7402,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1113,0.0000,0.000000,0.4102,4.31,5.24,13.86,7.73,0.000021,0.0006,-1.6564,0.008000,0.062620,-0.4936,-0.478963,-0.013932,0.000545,0.0,0.0,1075.7091725340129,3084.3431931502982,0.026232,0.029599,6504.7,6115.9,0.019017,0.000000,0.000000,0.5000,1.0000,,,,,
