experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0040_sigma_tighten_clay_lane_change_v5_b0_s950,ok,0,14.562902450561523,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0040_sigma_tighten_clay_lane_change_v5_b0_s950/20260516_002605_702399_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0040_sigma_tighten_clay_lane_change_v5_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0040_sigma_tighten_clay_lane_change_v5_b0_s950/mppi_shield_log.csv,751,0.362753744397483,0.89235,0.2796661567656766,4.420713861386138,5.886975,0.8841427722772275,6.870932090545939,9.355,45.274887162710534,46.365086,2.909885,0,3,0.03760000000000008,68.0,0.26759036144578313,0.0620843373493976,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0040_sigma_tighten_clay_lane_change_v5_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0041_sigma_tighten_clay_lane_change_v5_b0_s951,ok,0,14.511982917785645,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0041_sigma_tighten_clay_lane_change_v5_b0_s951/20260516_002620_285032_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0041_sigma_tighten_clay_lane_change_v5_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0041_sigma_tighten_clay_lane_change_v5_b0_s951/mppi_shield_log.csv,802,1.6603216403649375,3.155334,1.1385382123076924,4.147798923076923,4.536755,0.8295597846153846,5.396197007481296,6.229900000000001,43.11116106397128,43.014291,4.2445,0,3,0.018200000000000216,73.8,0.29820879120879124,0.044164835164835166,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0041_sigma_tighten_clay_lane_change_v5_b0_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0042_sigma_tighten_clay_lane_change_v5_b4_s950,ok,0,14.856483221054077,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0042_sigma_tighten_clay_lane_change_v5_b4_s950/20260516_002634_848324_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0042_sigma_tighten_clay_lane_change_v5_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0042_sigma_tighten_clay_lane_change_v5_b4_s950/mppi_shield_log.csv,828,0.3122772648692208,0.83329,0.20023798088235292,4.352912647058823,5.79305,0.8705825294117646,5.3705314009661835,6.732200000000002,45.26037451300927,46.224421,2.890448,0,3,0.03299999999999992,63.1,0.16355696202531647,0.04469620253164557,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0042_sigma_tighten_clay_lane_change_v5_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0043_sigma_tighten_clay_lane_change_v5_b4_s951,ok,0,14.803692102432251,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0043_sigma_tighten_clay_lane_change_v5_b4_s951/20260516_002649_728886_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0043_sigma_tighten_clay_lane_change_v5_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0043_sigma_tighten_clay_lane_change_v5_b4_s951/mppi_shield_log.csv,736,1.6895059461286523,3.441332,1.085181714527027,3.9362824324324324,4.50467,0.7872564864864865,6.824741847826087,8.943,41.16717039994569,41.033579,4.959399,1,3,-0.1947000000000001,73.8,0.3475494505494506,0.07197802197802199,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0043_sigma_tighten_clay_lane_change_v5_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0044_sigma_tighten_clay_lane_change_v7_b0_s950,ok,0,14.511610507965088,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0044_sigma_tighten_clay_lane_change_v7_b0_s950/20260516_002704_563291_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0044_sigma_tighten_clay_lane_change_v7_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0044_sigma_tighten_clay_lane_change_v7_b0_s950/mppi_shield_log.csv,785,0.9045799656613833,1.942136,0.640258378548896,4.341039589905363,6.07027,0.6201485128436233,5.253910828025477,6.0732,45.18207328999042,45.805305,2.841832,0,3,0.12560000000000016,80.3,0.2074141414141414,0.10067676767676767,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0044_sigma_tighten_clay_lane_change_v7_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0045_sigma_tighten_clay_lane_change_v7_b0_s951,ok,0,14.564953804016113,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0045_sigma_tighten_clay_lane_change_v7_b0_s951/20260516_002719_094051_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0045_sigma_tighten_clay_lane_change_v7_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0045_sigma_tighten_clay_lane_change_v7_b0_s951/mppi_shield_log.csv,788,0.41291645722456977,0.671043,0.32073282075471693,2.2174605345911953,5.59585,0.31678007637017075,5.116903553299492,6.34,23.896423464723483,24.470437,2.744987,0,1,0.05549999999999988,82.0,0.66164,0.42590000000000006,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0045_sigma_tighten_clay_lane_change_v7_b0_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0046_sigma_tighten_clay_lane_change_v7_b4_s950,ok,0,14.80939269065857,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0046_sigma_tighten_clay_lane_change_v7_b4_s950/20260516_002733_700865_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0046_sigma_tighten_clay_lane_change_v7_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0046_sigma_tighten_clay_lane_change_v7_b4_s950/mppi_shield_log.csv,721,0.6938000160936458,1.582668,0.4617412525951557,4.355829411764706,5.6451,0.6222613445378151,6.255991678224689,8.893999999999993,45.15059524376076,45.704303,2.889945,2,3,-0.19090000000000007,90.2,0.2792818181818182,0.14020909090909092,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0046_sigma_tighten_clay_lane_change_v7_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0047_sigma_tighten_clay_lane_change_v7_b4_s951,ok,0,14.811828374862671,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0047_sigma_tighten_clay_lane_change_v7_b4_s951/20260516_002748_543470_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0047_sigma_tighten_clay_lane_change_v7_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0047_sigma_tighten_clay_lane_change_v7_b4_s951/mppi_shield_log.csv,778,1.669014534780629,3.116919,1.1403391971383148,4.078848489666137,4.5853600000000005,0.5826926413808767,5.22840616966581,6.2223,42.469031543363215,42.548651,4.913108,1,3,-0.43710000000000004,84.4,0.3376116504854369,0.13222330097087379,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0047_sigma_tighten_clay_lane_change_v7_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0048_sigma_tighten_sand_sinusoidal_v5_b0_s950,ok,0,34.36177062988281,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0048_sigma_tighten_sand_sinusoidal_v5_b0_s950/20260516_002823_819552_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0048_sigma_tighten_sand_sinusoidal_v5_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0048_sigma_tighten_sand_sinusoidal_v5_b0_s950/mppi_shield_log.csv,863,0.968920350924468,2.614245,0.5369817857142857,3.3831488571428574,4.191965000000001,0.6766297714285715,5.387752027809966,6.2938,36.00869660058825,36.360924,0.446261,0,1,0.0028000000000001357,49.2,0.3380793650793651,0.1560793650793651,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0048_sigma_tighten_sand_sinusoidal_v5_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0049_sigma_tighten_sand_sinusoidal_v5_b0_s951,ok,0,14.551397800445557,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0049_sigma_tighten_sand_sinusoidal_v5_b0_s951/20260516_002837_769755_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0049_sigma_tighten_sand_sinusoidal_v5_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0049_sigma_tighten_sand_sinusoidal_v5_b0_s951/mppi_shield_log.csv,820,1.8859357584780578,5.202865,1.1015654257274117,3.3594660030627876,4.1593,0.6718932006125575,6.833743902439024,9.2981,36.82120073595966,36.048691,-4.787065,0,2,0.08139999999999992,50.0,0.60240625,0.23296875000000003,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0049_sigma_tighten_sand_sinusoidal_v5_b0_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0050_sigma_tighten_sand_sinusoidal_v5_b4_s950,ok,0,14.85802435874939,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0050_sigma_tighten_sand_sinusoidal_v5_b4_s950/20260516_002852_368720_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0050_sigma_tighten_sand_sinusoidal_v5_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0050_sigma_tighten_sand_sinusoidal_v5_b4_s950/mppi_shield_log.csv,824,1.6310944609350915,5.558039,0.9719827473363775,3.4080404870624044,3.99498,0.6816080974124809,5.742839805825243,9.391599999999999,36.97940223665547,36.752554,-4.841339,0,1,0.02760000000000007,52.5,0.4574848484848485,0.16615151515151516,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0050_sigma_tighten_sand_sinusoidal_v5_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0051_sigma_tighten_sand_sinusoidal_v5_b4_s951,ok,0,14.864381790161133,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0051_sigma_tighten_sand_sinusoidal_v5_b4_s951/20260516_002907_230556_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0051_sigma_tighten_sand_sinusoidal_v5_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0051_sigma_tighten_sand_sinusoidal_v5_b4_s951/mppi_shield_log.csv,817,2.025371825806754,5.425514,1.2074451369230772,3.4381347692307695,4.171455,0.6876269538461539,6.786793145654834,9.2868,37.74597351707058,37.098224,-4.559624,0,2,0.09640000000000004,50.8,0.6033384615384615,0.2008769230769231,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0051_sigma_tighten_sand_sinusoidal_v5_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0052_sigma_tighten_sand_sinusoidal_v7_b0_s950,ok,0,14.558178186416626,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0052_sigma_tighten_sand_sinusoidal_v7_b0_s950/20260516_002922_122568_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0052_sigma_tighten_sand_sinusoidal_v7_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0052_sigma_tighten_sand_sinusoidal_v7_b0_s950/mppi_shield_log.csv,797,1.173405823019577,2.98811,0.7422856507936507,3.435452380952381,4.168385,0.49077891156462583,6.903601003764115,9.271199999999999,38.00003981844719,38.273336,0.433253,0,1,0.24370000000000025,54.9,0.3910571428571428,0.2325285714285714,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0052_sigma_tighten_sand_sinusoidal_v7_b0_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0053_sigma_tighten_sand_sinusoidal_v7_b0_s951,ok,0,14.561052322387695,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0053_sigma_tighten_sand_sinusoidal_v7_b0_s951/20260516_002936_731930_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0053_sigma_tighten_sand_sinusoidal_v7_b0_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0053_sigma_tighten_sand_sinusoidal_v7_b0_s951/mppi_shield_log.csv,796,0.8650168883101259,2.141176,0.5329216883942767,3.271104928457869,4.0663,0.46730070406540986,6.828216080402011,9.442999999999996,36.356419051956514,34.931877,0.271047,0,2,0.014199999999999768,56.6,0.38846478873239443,0.32076056338028175,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0053_sigma_tighten_sand_sinusoidal_v7_b0_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0054_sigma_tighten_sand_sinusoidal_v7_b4_s950,ok,0,14.861876964569092,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0054_sigma_tighten_sand_sinusoidal_v7_b4_s950/20260516_002951_274295_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0054_sigma_tighten_sand_sinusoidal_v7_b4_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0054_sigma_tighten_sand_sinusoidal_v7_b4_s950/mppi_shield_log.csv,805,1.3701579415636285,2.936901,0.8871121300940439,3.367836206896552,4.0866,0.4811194581280788,6.795192546583851,9.2892,36.964130237649,38.067816,1.789146,0,1,0.11170000000000013,54.1,0.37211764705882355,0.21045588235294116,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0054_sigma_tighten_sand_sinusoidal_v7_b4_s950/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,951,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0055_sigma_tighten_sand_sinusoidal_v7_b4_s951,ok,0,14.863439083099365,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0055_sigma_tighten_sand_sinusoidal_v7_b4_s951/20260516_003006_149260_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0055_sigma_tighten_sand_sinusoidal_v7_b4_s951/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0055_sigma_tighten_sand_sinusoidal_v7_b4_s951/mppi_shield_log.csv,836,2.1890104531636627,5.161374,1.4200893333333335,3.533644095665172,4.20148,0.5048062993807388,5.382200956937798,6.4295,38.73580938946675,37.90396,-3.887099,0,2,0.08079999999999998,59.0,0.5328783783783785,0.22268918918918917,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0055_sigma_tighten_sand_sinusoidal_v7_b4_s951/sim_diag.csv
sigma_gate_ablation,sigma_tighten,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,950,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0056_sigma_tighten_sand_lane_change_v5_b0_s950,ok,0,14.517837047576904,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0056_sigma_tighten_sand_lane_change_v5_b0_s950/20260516_003021_049214_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0056_sigma_tighten_sand_lane_change_v5_b0_s950/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0056_sigma_tighten_sand_lane_change_v5_b0_s950/mppi_shield_log.csv,824,0.3602976775595454,0.986427,0.22695210502283103,4.166958904109589,4.4072,0.8333917808219178,5.334951456310679,6.235399999999999,44.16887426549604,45.252201,3.023804,0,3,0.0625,64.8,0.2695308641975308,0.062358024691358024,Legacy: sigma_phi tightens the friction cone (phi - sigma).,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/sigma_gate_ablation_20260516_001532/raw/0056_sigma_tighten_sand_lane_change_v5_b0_s950/sim_diag.csv
