sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844444.579156,0,1.666933,-0.050922,-0.004736,-0.0041,0.0449,0.000252,1.648994,-0.000000,-0.000000,-0.0020,1.666814,-0.050547,-0.004727,-0.0052,0.0002,0.000007,-0.114360,0.0000,1.666814,0.000000,-0.000000,1.6402,0.000000,2.000000,247.5095,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.94,8.92,44.80,2.78,-0.000000,-0.0000,-1.6422,nan,nan,nan,nan,nan,nan,0.0,0.0,-8223.9487926156,-7535.600430210281,-0.090432,-0.088784,6560.9,6059.6,-0.020191,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844444.582481,1,1.618952,0.020335,-0.002957,0.0206,0.0497,-0.000903,1.648913,-0.000001,-0.000000,-0.0094,1.619052,0.020714,-0.002949,0.0015,0.0003,0.000014,-0.021711,0.0000,1.619052,0.000000,0.000000,1.6969,0.000000,1.500000,89.5768,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2180,15.46,8.25,39.16,4.45,-0.000001,-0.0000,-1.7063,nan,nan,nan,nan,nan,nan,0.0,0.0,-8272.233696953015,-7641.7271221707415,-0.091565,-0.091381,6557.6,6062.9,-0.017899,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844444.593643,2,1.666691,0.009314,-0.000797,-0.0250,-0.0147,-0.000162,1.648775,-0.000002,-0.000001,-0.0125,1.666761,0.009594,-0.000791,0.0011,0.0005,0.000020,-0.033595,0.0000,1.666761,0.000000,-0.000000,1.6403,0.000000,1.181399,81.3124,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0609,0.0000,0.000000,0.2322,13.22,7.26,33.69,1.66,-0.000002,-0.0001,-1.6527,nan,nan,nan,nan,nan,nan,0.0,0.0,-7128.837180317787,-6601.3445429871235,-0.068136,-0.068193,6554.3,6066.3,-0.015553,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844444.605585,3,1.623297,-0.012915,-0.005911,-0.0625,-0.0414,-0.000054,1.648627,-0.000005,-0.000003,-0.0121,1.623348,-0.012757,-0.005908,0.0009,0.0005,0.000020,-0.037830,0.0000,1.623348,0.000000,0.000000,1.6920,0.000000,1.047729,80.2559,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0658,0.0000,0.000000,0.2447,11.31,6.46,29.08,1.96,-0.000005,-0.0002,-1.7041,nan,nan,nan,nan,nan,nan,0.0,0.0,-4772.051930652968,-4432.813692423793,-0.038948,-0.039062,6550.5,6070.1,-0.012911,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844444.617586,4,1.665616,-0.059564,0.000228,0.0212,-0.0693,-0.000779,1.648492,-0.000007,-0.000005,-0.0106,1.665760,-0.059547,0.000228,0.0051,0.0001,0.000003,-0.029162,0.0000,1.665760,0.000000,-0.000000,1.6415,0.000000,0.973301,78.4593,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0709,0.0000,0.000000,0.2564,9.68,5.79,25.16,1.99,-0.000007,-0.0003,-1.6521,nan,nan,nan,nan,nan,nan,0.0,0.0,-555.7650731442719,-651.2126682635028,-0.004130,-0.005219,6546.2,6074.4,-0.009928,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844444.629601,5,1.656479,-0.025835,-0.000024,0.0259,0.0322,0.001813,1.648464,-0.000004,-0.000003,0.0001,1.656700,-0.025770,-0.000022,0.0098,0.0005,0.000021,0.000921,0.0000,1.656700,0.000000,-0.000000,1.6527,0.000000,0.908151,76.4023,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0762,0.0000,0.000000,0.2673,8.30,5.17,21.77,1.63,-0.000004,-0.0002,-1.6526,nan,nan,nan,nan,nan,nan,0.0,0.0,-2232.5848866377773,-1906.3875558982331,-0.016896,-0.015457,6537.3,6083.3,-0.003686,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844444.641528,6,1.659192,0.074227,0.003328,0.0522,0.0107,0.000658,1.648468,0.000001,-0.000000,0.0002,1.659544,0.074295,0.003331,0.0181,0.0008,0.000033,0.007366,0.0000,1.659544,0.000000,-0.000000,1.6492,0.000000,0.875368,77.8405,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0816,0.0000,0.000000,0.2778,7.13,4.69,18.96,2.01,0.000001,-0.0000,-1.6490,nan,nan,nan,nan,nan,nan,0.0,0.0,-2394.6506847035575,-1993.7412367756745,-0.018181,-0.016180,6534.6,6086.0,-0.001815,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844444.653594,7,1.605607,-0.021822,-0.002353,-0.0123,0.0320,0.000453,1.648453,0.000007,0.000003,-0.0008,1.605856,-0.021725,-0.002349,0.0147,0.0016,0.000064,0.012472,0.0000,1.605856,0.000000,0.000000,1.7117,0.000000,0.859379,77.1362,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0871,0.0000,0.000000,0.2881,6.14,4.28,16.55,1.93,0.000007,0.0002,-1.7125,nan,nan,nan,nan,nan,nan,0.0,0.0,-3504.9784190249006,-3026.2527373457588,-0.027334,-0.025142,6532.6,6088.0,-0.000420,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844444.665715,8,1.647386,-0.075931,-0.004890,0.0196,0.0012,0.001314,1.648434,0.000013,0.000007,-0.0008,1.647620,-0.075853,-0.004887,0.0158,0.0017,0.000076,0.020456,0.0000,1.647620,0.000000,0.000000,1.6637,0.000000,0.839808,76.4485,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2982,5.28,3.93,14.50,1.98,0.000013,0.0004,-1.6645,nan,nan,nan,nan,nan,nan,0.0,0.0,-3025.5815711912933,-2427.612493045058,-0.023304,-0.019857,6530.0,6090.6,0.001360,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844444.677581,9,1.712919,0.034658,-0.002886,-0.0001,0.0170,0.000322,1.648415,0.000020,0.000011,-0.0007,1.713086,0.034741,-0.002883,0.0129,0.0024,0.000101,0.028928,0.0000,1.713086,0.000000,-0.000000,1.5788,0.000000,0.811239,74.3850,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0986,0.0000,0.000000,0.3080,4.56,3.64,12.77,1.98,0.000020,0.0006,-1.5795,0.008000,0.085530,0.0906,-0.487416,0.012027,-0.002121,0.0,0.0,-3297.266896877625,-2720.382602165219,-0.025589,-0.022398,6527.4,6093.1,0.003171,0.000000,0.000000,0.5000,1.0000,,,,,
