time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000092,-0.000761,0.000063,0.000361,0.000000,0.097344,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000512,-0.000038,0.000394,0.000371,0.000000,0.169096,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000582,0.000240,0.001584,0.000422,0.000000,0.255716,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055175,0.000073,0.902700,0.000425,0.000170,0.005087,0.000453,0.000000,0.329983,0.000000,0,0,13.905221,0.000000,0.000000,0.000000
0.510000,0.058433,-0.000204,0.564445,0.027924,0.076890,-0.004216,0.004650,0.000000,0.393144,0.000000,0,0,13.902015,0.000000,0.000000,0.000000
0.612000,0.059807,0.000076,0.637329,-0.024225,-0.070809,0.001142,0.001709,0.000000,0.437525,0.000000,0,0,13.900618,0.000000,0.000000,0.000000
0.714000,0.053597,0.000631,0.740497,-0.015093,-0.046549,0.006133,-0.003133,0.000000,0.514345,0.000000,0,0,13.906724,0.000000,0.000000,0.000000
0.816000,0.049452,0.001286,0.745533,-0.043763,-0.035009,-0.001490,0.016086,0.000000,0.597683,0.000000,0,0,13.910769,0.000000,0.000000,0.000000
0.918000,0.052850,0.000137,0.693118,0.065885,0.102224,0.000578,0.023910,0.000000,0.691936,0.000000,0,0,13.907523,0.000000,0.000000,0.000000
1.020000,0.074851,0.001675,0.662650,0.321873,0.312578,0.030247,-0.022927,0.000000,0.772807,0.000000,0,0,13.885489,0.000000,0.000000,0.000000
1.122000,0.119911,0.005953,0.687075,0.567835,0.552044,0.052263,0.009044,0.000000,0.810699,0.000000,0,0,13.840235,0.000000,0.000000,0.000000
1.224000,0.183590,0.013301,0.721910,0.690233,0.693796,0.073239,0.011356,0.000000,0.822825,0.000000,0,0,13.776133,0.000000,0.000000,0.000000
1.326000,0.263795,0.021084,0.744775,0.882255,0.877808,0.063045,0.026996,0.000000,0.809674,0.000000,0,0,13.695563,0.000000,0.000000,0.000000
1.428000,0.362277,0.028176,0.763428,1.049443,1.051585,0.053397,0.021950,0.000000,0.768600,0.000000,0,0,13.596913,0.000000,0.000000,0.000000
1.530000,0.478357,0.033863,0.775406,1.214944,1.219074,0.034338,0.018682,0.000000,0.710175,0.000000,0,0,13.480941,0.000000,0.000000,0.000000
1.632000,0.611942,0.038395,0.780182,1.388886,1.392495,0.029642,0.018363,0.000000,0.625178,0.000000,0,0,13.347715,0.000000,0.000000,0.000000
1.734000,0.761758,0.042268,0.779383,1.532719,1.536458,0.016151,0.014567,0.000000,0.537612,0.000000,0,0,13.198453,0.000000,0.000000,0.000000
1.836000,0.925398,0.045178,0.778822,1.667385,1.667038,0.001499,0.016576,0.000000,0.427963,0.000000,0,0,13.035584,0.000000,0.000000,0.000000
1.938000,1.102197,0.047438,0.780043,1.795178,1.795933,-0.001112,0.015703,0.000000,0.357980,0.013007,0,0,12.859743,0.000000,0.000000,0.000000
2.040000,1.292302,0.050707,0.780637,1.927005,1.928729,0.011025,0.012825,0.000000,0.302240,0.040363,0,0,12.670593,0.000000,0.000000,0.000000
2.142000,1.495219,0.055453,0.779979,2.042687,2.043593,0.017754,0.014724,0.000000,0.266424,0.070467,0,0,12.468571,0.000000,0.000000,0.000000
2.244000,1.708925,0.061156,0.779679,2.143181,2.143770,0.019278,0.017108,0.000000,0.236402,0.106008,0,0,12.255753,0.000000,0.000000,0.000000
2.346000,1.932288,0.067461,0.779990,2.234872,2.234936,0.022143,0.020431,0.000000,0.215926,0.136237,0,0,12.033305,0.000000,0.000000,0.000000
2.448000,2.165027,0.074651,0.780978,2.329892,2.327031,0.018873,0.024735,0.000000,0.197619,0.166531,0,0,11.801477,0.000000,0.000000,0.000000
2.550000,2.406022,0.081807,0.780067,2.391283,2.394286,0.008775,0.025891,0.000000,0.184272,0.189819,0,0,11.561498,0.000000,0.000000,0.000000
2.652000,2.650923,0.088473,0.778046,2.378408,2.385459,0.001282,0.014713,0.000000,0.171557,0.211743,0,0,11.317749,0.000000,0.000000,0.000000
2.754000,2.888973,0.094627,0.777364,2.272530,2.276552,-0.008160,0.012419,0.000000,0.161734,0.225378,0,0,11.080905,0.000000,0.000000,0.000000
2.856000,3.114705,0.100462,0.774501,2.169270,2.157470,0.001283,0.002702,0.000000,0.151907,0.230970,0,0,10.856360,0.000000,0.000000,0.000000
2.958000,3.328353,0.107761,0.751080,2.079456,2.028994,0.015714,-0.010820,0.000000,0.144005,0.226359,0,0,10.643639,0.000000,0.000000,0.000000
3.060000,3.527292,0.114271,0.726161,1.823512,1.851258,0.018099,-0.002856,0.136364,0.135850,0.210781,0,0,10.445635,0.000000,0.000000,0.000000
3.162000,3.705490,0.122291,0.742675,1.614002,1.651267,0.037590,0.058891,0.281992,0.129134,0.187741,0,0,10.268002,0.000000,0.000000,0.000000
3.264000,3.863313,0.132067,0.768743,1.460158,1.460686,0.048598,0.075936,0.398066,0.122082,0.153679,0,0,10.110331,0.000000,0.000000,0.000000
3.366000,4.004394,0.143705,0.776870,1.341348,1.332779,0.076244,0.061807,0.539625,0.116200,0.118591,0,0,9.968992,0.000000,0.000000,0.000000
