sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778844556.111470,0,1.632619,0.047562,-0.002308,-0.0750,-0.0450,-0.000559,1.648913,-0.000001,-0.000000,-0.0094,1.632520,0.047184,-0.002318,-0.0044,-0.0002,-0.000007,-0.097496,0.0000,1.632520,0.000000,0.000000,5.0000,0.000000,2.000000,3413.5369,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0726,0.0000,0.000000,0.2000,17.49,8.87,43.84,2.45,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,8274.960063184748,7519.840612011228,0.091603,0.087939,6556.7,6063.9,-0.017214,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844556.120638,1,1.661083,0.013887,-0.004143,0.0081,0.0294,-0.000453,1.648775,-0.000002,-0.000001,-0.0124,1.661103,0.013630,-0.004150,0.0000,-0.0003,-0.000011,-0.000877,0.0000,1.661103,0.000000,-0.000000,5.0000,0.000000,2.000000,3030.6981,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,14.94,8.07,37.94,3.52,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,6791.180569661918,6059.405721861768,0.062898,0.059353,6551.8,6068.8,-0.013835,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844556.132650,2,1.676007,0.082412,-0.002050,-0.0403,0.0987,0.001047,1.648627,-0.000005,-0.000003,-0.0122,1.676030,0.082365,-0.002051,0.0005,-0.0001,-0.000004,0.011946,0.0000,1.676030,0.000000,-0.000000,5.0000,0.000000,2.000000,3028.5825,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,12.77,7.27,32.81,2.77,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,1592.1658618834788,1290.8460826519886,0.011932,0.010401,6546.0,6074.6,-0.009755,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844556.144772,3,1.666296,0.038143,0.001526,0.0305,-0.0109,0.001991,1.648492,-0.000007,-0.000005,-0.0106,1.666494,0.038091,0.001525,0.0070,-0.0002,-0.000007,0.030765,0.0000,1.666494,0.000000,-0.000000,5.0000,0.000000,2.000000,3022.5689,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,10.93,6.59,28.45,2.73,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,1678.5795324055139,1719.5983732108762,0.012596,0.013906,6538.9,6081.6,-0.004856,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844556.156633,4,1.668795,-0.020518,0.012023,-0.0654,0.0706,-0.001182,1.648463,-0.000004,-0.000003,0.0004,1.668946,-0.020450,0.012024,0.0066,0.0004,0.000014,0.067558,0.0000,1.668946,0.000000,-0.000000,5.0000,0.000000,2.000000,3012.9994,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.2960,9.37,6.02,24.75,2.79,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-2170.7725605520336,-2080.0762043103514,-0.016435,-0.016889,6527.7,6092.9,0.002986,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844556.168857,5,1.654903,0.060804,0.006073,0.0282,-0.0130,-0.001074,1.648468,0.000002,-0.000000,0.0002,1.655136,0.060836,0.006072,0.0113,0.0003,0.000009,0.083359,0.0000,1.655136,0.000000,-0.000000,5.0000,0.000000,2.000000,3009.8502,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1109,0.0000,0.000000,0.3200,8.06,5.54,21.65,2.80,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-1011.7487800023059,-1161.2654471864128,-0.007563,-0.009301,6522.1,6098.5,0.006903,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844556.180660,6,1.614707,-0.096075,-0.000788,0.0617,-0.0529,-0.002667,1.648453,0.000007,0.000003,-0.0008,1.615108,-0.096132,-0.000791,0.0215,-0.0006,-0.000031,0.097539,0.0000,1.615108,0.000000,0.000000,5.0000,0.000000,2.000000,3007.4515,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1205,0.0000,0.000000,0.3440,6.93,5.12,18.97,2.73,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2112.0020040183563,1396.182554569375,0.016022,0.011212,6517.1,6103.5,0.010373,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844556.192623,7,1.736332,0.057629,0.004640,0.0066,-0.0884,0.002974,1.648434,0.000014,0.000007,-0.0008,1.736642,0.057466,0.004637,0.0190,-0.0027,-0.000097,0.114451,0.0000,1.736642,0.000000,-0.000000,5.0000,0.000000,2.000000,3002.2677,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1307,0.0000,0.000000,0.3680,5.96,4.76,16.69,2.77,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,5348.468645544379,5011.003096558061,0.045267,0.045188,6511.6,6109.0,0.014190,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844556.204648,8,1.636335,-0.029782,0.002690,-0.0369,0.0548,0.000882,1.648415,0.000021,0.000011,-0.0007,1.636558,-0.029833,0.002690,0.0158,-0.0012,-0.000036,0.132957,0.0000,1.636558,0.000000,0.000000,5.0000,0.000000,2.000000,2997.4180,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1414,0.0000,0.000000,0.3920,5.14,4.46,14.74,2.77,0.000021,0.0006,-5.0007,nan,nan,nan,nan,nan,nan,0.0,0.0,1943.5893879399562,1954.010300224939,0.014773,0.015837,6505.9,6114.7,0.018165,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778844556.216645,9,1.609492,-0.107413,0.000056,0.0552,-0.0881,0.000561,1.648397,0.000027,0.000015,-0.0006,1.609797,-0.107567,0.000054,0.0238,-0.0044,-0.000139,0.150583,0.0000,1.609797,0.000000,0.000000,5.0000,0.000000,2.000000,2995.5504,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1527,0.0000,0.000000,0.4160,4.44,4.22,13.09,2.83,0.000027,0.0008,-5.0006,0.008000,0.170873,0.1412,-0.478020,-0.023224,0.001141,0.0,0.0,5356.175227755651,5174.890378233303,0.045656,0.047227,6500.6,6120.0,0.021876,0.000000,0.000000,0.5000,1.0000,,,,,
