sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655329.877957,0,1.610421,0.021283,0.001287,0.0856,0.0326,-0.001153,1.648994,-0.000000,-0.000000,-0.0020,1.614091,0.021550,0.001288,0.0807,0.0001,0.000006,-0.110382,0.0000,1.614091,0.000000,0.000000,5.0000,0.000000,2.000000,3412.9697,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2000,17.06,9.40,43.53,6.03,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-98.87623651977177,-1128.823784670927,-0.061361,-0.068940,6559.9,6060.6,-0.048738,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655329.884840,1,1.612897,-0.026622,0.002824,-0.0625,-0.0405,0.000721,1.648913,-0.000001,-0.000000,-0.0094,1.615604,-0.026468,0.002824,0.0667,0.0001,0.000005,-0.018083,0.0000,1.615604,0.000000,0.000000,5.0000,0.000000,2.000000,3343.4373,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0778,0.0000,0.000000,0.2240,15.33,8.96,39.61,6.45,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.696934749781576,-757.2427457146887,-0.034310,-0.039520,6556.8,6063.7,-0.043358,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655329.891975,2,1.652852,0.030711,0.003752,-0.0503,-0.0024,-0.000643,1.648775,-0.000002,-0.000002,-0.0125,1.654810,0.030832,0.003751,0.0541,0.0002,0.000007,-0.007571,0.0000,1.654810,0.000000,0.000000,5.0000,0.000000,2.000000,3343.1911,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.2480,13.43,8.17,35.03,3.72,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.762439617989088,-654.8829132503056,-0.026358,-0.031383,6552.0,6068.5,-0.034973,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655329.901626,3,1.652278,0.055087,0.000638,-0.0033,0.0013,0.000006,1.648627,-0.000004,-0.000003,-0.0120,1.653658,0.055180,0.000638,0.0442,0.0003,0.000010,0.007566,0.0000,1.653658,0.000000,0.000000,5.0000,0.000000,2.000000,3344.5621,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0924,0.0000,0.000000,0.2720,11.46,7.51,30.43,3.73,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.906805509843409,-593.0489838723926,-0.021746,-0.025792,6545.8,6074.8,-0.024117,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655329.913661,4,1.677934,-0.053399,0.007097,-0.0372,-0.1029,0.001092,1.648492,-0.000007,-0.000005,-0.0106,1.678911,-0.053477,0.007095,0.0362,-0.0004,-0.000015,0.026350,0.0000,1.678911,0.000000,-0.000000,5.0000,0.000000,2.000000,3347.0237,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1007,0.0000,0.000000,0.2960,9.79,6.92,26.50,3.61,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,30.58224293934967,-208.52042180575077,0.021600,0.019732,6539.0,6081.6,-0.012288,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655329.925613,5,1.618691,0.070911,-0.006454,-0.0480,-0.0409,-0.000180,1.648464,-0.000004,-0.000003,0.0006,1.619391,0.070777,-0.006457,0.0302,-0.0009,-0.000036,0.066402,0.0000,1.619391,0.000000,0.000000,5.0000,0.000000,2.000000,3363.2304,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.3200,8.36,6.47,23.20,3.91,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,46.32869396065277,-170.3747432676207,0.033359,0.031624,6527.1,6093.4,0.008433,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655329.937779,6,1.676843,0.056798,0.003789,0.0092,-0.0394,-0.000963,1.648468,0.000001,-0.000000,0.0003,1.677383,0.056638,0.003784,0.0267,-0.0016,-0.000064,0.085644,0.0000,1.677383,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.4492,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1192,0.0000,0.000000,0.3440,7.17,6.16,20.51,4.40,0.000001,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,61.28260189979332,-141.7634609132106,0.042750,0.040123,6520.8,6099.7,0.019429,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655329.949728,7,1.620026,0.030276,0.001927,0.0012,-0.0128,-0.000030,1.648453,0.000007,0.000003,-0.0009,1.620421,0.030131,0.001923,0.0222,-0.0019,-0.000078,0.100247,0.0000,1.620421,0.000000,0.000000,5.0000,0.000000,2.000000,3375.8301,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1294,0.0000,0.000000,0.3680,6.16,5.80,18.11,3.75,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,59.79991898395781,-183.08849129462925,0.039437,0.037280,6515.9,6104.6,0.027950,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655329.961715,8,1.697114,-0.060661,0.007333,0.0844,0.0348,-0.000768,1.648434,0.000013,0.000007,-0.0008,1.697668,-0.060722,0.007330,0.0347,-0.0012,-0.000051,0.117688,0.0000,1.697668,0.000000,-0.000000,5.0000,0.000000,2.000000,3367.1065,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1401,0.0000,0.000000,0.3920,5.29,5.49,16.07,3.74,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,22.485109855454624,-341.5958741894874,0.018826,0.016103,6510.5,6110.1,0.037500,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655329.975208,9,1.626039,-0.010568,0.003937,0.0284,0.0446,-0.000204,1.648415,0.000021,0.000011,-0.0007,1.626521,-0.010558,0.003936,0.0339,0.0003,-0.000003,0.135383,0.0000,1.626521,0.000000,0.000000,5.0000,0.000000,2.000000,3358.3741,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1513,0.0000,0.000000,0.4160,4.57,5.29,14.43,4.14,0.000021,0.0006,-5.0007,0.008000,0.049836,0.1572,-0.467875,0.001579,0.000573,0.0,0.0,-40.00080782757618,-496.11040531950056,-0.001973,-0.004430,6505.1,6115.5,0.046858,0.000000,0.000000,0.5000,1.0000,,,,,
