time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2930,12.8828,2.2018,1.535,4,15.955,1.813,0.597,3.0966,2.097,3.097,0,1
7.2960,12.8874,2.2021,1.528,4,15.955,1.813,0.597,3.0921,2.097,3.097,0,1
7.2990,12.8920,2.2024,1.520,4,15.955,1.813,0.597,3.0876,2.097,3.097,0,1
7.3020,12.8965,2.2027,1.514,4,15.955,1.813,0.597,3.0831,2.097,3.097,0,1
7.3050,12.9010,2.2030,1.507,4,15.955,1.813,0.597,3.0787,2.097,3.097,0,1
7.3080,12.9055,2.2033,1.499,4,15.955,1.813,0.597,3.0742,2.097,3.097,0,1
7.3110,12.9100,2.2036,1.490,4,15.955,1.813,0.597,3.0698,2.097,3.097,0,1
7.3140,12.9144,2.2039,1.485,4,15.955,1.813,0.597,3.0655,2.097,3.097,0,1
7.3170,12.9189,2.2042,1.477,4,15.955,1.813,0.597,3.0611,2.097,3.097,0,1
7.3200,12.9233,2.2045,1.470,4,15.955,1.813,0.597,3.0568,2.097,3.097,0,1
7.3230,12.9277,2.2048,1.457,4,15.955,1.813,0.597,3.0525,2.097,3.097,0,1
7.3260,12.9320,2.2051,1.454,4,15.955,1.813,0.597,3.0482,2.097,3.097,0,1
7.3290,12.9364,2.2054,1.447,4,15.955,1.813,0.597,3.0439,2.097,3.097,0,1
7.3320,12.9407,2.2057,1.434,4,15.955,1.813,0.597,3.0397,2.097,3.097,0,1
7.3350,12.9450,2.2060,1.429,4,15.955,1.813,0.597,3.0355,2.097,3.097,0,1
7.3380,12.9492,2.2063,1.422,4,15.955,1.813,0.597,3.0313,2.097,3.097,0,1
7.3410,12.9535,2.2066,1.416,4,15.955,1.813,0.597,3.0271,2.097,3.097,0,1
7.3440,12.9577,2.2069,1.407,4,15.955,1.813,0.597,3.0229,2.097,3.097,0,1
7.3470,12.9619,2.2072,1.400,4,15.955,1.813,0.597,3.0188,2.097,3.097,0,1
7.3500,12.9661,2.2075,1.390,4,15.955,1.813,0.597,3.0147,2.097,3.097,0,1
7.3530,12.9702,2.2077,1.382,4,15.955,1.813,0.597,3.0106,2.097,3.097,0,1
7.3560,12.9744,2.2080,1.375,4,15.955,1.813,0.597,3.0066,2.097,3.097,0,1
7.3590,12.9785,2.2083,1.370,4,15.955,1.813,0.597,3.0025,2.097,3.097,0,1
7.3620,12.9826,2.2085,1.361,4,15.955,1.813,0.597,2.9985,2.097,3.097,0,1
7.3650,12.9867,2.2088,1.362,4,15.955,1.813,0.597,2.9945,2.097,3.097,0,1
7.3680,12.9907,2.2091,1.341,4,15.955,1.813,0.597,2.9905,2.097,3.097,0,1
7.3710,12.9947,2.2093,1.339,4,15.955,1.813,0.597,2.9866,2.097,3.097,0,1
7.3740,12.9987,2.2096,1.334,4,15.955,1.813,0.597,2.9826,2.097,3.097,0,1
7.3770,13.0027,2.2099,1.319,4,15.955,1.813,0.597,2.9787,2.097,3.097,0,1
7.3800,13.0067,2.2101,1.322,4,15.955,1.813,0.597,2.9748,2.097,3.097,0,1
7.3830,13.0106,2.2104,1.312,4,15.955,1.813,0.597,2.9709,2.097,3.097,0,1
