time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.9620,20.9051,1.2645,4.084,1,22.914,-0.846,0.418,2.9135,1.918,2.918,0,1
7.9650,20.9174,1.2643,4.085,1,22.914,-0.846,0.418,2.9049,1.918,2.918,0,1
7.9680,20.9296,1.2641,4.085,1,22.914,-0.846,0.418,2.8963,1.918,2.918,0,1
7.9710,20.9419,1.2639,4.089,1,22.914,-0.846,0.418,2.8878,1.918,2.918,0,1
7.9740,20.9542,1.2637,4.092,1,22.914,-0.846,0.418,2.8792,1.918,2.918,0,1
7.9770,20.9664,1.2635,4.092,1,22.914,-0.846,0.418,2.8708,1.918,2.918,0,1
7.9800,20.9787,1.2633,4.094,1,22.914,-0.846,0.418,2.8623,1.918,2.918,0,1
7.9830,20.9910,1.2632,4.094,1,22.914,-0.846,0.418,2.8539,1.918,2.918,0,1
7.9860,21.0033,1.2630,4.091,1,22.914,-0.846,0.418,2.8456,1.918,2.918,0,1
7.9890,21.0156,1.2629,4.099,1,22.914,-0.846,0.418,2.8372,1.918,2.918,0,1
7.9920,21.0279,1.2627,4.095,1,22.914,-0.846,0.418,2.8289,1.918,2.918,0,1
7.9950,21.0402,1.2625,4.095,1,22.914,-0.846,0.418,2.8206,1.918,2.918,0,1
7.9980,21.0525,1.2623,4.098,1,22.914,-0.846,0.418,2.8123,1.918,2.918,0,1
8.0010,21.0648,1.2621,4.101,1,22.914,-0.846,0.418,2.8040,1.918,2.918,0,1
8.0040,21.0771,1.2619,4.102,1,22.914,-0.846,0.418,2.7957,1.918,2.918,0,1
8.0070,21.0894,1.2617,4.104,1,22.914,-0.846,0.418,2.7875,1.918,2.918,0,1
8.0100,21.1017,1.2615,4.108,1,22.914,-0.846,0.418,2.7793,1.918,2.918,0,1
8.0130,21.1141,1.2612,4.112,1,22.914,-0.846,0.418,2.7711,1.918,2.918,0,1
8.0160,21.1264,1.2610,4.114,1,22.914,-0.846,0.418,2.7629,1.918,2.918,0,1
8.0190,21.1387,1.2608,4.110,1,22.914,-0.846,0.418,2.7547,1.918,2.918,0,1
8.0220,21.1511,1.2605,4.121,1,22.914,-0.846,0.418,2.7466,1.918,2.918,0,1
8.0250,21.1635,1.2603,4.113,1,22.914,-0.846,0.418,2.7385,1.918,2.918,0,1
8.0280,21.1758,1.2601,4.117,1,22.914,-0.846,0.418,2.7304,1.918,2.918,0,1
8.0310,21.1882,1.2598,4.113,1,22.914,-0.846,0.418,2.7224,1.918,2.918,0,1
8.0340,21.2006,1.2596,4.116,1,22.914,-0.846,0.418,2.7144,1.918,2.918,0,1
8.0370,21.2129,1.2593,4.122,1,22.914,-0.846,0.418,2.7064,1.918,2.918,0,1
8.0400,21.2253,1.2591,4.125,1,22.914,-0.846,0.418,2.6985,1.918,2.918,0,1
8.0430,21.2377,1.2589,4.126,1,22.914,-0.846,0.418,2.6906,1.918,2.918,0,1
8.0460,21.2501,1.2587,4.130,1,22.914,-0.846,0.418,2.6827,1.918,2.918,0,1
8.0490,21.2625,1.2585,4.131,1,22.914,-0.846,0.418,2.6749,1.918,2.918,0,1
8.0520,21.2749,1.2583,4.134,1,22.914,-0.846,0.418,2.6671,1.918,2.918,0,1
8.0550,21.2874,1.2582,4.136,1,22.914,-0.846,0.418,2.6594,1.918,2.918,0,1
8.0580,21.2998,1.2580,4.137,1,22.914,-0.846,0.418,2.6517,1.918,2.918,0,1
8.0610,21.3122,1.2579,4.140,1,22.914,-0.846,0.418,2.6440,1.918,2.918,0,1
8.0640,21.3246,1.2577,4.138,1,22.914,-0.846,0.418,2.6364,1.918,2.918,0,1
8.0670,21.3371,1.2576,4.141,1,22.914,-0.846,0.418,2.6288,1.918,2.918,0,1
