time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000758,0.000064,0.000357,0.000000,0.100219,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000534,-0.000019,0.000402,0.000378,0.000000,0.172873,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000580,0.000238,0.001641,0.000423,0.000000,0.262581,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055174,0.000076,0.902700,0.000430,0.000169,0.005326,0.000454,0.000000,0.350953,0.000000,0,0,17.162531,0.000000,0.000000,0.000000
0.510000,0.057911,-0.000285,0.535844,0.032269,0.071617,-0.005029,0.011502,0.000000,0.429801,0.000000,0,0,17.159771,0.000000,0.000000,0.000000
0.612000,0.059776,-0.000587,0.544575,-0.053894,-0.090125,-0.004618,0.001480,0.000000,0.487231,0.000000,0,0,17.157882,0.000000,0.000000,0.000000
0.714000,0.052276,-0.000927,0.649914,-0.029600,-0.049938,-0.006076,-0.001478,0.000000,0.549759,0.000000,0,0,17.165252,0.000000,0.000000,0.000000
0.816000,0.048903,-0.001256,0.660164,-0.005318,0.002665,-0.009321,0.021584,0.000000,0.612394,0.000000,0,0,17.168542,0.000000,0.000000,0.000000
0.918000,0.062959,-0.001488,0.622613,0.258670,0.265102,0.003166,-0.004481,0.000000,0.663054,0.000000,0,0,17.154602,0.000000,0.000000,0.000000
1.020000,0.096351,0.000288,0.619110,0.404257,0.399142,0.026271,0.010262,0.000000,0.705198,0.000000,0,0,17.121826,0.000000,0.000000,0.000000
1.122000,0.149492,0.003771,0.638097,0.653362,0.645863,0.033325,0.017417,0.000000,0.728415,0.000000,0,0,17.069767,0.000000,0.000000,0.000000
1.224000,0.230795,0.008483,0.662933,0.965051,0.955121,0.055781,0.008277,0.000000,0.736067,0.000000,0,0,16.990039,0.000000,0.000000,0.000000
1.326000,0.343503,0.015672,0.690638,1.264466,1.257509,0.066545,0.008832,0.000000,0.718667,0.000000,0,0,16.879638,0.000000,0.000000,0.000000
1.428000,0.485584,0.024537,0.716160,1.533773,1.532201,0.070025,0.012330,0.000000,0.669028,0.000000,0,0,16.740477,0.000000,0.000000,0.000000
1.530000,0.654546,0.032851,0.732537,1.768311,1.774007,0.055927,0.013839,0.000000,0.603469,0.000000,0,0,16.574710,0.000000,0.000000,0.000000
1.632000,0.848044,0.039685,0.736701,2.014587,2.019056,0.041165,0.022846,0.000000,0.508297,0.000000,0,0,16.384534,0.000000,0.000000,0.000000
1.734000,1.067367,0.045821,0.733666,2.270071,2.272605,0.030667,0.025746,0.000000,0.430970,0.004154,0,0,16.168810,0.000000,0.000000,0.000000
1.836000,1.311463,0.052105,0.731760,2.499750,2.502457,0.026759,0.017866,0.000000,0.368739,0.025967,0,0,15.928737,0.000000,0.000000,0.000000
1.938000,1.576864,0.059531,0.734676,2.681051,2.690862,0.035758,0.019527,0.000000,0.328249,0.053900,0,0,15.667930,0.000000,0.000000,0.000000
2.040000,1.858657,0.068724,0.736789,2.804673,2.813725,0.044440,0.009658,0.000000,0.293822,0.091463,0,0,15.391384,0.000000,0.000000,0.000000
2.142000,2.147162,0.078329,0.735798,2.831125,2.832641,0.032596,0.008320,0.000000,0.269976,0.126282,0,0,15.108460,0.000000,0.000000,0.000000
2.244000,2.433704,0.085649,0.732955,2.779967,2.779042,0.004969,0.004945,0.000000,0.248323,0.160626,0,0,14.827274,0.000000,0.000000,0.000000
2.346000,2.712345,0.090617,0.730374,2.675084,2.681166,-0.018756,0.009139,0.000000,0.232302,0.182780,0,0,14.553642,0.000000,0.000000,0.000000
2.448000,2.979628,0.093932,0.726695,2.576933,2.569484,-0.019982,-0.004350,0.000000,0.216840,0.195732,0,0,14.291065,0.000000,0.000000,0.000000
2.550000,3.235568,0.098579,0.708052,2.490721,2.444363,0.013040,-0.017393,0.000000,0.204763,0.196310,0,0,14.040041,0.000000,0.000000,0.000000
2.652000,3.477501,0.103196,0.674277,2.261158,2.262100,-0.010541,0.006600,0.022727,0.192574,0.185497,0,0,13.802938,0.000000,0.000000,0.000000
