time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000101,-0.000769,0.000067,0.000382,0.000000,0.100202,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000551,-0.000004,0.000411,0.000376,0.000000,0.172815,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000585,0.000242,0.001650,0.000424,0.000000,0.260721,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055260,0.000230,0.905251,0.007554,0.013298,0.013817,0.013928,0.000000,0.339364,0.000000,0,0,14.040621,0.000000,0.000000,0.000000
0.510000,0.061878,0.001483,0.696587,0.042356,0.069012,0.018164,0.013374,0.000000,0.405146,0.000000,0,0,14.033952,0.000000,0.000000,0.000000
0.612000,0.058457,0.003853,0.818965,-0.038505,-0.085676,0.022339,-0.004586,0.000000,0.460583,0.000000,0,0,14.037259,0.000000,0.000000,0.000000
0.714000,0.051972,0.006456,0.883625,-0.031443,-0.050316,0.023127,-0.001510,0.000000,0.540047,0.000000,0,0,14.043616,0.000000,0.000000,0.000000
0.816000,0.048684,0.009509,0.865059,-0.025634,0.002450,0.043979,-0.021840,0.000000,0.628537,0.000000,0,0,14.046760,0.000000,0.000000,0.000000
0.918000,0.056614,0.012528,0.814740,0.159859,0.180240,0.016938,-0.033699,0.000000,0.717994,0.000000,0,0,14.038699,0.000000,0.000000,0.000000
1.020000,0.084118,0.011065,0.808707,0.374440,0.354489,-0.003936,0.017117,0.000000,0.782058,0.000000,0,0,14.011291,0.000000,0.000000,0.000000
1.122000,0.132998,0.014586,0.837156,0.591733,0.586283,0.057542,0.002238,0.000000,0.809816,0.000000,0,0,13.962301,0.000000,0.000000,0.000000
1.224000,0.203021,0.022165,0.864672,0.783478,0.782391,0.080348,0.003294,0.000000,0.812830,0.000000,0,0,13.892005,0.000000,0.000000,0.000000
1.326000,0.293126,0.030275,0.886699,0.976450,0.975812,0.072208,0.018378,0.000000,0.789239,0.000000,0,0,13.801623,0.000000,0.000000,0.000000
1.428000,0.403019,0.037649,0.903359,1.162780,1.166555,0.062262,0.022174,0.000000,0.734186,0.000000,0,0,13.691508,0.000000,0.000000,0.000000
1.530000,0.531611,0.043790,0.910279,1.344879,1.349055,0.050012,0.028106,0.000000,0.665463,0.000000,0,0,13.562770,0.000000,0.000000,0.000000
1.632000,0.678309,0.048019,0.908355,1.516974,1.520557,0.025646,0.031736,0.000000,0.572170,0.000000,0,0,13.416032,0.000000,0.000000,0.000000
1.734000,0.842247,0.051017,0.903699,1.686941,1.686690,0.015969,0.025227,0.000000,0.473397,0.000000,0,0,13.252128,0.000000,0.000000,0.000000
1.836000,1.021843,0.053682,0.903505,1.829054,1.829920,0.007666,0.020898,0.000000,0.381868,0.006357,0,0,13.072599,0.000000,0.000000,0.000000
1.938000,1.215870,0.057128,0.904035,1.969412,1.971034,0.015022,0.019496,0.000000,0.324774,0.027031,0,0,12.878620,0.000000,0.000000,0.000000
2.040000,1.424056,0.061908,0.901905,2.103958,2.103596,0.019283,0.019260,0.000000,0.278711,0.059289,0,0,12.670438,0.000000,0.000000,0.000000
2.142000,1.645104,0.067120,0.898666,2.225757,2.225573,0.014027,0.022001,0.000000,0.248648,0.092142,0,0,12.449389,0.000000,0.000000,0.000000
2.244000,1.877935,0.072987,0.895596,2.341908,2.340643,0.017876,0.021076,0.000000,0.222998,0.129570,0,0,12.216542,0.000000,0.000000,0.000000
2.346000,2.122484,0.080415,0.894378,2.448813,2.448494,0.026747,0.017530,0.000000,0.205166,0.161067,0,0,11.971917,0.000000,0.000000,0.000000
2.448000,2.376289,0.089047,0.892801,2.514389,2.519733,0.024132,0.017245,0.000000,0.188914,0.193365,0,0,11.717990,0.000000,0.000000,0.000000
2.550000,2.634075,0.097484,0.889221,2.506356,2.510885,0.016195,0.015771,0.000000,0.176849,0.217945,0,0,11.460097,0.000000,0.000000,0.000000
2.652000,2.884929,0.104724,0.887542,2.398591,2.401256,-0.001650,0.017375,0.000000,0.165170,0.238182,0,0,11.209187,0.000000,0.000000,0.000000
2.754000,3.122959,0.110601,0.883868,2.288191,2.274431,-0.000024,0.006783,0.000000,0.156026,0.247037,0,0,10.971155,0.000000,0.000000,0.000000
2.856000,3.348056,0.117415,0.858385,2.192490,2.139822,0.016648,-0.012126,0.000000,0.146780,0.245635,0,0,10.745996,0.000000,0.000000,0.000000
2.958000,3.556390,0.123896,0.838223,1.902469,1.936694,0.015779,0.001705,0.090909,0.139283,0.234369,0,0,10.537597,0.000000,0.000000,0.000000
3.060000,3.742857,0.132162,0.856161,1.699585,1.727624,0.039721,0.030965,0.295455,0.131497,0.209947,0,0,10.350950,0.000000,0.000000,0.000000
3.162000,3.908489,0.141781,0.876540,1.539363,1.533339,0.048584,0.053404,0.470348,0.125057,0.180490,0,0,10.185044,0.000000,0.000000,0.000000
3.264000,4.057311,0.153078,0.879601,1.403353,1.395426,0.071885,0.064141,0.629439,0.118272,0.141661,0,0,10.035845,0.000000,0.000000,0.000000
3.366000,4.193224,0.169454,0.874940,1.288335,1.288783,0.123622,0.081382,0.710742,0.113224,0.102054,0,0,9.899292,0.000000,0.000000,0.000000
3.468000,4.318208,0.191274,0.872197,1.185158,1.187478,0.174545,0.110844,0.850430,0.128458,0.065548,0,0,9.773404,0.000000,0.000000,0.000000
3.570000,4.433256,0.218739,0.872018,1.112604,1.110201,0.212348,0.108307,0.756382,0.182118,0.044224,0,0,9.657206,0.000000,0.000000,0.000000
3.672000,4.541742,0.248121,0.871765,1.073045,1.067176,0.197486,0.113851,0.797769,0.269207,0.028405,0,0,9.547520,0.000000,0.000000,0.000000
