sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656091.556827,0,1.638145,-0.051305,0.000429,-0.0091,-0.0226,0.002026,1.648994,-0.000000,-0.000000,-0.0020,1.638034,-0.051479,0.000433,-0.0050,-0.0001,-0.000004,-0.111846,0.0000,1.638034,0.000000,0.000000,5.0000,0.000000,2.000000,3413.8199,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.27,9.16,43.70,4.38,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,25.273477248662402,218.09559085411752,0.038792,0.052145,6560.3,6060.3,-0.049384,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656091.563653,1,1.600654,0.064139,0.005414,0.0103,-0.0039,-0.000758,1.648913,-0.000001,-0.000000,-0.0094,1.600677,0.063992,0.005417,-0.0004,-0.0002,-0.000007,-0.021804,0.0000,1.600677,0.000000,0.000000,5.0000,0.000000,2.000000,3345.9054,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,14.76,8.49,38.00,4.73,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,24.485765851698318,99.79058672283637,0.033274,0.043081,6557.1,6063.5,-0.043773,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656091.575337,2,1.706835,-0.026936,0.007692,0.0122,-0.0457,-0.001887,1.648775,-0.000002,-0.000001,-0.0124,1.706937,-0.027127,0.007692,0.0024,-0.0004,-0.000015,-0.013049,0.0000,1.706937,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.9948,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,12.60,7.59,32.79,2.49,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,42.59283132438273,145.95003832195437,0.045650,0.051145,6552.3,6068.2,-0.035510,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656091.587508,3,1.655802,0.001020,0.004832,0.0118,-0.0554,0.000514,1.648627,-0.000004,-0.000003,-0.0122,1.655948,0.000781,0.004831,0.0047,-0.0008,-0.000033,0.001859,0.0000,1.655948,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.7639,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,10.78,6.85,28.40,2.61,-0.000004,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,61.426148463372954,205.22720025713477,0.057915,0.062996,6546.3,6074.3,-0.024918,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656091.599331,4,1.645787,0.023574,-0.001215,-0.0281,0.0217,0.000776,1.648492,-0.000007,-0.000005,-0.0106,1.645894,0.023419,-0.001215,0.0043,-0.0009,-0.000033,0.021771,0.0000,1.645894,0.000000,0.000000,5.0000,0.000000,2.000000,3345.2956,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.21,6.19,24.62,2.48,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,45.87454127569046,-17.784695015835183,0.037844,0.042939,6539.3,6081.3,-0.012706,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656091.611418,5,1.668537,0.040873,0.005406,-0.0073,-0.0458,0.001122,1.648463,-0.000004,-0.000003,0.0007,1.668622,0.040684,0.005405,0.0043,-0.0017,-0.000058,0.054175,0.0000,1.668622,0.000000,-0.000000,5.0000,0.000000,2.000000,3356.3998,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,7.90,5.63,21.43,2.47,-0.000004,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,61.84235570163443,-3.254329050729581,0.047554,0.053089,6529.4,6091.2,0.004501,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656091.623454,6,1.705273,0.028916,0.002660,0.1205,0.0814,0.000887,1.648468,0.000002,-0.000000,0.0002,1.705784,0.028889,0.002663,0.0272,-0.0004,-0.000006,0.070278,0.0000,1.705784,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.9551,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,6.78,5.17,18.73,2.53,0.000002,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,8.445783260903525,-325.2747831581176,0.006303,0.011911,6523.9,6096.7,0.014076,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656091.635387,7,1.633789,-0.022155,-0.000865,0.0166,-0.1377,0.000383,1.648453,0.000007,0.000003,-0.0008,1.634207,-0.022370,-0.000866,0.0255,-0.0038,-0.000115,0.085807,0.0000,1.634207,0.000000,0.000000,5.0000,0.000000,2.000000,3372.9999,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3680,5.82,4.82,16.46,2.85,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,84.16208469599948,-5.304146879420074,0.058074,0.063068,6518.7,6101.8,0.023043,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656091.647449,8,1.585829,-0.006412,-0.002819,0.0048,0.0155,-0.000309,1.648434,0.000015,0.000007,-0.0008,1.586142,-0.006558,-0.002819,0.0219,-0.0034,-0.000100,0.103790,0.0000,1.586142,0.000000,0.000000,5.0000,0.000000,2.000000,3373.2871,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.00,4.57,14.56,3.18,0.000015,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,64.67019022947693,-148.2674422479992,0.041069,0.044710,6513.2,6107.4,0.032748,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656091.659346,9,1.662710,0.019271,0.000756,-0.0617,-0.1219,-0.000562,1.648415,0.000022,0.000011,-0.0007,1.662938,0.019001,0.000752,0.0180,-0.0080,-0.000253,0.122482,0.0000,1.662938,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.7645,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.29,4.28,12.87,2.61,0.000022,0.0007,-5.0007,0.008000,0.075125,0.0101,-0.483419,-0.040868,-0.001124,0.0,0.0,139.0630462757472,38.113609588517846,0.080489,0.082696,6507.6,6113.0,0.042458,0.000000,0.000000,0.5000,1.0000,,,,,
