time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000080,-0.000751,0.000061,0.000352,0.000000,0.095920,0.000000,0,0,20.238892,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000535,-0.000018,0.000368,0.000375,0.000000,0.165064,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000026,1.263977,0.000578,0.000238,0.001479,0.000422,0.000000,0.248538,0.000000,0,0,20.239095,0.000000,0.000000,0.000000
0.408000,0.055258,0.000224,0.905221,0.008340,0.014223,0.012902,0.013289,0.000000,0.319528,0.000000,0,0,20.239038,0.000000,0.000000,0.000000
0.510000,0.061866,0.001607,0.696439,0.039150,0.066111,0.022787,0.010491,0.000000,0.381699,0.000000,0,0,20.232338,0.000000,0.000000,0.000000
0.612000,0.058047,0.004509,0.818842,-0.040882,-0.088379,0.026586,-0.002632,0.000000,0.438338,0.000000,0,0,20.235902,0.000000,0.000000,0.000000
0.714000,0.051329,0.007539,0.883391,-0.033011,-0.052247,0.027468,-0.000417,0.000000,0.510241,0.000000,0,0,20.242345,0.000000,0.000000,0.000000
0.816000,0.047623,0.011229,0.864999,-0.033350,-0.004580,0.052994,-0.024334,0.000000,0.598739,0.000000,0,0,20.245732,0.000000,0.000000,0.000000
0.918000,0.054484,0.015262,0.815692,0.149819,0.174946,0.032289,-0.036388,0.000000,0.692632,0.000000,0,0,20.238560,0.000000,0.000000,0.000000
1.020000,0.082674,0.015730,0.809001,0.370904,0.351788,0.000732,0.015490,0.000000,0.751704,0.000000,0,0,20.210428,0.000000,0.000000,0.000000
1.122000,0.130616,0.019227,0.836442,0.582275,0.573679,0.055498,0.009260,0.000000,0.778677,0.000000,0,0,20.162361,0.000000,0.000000,0.000000
1.224000,0.198971,0.026375,0.864397,0.762553,0.761595,0.078170,0.008153,0.000000,0.784503,0.000000,0,0,20.093648,0.000000,0.000000,0.000000
1.326000,0.287126,0.034400,0.886739,0.953705,0.953910,0.069242,0.016139,0.000000,0.768044,0.000000,0,0,20.005132,0.000000,0.000000,0.000000
1.428000,0.394128,0.041836,0.902143,1.133764,1.136146,0.060665,0.018400,0.000000,0.724844,0.000000,0,0,19.897882,0.000000,0.000000,0.000000
1.530000,0.518870,0.047117,0.907987,1.300531,1.305617,0.037526,0.026682,0.000000,0.666308,0.000000,0,0,19.773131,0.000000,0.000000,0.000000
