time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0450,19.6300,-0.1334,1.912,3,22.823,-0.513,0.717,3.2157,2.217,3.217,0,1
9.0480,19.6353,-0.1357,1.908,3,22.823,-0.513,0.717,3.2102,2.217,3.217,0,1
9.0510,19.6405,-0.1380,1.896,3,22.823,-0.513,0.717,3.2048,2.217,3.217,0,1
9.0540,19.6457,-0.1402,1.890,3,22.823,-0.513,0.717,3.1994,2.217,3.217,0,1
9.0570,19.6509,-0.1425,1.882,3,22.823,-0.513,0.717,3.1940,2.217,3.217,0,1
9.0600,19.6560,-0.1447,1.874,3,22.823,-0.513,0.717,3.1886,2.217,3.217,0,1
9.0630,19.6612,-0.1469,1.866,3,22.823,-0.513,0.717,3.1832,2.217,3.217,0,1
9.0660,19.6663,-0.1492,1.860,3,22.823,-0.513,0.717,3.1779,2.217,3.217,0,1
9.0690,19.6714,-0.1514,1.851,3,22.823,-0.513,0.717,3.1726,2.217,3.217,0,1
9.0720,19.6764,-0.1536,1.845,3,22.823,-0.513,0.717,3.1673,2.217,3.217,0,1
9.0750,19.6815,-0.1558,1.837,3,22.823,-0.513,0.717,3.1620,2.217,3.217,0,1
9.0780,19.6865,-0.1580,1.832,3,22.823,-0.513,0.717,3.1567,2.217,3.217,0,1
9.0810,19.6916,-0.1602,1.823,3,22.823,-0.513,0.717,3.1515,2.217,3.217,0,1
9.0840,19.6966,-0.1624,1.815,3,22.823,-0.513,0.717,3.1463,2.217,3.217,0,1
9.0870,19.7015,-0.1645,1.809,3,22.823,-0.513,0.717,3.1411,2.217,3.217,0,1
9.0900,19.7065,-0.1667,1.800,3,22.823,-0.513,0.717,3.1359,2.217,3.217,0,1
9.0930,19.7114,-0.1688,1.793,3,22.823,-0.513,0.717,3.1308,2.217,3.217,0,1
9.0960,19.7164,-0.1710,1.787,3,22.823,-0.513,0.717,3.1257,2.217,3.217,0,1
9.0990,19.7213,-0.1731,1.778,3,22.823,-0.513,0.717,3.1206,2.217,3.217,0,1
9.1020,19.7261,-0.1752,1.772,3,22.823,-0.513,0.717,3.1155,2.217,3.217,0,1
9.1050,19.7310,-0.1774,1.764,3,22.823,-0.513,0.717,3.1104,2.217,3.217,0,1
9.1080,19.7358,-0.1795,1.755,3,22.823,-0.513,0.717,3.1054,2.217,3.217,0,1
9.1110,19.7406,-0.1816,1.748,3,22.823,-0.513,0.717,3.1004,2.217,3.217,0,1
9.1140,19.7454,-0.1837,1.738,3,22.823,-0.513,0.717,3.0954,2.217,3.217,0,1
9.1170,19.7502,-0.1857,1.731,3,22.823,-0.513,0.717,3.0905,2.217,3.217,0,1
9.1200,19.7549,-0.1878,1.724,3,22.823,-0.513,0.717,3.0855,2.217,3.217,0,1
9.1230,19.7596,-0.1899,1.717,3,22.823,-0.513,0.717,3.0806,2.217,3.217,0,1
9.1260,19.7643,-0.1919,1.710,3,22.823,-0.513,0.717,3.0757,2.217,3.217,0,1
9.1290,19.7690,-0.1940,1.703,3,22.823,-0.513,0.717,3.0709,2.217,3.217,0,1
9.1320,19.7737,-0.1960,1.697,3,22.823,-0.513,0.717,3.0660,2.217,3.217,0,1
9.1350,19.7783,-0.1981,1.692,3,22.823,-0.513,0.717,3.0612,2.217,3.217,0,1
9.1380,19.7830,-0.2001,1.682,3,22.823,-0.513,0.717,3.0564,2.217,3.217,0,1
9.1410,19.7876,-0.2021,1.676,3,22.823,-0.513,0.717,3.0516,2.217,3.217,0,1
