step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,0.552,0.017,0.51,1.273,0.00,1,18,10.00,5.63,+0.000,0.489,0.000,+0.000,0.489,0.000,0,15.134,7.73,0.000
40,4.044,0.137,2.92,0.891,23.04,2,18,10.00,3.98,+0.821,0.132,0.141,+0.821,0.132,0.141,0,14.844,7.78,0.000
60,6.739,0.889,13.69,2.784,2.66,3,18,10.00,5.62,+0.095,0.311,0.118,+0.095,0.311,0.118,0,7.812,7.94,0.000
80,10.872,1.755,9.72,1.233,-11.94,3,18,10.00,4.98,-0.425,0.154,0.030,-0.425,0.154,0.030,0,6.584,7.71,0.000
100,15.083,1.592,-5.00,3.107,-18.78,3,18,10.00,4.31,-0.669,0.256,0.123,-0.669,0.256,0.123,0,0.897,7.74,0.000
120,20.217,-0.180,-20.42,2.846,-0.51,5,18,10.00,5.62,-0.018,0.400,0.001,-0.018,0.400,0.001,0,0.106,7.78,0.000
