time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.6580,19.9064,-0.0605,2.707,0,22.236,1.858,0.519,3.0178,2.019,3.019,0,1
11.6610,19.9140,-0.0634,2.711,0,22.236,1.858,0.519,3.0138,2.019,3.019,0,1
11.6640,19.9216,-0.0663,2.714,0,22.236,1.858,0.519,3.0098,2.019,3.019,0,1
11.6670,19.9292,-0.0692,2.717,0,22.236,1.858,0.519,3.0059,2.019,3.019,0,1
11.6700,19.9368,-0.0721,2.721,0,22.236,1.858,0.519,3.0019,2.019,3.019,0,1
11.6730,19.9444,-0.0751,2.724,0,22.236,1.858,0.519,2.9979,2.019,3.019,0,1
11.6760,19.9521,-0.0780,2.730,0,22.236,1.858,0.519,2.9940,2.019,3.019,0,1
11.6790,19.9597,-0.0809,2.731,0,22.236,1.858,0.519,2.9901,2.019,3.019,0,1
11.6820,19.9673,-0.0839,2.736,0,22.236,1.858,0.519,2.9862,2.019,3.019,0,1
11.6850,19.9750,-0.0868,2.737,0,22.236,1.858,0.519,2.9823,2.019,3.019,0,1
11.6880,19.9827,-0.0898,2.740,0,22.236,1.858,0.519,2.9784,2.019,3.019,0,1
11.6910,19.9903,-0.0927,2.744,0,22.236,1.858,0.519,2.9745,2.019,3.019,0,1
11.6940,19.9980,-0.0957,2.747,0,22.236,1.858,0.519,2.9707,2.019,3.019,0,1
11.6970,20.0057,-0.0987,2.753,0,22.236,1.858,0.519,2.9669,2.019,3.019,0,1
11.7000,20.0134,-0.1016,2.751,0,22.236,1.858,0.519,2.9630,2.019,3.019,0,1
11.7030,20.0211,-0.1046,2.757,0,22.236,1.858,0.519,2.9592,2.019,3.019,0,1
11.7060,20.0288,-0.1075,2.759,0,22.236,1.858,0.519,2.9554,2.019,3.019,0,1
11.7090,20.0366,-0.1105,2.764,0,22.236,1.858,0.519,2.9516,2.019,3.019,0,1
11.7120,20.0443,-0.1135,2.768,0,22.236,1.858,0.519,2.9479,2.019,3.019,0,1
11.7150,20.0520,-0.1164,2.772,0,22.236,1.858,0.519,2.9441,2.019,3.019,0,1
11.7180,20.0598,-0.1194,2.776,0,22.236,1.858,0.519,2.9404,2.019,3.019,0,1
11.7210,20.0676,-0.1224,2.780,0,22.236,1.858,0.519,2.9366,2.019,3.019,0,1
11.7240,20.0754,-0.1254,2.783,0,22.236,1.858,0.519,2.9329,2.019,3.019,0,1
11.7270,20.0831,-0.1284,2.788,0,22.236,1.858,0.519,2.9292,2.019,3.019,0,1
11.7300,20.0909,-0.1314,2.791,0,22.236,1.858,0.519,2.9255,2.019,3.019,0,1
11.7330,20.0988,-0.1344,2.794,0,22.236,1.858,0.519,2.9219,2.019,3.019,0,1
11.7360,20.1066,-0.1374,2.796,0,22.236,1.858,0.519,2.9182,2.019,3.019,0,1
11.7390,20.1144,-0.1404,2.798,0,22.236,1.858,0.519,2.9146,2.019,3.019,0,1
11.7420,20.1222,-0.1435,2.802,0,22.236,1.858,0.519,2.9109,2.019,3.019,0,1
11.7450,20.1301,-0.1465,2.806,0,22.236,1.858,0.519,2.9073,2.019,3.019,0,1
11.7480,20.1379,-0.1495,2.810,0,22.236,1.858,0.519,2.9037,2.019,3.019,0,1
11.7510,20.1458,-0.1525,2.813,0,22.236,1.858,0.519,2.9001,2.019,3.019,0,1
11.7540,20.1537,-0.1555,2.818,0,22.236,1.858,0.519,2.8965,2.019,3.019,0,1
11.7570,20.1616,-0.1585,2.820,0,22.236,1.858,0.519,2.8930,2.019,3.019,0,1
11.7600,20.1695,-0.1616,2.824,0,22.236,1.858,0.519,2.8894,2.019,3.019,0,1
11.7630,20.1774,-0.1646,2.828,0,22.236,1.858,0.519,2.8859,2.019,3.019,0,1
11.7660,20.1853,-0.1676,2.831,0,22.236,1.858,0.519,2.8824,2.019,3.019,0,1
11.7690,20.1933,-0.1707,2.835,0,22.236,1.858,0.519,2.8789,2.019,3.019,0,1
11.7720,20.2012,-0.1737,2.839,0,22.236,1.858,0.519,2.8754,2.019,3.019,0,1
11.7750,20.2091,-0.1768,2.841,0,22.236,1.858,0.519,2.8719,2.019,3.019,0,1
11.7780,20.2171,-0.1798,2.846,0,22.236,1.858,0.519,2.8685,2.019,3.019,0,1
11.7810,20.2251,-0.1829,2.850,0,22.236,1.858,0.519,2.8651,2.019,3.019,0,1
11.7840,20.2331,-0.1859,2.854,0,22.236,1.858,0.519,2.8617,2.019,3.019,0,1
11.7870,20.2411,-0.1890,2.858,0,22.236,1.858,0.519,2.8583,2.019,3.019,0,1
11.7900,20.2491,-0.1921,2.859,0,22.236,1.858,0.519,2.8549,2.019,3.019,0,1
11.7930,20.2571,-0.1951,2.863,0,22.236,1.858,0.519,2.8515,2.019,3.019,0,1
11.7960,20.2651,-0.1982,2.867,0,22.236,1.858,0.519,2.8482,2.019,3.019,0,1
11.7990,20.2732,-0.2013,2.871,0,22.236,1.858,0.519,2.8448,2.019,3.019,0,1
11.8020,20.2812,-0.2043,2.876,0,22.236,1.858,0.519,2.8415,2.019,3.019,0,1
11.8050,20.2893,-0.2074,2.881,0,22.236,1.858,0.519,2.8382,2.019,3.019,0,1
11.8080,20.2974,-0.2105,2.884,0,22.236,1.858,0.519,2.8349,2.019,3.019,0,1
11.8110,20.3055,-0.2136,2.888,0,22.236,1.858,0.519,2.8316,2.019,3.019,0,1
11.8140,20.3136,-0.2167,2.893,0,22.236,1.858,0.519,2.8284,2.019,3.019,0,1
11.8170,20.3217,-0.2198,2.897,0,22.236,1.858,0.519,2.8251,2.019,3.019,0,1
11.8200,20.3298,-0.2229,2.900,0,22.236,1.858,0.519,2.8219,2.019,3.019,0,1
11.8230,20.3380,-0.2260,2.904,0,22.236,1.858,0.519,2.8187,2.019,3.019,0,1
11.8260,20.3461,-0.2291,2.908,0,22.236,1.858,0.519,2.8155,2.019,3.019,0,1
11.8290,20.3543,-0.2322,2.912,0,22.236,1.858,0.519,2.8124,2.019,3.019,0,1
11.8320,20.3625,-0.2353,2.917,0,22.236,1.858,0.519,2.8092,2.019,3.019,0,1
11.8350,20.3707,-0.2384,2.920,0,22.236,1.858,0.519,2.8061,2.019,3.019,0,1
