sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778847105.463275,0,1.653049,-0.078349,-0.004164,0.0240,-0.0408,-0.001490,1.648994,-0.000000,-0.000000,-0.0020,1.653995,-0.078701,-0.004177,0.0189,-0.0002,-0.000007,-0.113481,0.0000,1.653995,0.000000,0.000000,5.0000,0.000000,2.000000,3415.7799,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.08,9.22,43.39,4.83,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,220.63463072467235,297.46782825938527,0.086039,0.076266,6560.7,6059.9,-0.020036,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778847105.471539,1,1.612519,0.063674,0.002654,-0.0364,0.0136,-0.000376,1.648913,-0.000001,-0.000000,-0.0094,1.613206,0.063418,0.002643,0.0169,-0.0003,-0.000011,-0.024076,0.0000,1.613206,0.000000,0.000000,5.0000,0.000000,2.000000,3345.9416,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,14.59,8.70,37.88,5.71,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,202.261688820618,238.8722172118965,0.064440,0.056056,6557.5,6063.1,-0.017811,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778847105.483397,2,1.574374,0.025029,-0.000636,-0.0915,-0.0018,0.000997,1.648775,-0.000002,-0.000001,-0.0124,1.574864,0.024821,-0.000643,0.0139,-0.0004,-0.000016,-0.014824,0.0000,1.574864,0.000000,0.000000,5.0000,0.000000,2.000000,3343.1911,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,12.47,7.82,32.76,2.83,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,183.91157462505095,208.9571764385487,0.052092,0.046594,6552.8,6067.8,-0.014497,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778847105.495472,3,1.635999,-0.027502,0.006086,-0.0629,-0.0238,0.001826,1.648627,-0.000004,-0.000003,-0.0120,1.636351,-0.027701,0.006080,0.0117,-0.0007,-0.000028,0.000251,0.0000,1.636351,0.000000,0.000000,5.0000,0.000000,2.000000,3342.9007,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,10.67,7.08,28.43,2.93,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,183.99114952024652,209.9705344710419,0.050074,0.047968,6546.7,6073.9,-0.010253,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778847105.507521,4,1.673797,-0.012115,-0.002751,0.0436,0.0215,-0.000860,1.648492,-0.000007,-0.000005,-0.0106,1.674264,-0.012243,-0.002755,0.0185,-0.0007,-0.000028,0.020579,0.0000,1.674264,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.9562,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.16,6.45,24.76,2.84,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,144.42929967610493,152.18624977589147,0.032618,0.029819,6539.6,6080.9,-0.005335,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778847105.519454,5,1.660558,0.056252,0.007722,0.0463,-0.0585,0.000701,1.648465,-0.000004,-0.000003,0.0004,1.661098,0.056069,0.007718,0.0249,-0.0015,-0.000061,0.064338,0.0000,1.661098,0.000000,-0.000000,5.0000,0.000000,2.000000,3362.2359,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,7.85,5.90,21.61,2.82,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,190.65689629523183,196.38237279920705,0.048491,0.047132,6526.9,6093.7,0.003536,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778847105.531611,6,1.657033,0.059593,-0.002627,0.0145,0.0241,0.000621,1.648468,0.000001,-0.000000,0.0002,1.657474,0.059481,-0.002629,0.0234,-0.0013,-0.000051,0.082663,0.0000,1.657474,0.000000,-0.000000,5.0000,0.000000,2.000000,3372.5510,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,6.76,5.44,18.96,2.81,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,139.65075295599635,138.22972305503828,0.029408,0.029103,6520.9,6099.7,0.007737,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778847105.543496,7,1.612386,0.023664,-0.004083,0.0653,-0.0348,-0.000304,1.648453,0.000007,0.000003,-0.0009,1.612917,0.023526,-0.004085,0.0319,-0.0022,-0.000081,0.097544,0.0000,1.612917,0.000000,0.000000,5.0000,0.000000,2.000000,3375.0823,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,5.82,5.05,16.69,2.83,0.000007,0.0001,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,162.8065301061342,157.74984140358617,0.037379,0.036746,6515.9,6104.7,0.011191,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778847105.555481,8,1.613073,0.013070,0.003116,0.0123,-0.0487,-0.000329,1.648434,0.000014,0.000007,-0.0008,1.613491,0.012900,0.003112,0.0285,-0.0038,-0.000135,0.115578,0.0000,1.613491,0.000000,0.000000,5.0000,0.000000,2.000000,3366.9929,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,5.02,4.72,14.76,2.87,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,197.6110138906448,189.90280313394283,0.049186,0.048256,6510.3,6110.2,0.015079,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778847105.567505,9,1.639818,0.041395,-0.003624,-0.0660,-0.0136,0.000439,1.648415,0.000022,0.000011,-0.0007,1.640119,0.041244,-0.003627,0.0234,-0.0042,-0.000144,0.133807,0.0000,1.640119,0.000000,0.000000,5.0000,0.000000,2.000000,3359.5622,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.34,4.43,13.11,2.79,0.000022,0.0006,-5.0007,0.008000,0.136352,0.0126,-0.478262,-0.022303,-0.003362,0.0,0.0,185.31318309764129,174.632230229254,0.044668,0.044478,6504.9,6115.7,0.018892,0.000000,0.000000,0.5000,1.0000,,,,,
