sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778654984.687109,0,1.596131,0.061770,0.002466,0.0309,0.0154,0.002396,1.648434,0.000012,0.000007,-0.0008,1.597555,0.061917,0.002479,0.0310,0.0001,0.000002,0.000960,0.0000,1.597555,0.000000,0.000000,1.4852,0.000000,0.335110,67.9091,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0087,0.0000,0.000000,0.0335,18.03,9.45,45.50,6.34,0.000012,0.0004,-1.4860,nan,nan,nan,nan,nan,nan,0.0,0.0,-62.28698247087681,-573.4148502862795,-0.038332,-0.022526,6531.7,6088.8,0.000424,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654984.694251,1,1.707981,-0.042693,-0.002179,0.0034,0.0662,0.001512,1.648415,0.000018,0.000011,-0.0007,1.709025,-0.042472,-0.002166,0.0261,0.0002,0.000007,0.018213,0.0000,1.709025,0.000000,-0.000000,1.3237,0.000000,0.476170,57.9544,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0095,0.0000,0.000000,0.0392,15.52,8.81,39.85,5.21,0.000018,0.0006,-1.3244,nan,nan,nan,nan,nan,nan,0.0,0.0,-109.80463311129905,-748.192091678196,-0.057406,-0.042752,6530.8,6089.8,0.002051,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778654984.704755,2,1.692258,-0.021017,-0.000210,0.0557,0.0025,0.001968,1.648397,0.000024,0.000015,-0.0006,1.693378,-0.020832,-0.000197,0.0321,0.0003,0.000012,0.026270,0.0000,1.693378,0.000000,-0.000000,1.3500,0.000000,0.551205,57.4034,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0103,0.0000,0.000000,0.0458,13.26,8.17,34.70,4.54,0.000024,0.0009,-1.3506,nan,nan,nan,nan,nan,nan,0.0,0.0,-92.76249858891319,-674.7618735768087,-0.048489,-0.034150,6529.4,6091.2,0.004483,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778654984.716764,3,1.600137,-0.061017,-0.004940,0.0026,-0.0092,-0.000229,1.648380,0.000029,0.000019,-0.0005,1.600946,-0.060888,-0.004931,0.0266,0.0003,0.000015,0.033482,0.0000,1.600946,0.000000,0.000000,1.4810,0.000000,0.595010,61.0133,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0112,0.0000,0.000000,0.0530,11.35,7.66,30.36,4.75,0.000029,0.0011,-1.4815,nan,nan,nan,nan,nan,nan,0.0,0.0,-66.65650323894191,-592.6249819522254,-0.035402,-0.024121,6527.8,6092.8,0.007271,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778654984.728786,4,1.742065,0.060456,0.000158,0.0306,0.0544,0.001032,1.648364,0.000035,0.000023,-0.0004,1.742802,0.060648,0.000168,0.0276,0.0008,0.000035,0.039109,0.0000,1.742802,0.000000,-0.000000,1.2617,0.000000,0.584320,58.0736,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0122,0.0000,0.000000,0.0600,9.73,7.22,26.67,4.70,0.000035,0.0013,-1.2622,nan,nan,nan,nan,nan,nan,0.0,0.0,-108.97514100939699,-725.3204513941616,-0.050222,-0.039818,6526.1,6094.4,0.010145,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778654984.740761,5,1.710432,-0.053231,-0.002062,0.0755,0.0860,0.000300,1.648349,0.000042,0.000027,-0.0003,1.711307,-0.052949,-0.002051,0.0371,0.0018,0.000077,0.043960,0.0000,1.711307,0.000000,-0.000000,1.3198,0.000000,0.584766,56.9839,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0132,0.0000,0.000000,0.0670,8.34,6.82,23.49,4.55,0.000042,0.0015,-1.3201,nan,nan,nan,nan,nan,nan,0.0,0.0,-180.41679576641957,-933.2372583540982,-0.073893,-0.065146,6524.4,6096.2,0.013245,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778654984.752661,6,1.638768,-0.064209,0.003675,0.0232,-0.0168,-0.000728,1.648334,0.000048,0.000031,-0.0002,1.639488,-0.064009,0.003683,0.0346,0.0018,0.000078,0.049388,0.0000,1.639488,0.000000,0.000000,1.4306,0.000000,0.591813,58.8719,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0143,0.0000,0.000000,0.0741,7.16,6.48,20.79,4.60,0.000048,0.0018,-1.4309,nan,nan,nan,nan,nan,nan,0.0,0.0,-130.71160295330677,-783.9092384718834,-0.052708,-0.046565,6522.6,6098.0,0.016352,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778654984.764755,7,1.668646,0.003048,-0.000625,0.0234,-0.0430,0.000942,1.648320,0.000054,0.000035,-0.0002,1.669250,0.003141,-0.000620,0.0326,0.0011,0.000055,0.054392,0.0000,1.669250,0.000000,-0.000000,1.3878,0.000000,0.582269,57.0181,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0155,0.0000,0.000000,0.0811,6.15,6.20,18.51,4.62,0.000054,0.0020,-1.3880,nan,nan,nan,nan,nan,nan,0.0,0.0,-66.33363000978353,-574.6847308762832,-0.026458,-0.020291,6521.0,6099.6,0.019106,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778654984.776769,8,1.708417,-0.077213,-0.009261,0.0292,0.1364,0.001518,1.648307,0.000061,0.000039,-0.0001,1.708952,-0.076950,-0.009252,0.0321,0.0045,0.000182,0.059735,0.0000,1.708952,0.000000,-0.000000,1.3239,0.000000,0.567773,57.5776,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0167,0.0000,0.000000,0.0879,5.31,5.98,16.59,4.71,0.000061,0.0023,-1.3240,nan,nan,nan,nan,nan,nan,0.0,0.0,-211.63459003223704,-954.6522871987456,-0.074923,-0.068042,6519.3,6101.2,0.022051,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778654984.791936,9,1.636027,0.045999,0.004605,-0.0130,-0.0279,0.000984,1.648295,0.000068,0.000044,-0.0000,1.636413,0.046172,0.004612,0.0261,0.0036,0.000157,0.064529,0.0000,1.636413,0.000000,0.000000,1.4348,0.000000,0.563239,58.8146,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0180,0.0000,0.000000,0.0947,4.57,5.82,14.96,4.94,0.000068,0.0025,-1.4349,0.008000,0.019759,0.1218,-0.474929,0.023471,0.001033,0.0,0.0,-146.34808411253442,-764.3250765446282,-0.050300,-0.043481,6517.8,6102.8,0.024702,0.000000,0.000000,0.5000,1.0000,,,,,
