sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778824531.751667,0,1.539825,-0.062718,-0.006007,0.0453,-0.0974,0.000337,1.648913,-0.000001,-0.000000,-0.0094,1.541729,-0.063537,-0.006022,0.0410,-0.0004,-0.000018,-0.097004,0.0000,1.541729,0.000000,0.000000,1.5513,0.000000,2.000000,344.9772,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0511,0.0000,0.000000,0.2000,17.11,9.07,43.29,3.80,-0.000001,-0.0000,-1.5607,nan,nan,nan,nan,nan,nan,0.0,0.0,9469.706719929733,8760.81925504587,0.191318,0.193463,6556.5,6064.0,-0.042831,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778824531.763213,1,1.670831,-0.038448,-0.001694,-0.0123,-0.0284,0.001586,1.648776,-0.000002,-0.000002,-0.0124,1.672190,-0.039142,-0.001706,0.0350,-0.0007,-0.000031,-0.001309,0.0000,1.672190,0.000000,-0.000000,1.3834,0.000000,1.500000,79.4504,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0554,0.0000,0.000000,0.2180,14.59,8.50,37.69,5.27,-0.000002,-0.0001,-1.3958,nan,nan,nan,nan,nan,nan,0.0,0.0,9459.356683737065,8779.401076598053,0.164709,0.168426,6551.7,6068.9,-0.034363,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778824531.775211,2,1.603036,-0.010581,-0.006537,-0.0440,-0.0719,-0.000622,1.648627,-0.000005,-0.000003,-0.0121,1.603993,-0.011256,-0.006550,0.0284,-0.0013,-0.000055,-0.007587,0.0000,1.603993,0.000000,0.000000,1.4772,0.000000,1.031465,69.1184,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2304,12.46,7.62,32.53,2.62,-0.000005,-0.0002,-1.4893,nan,nan,nan,nan,nan,nan,0.0,0.0,9488.809417835671,8814.284893346106,0.160873,0.163101,6547.2,6073.4,-0.026534,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778824531.787204,3,1.693938,0.006725,-0.004027,0.0185,0.0079,0.000581,1.648492,-0.000007,-0.000005,-0.0106,1.694712,0.006203,-0.004036,0.0265,-0.0018,-0.000074,-0.013806,0.0000,1.694712,0.000000,-0.000000,1.3478,0.000000,0.809157,62.0678,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0645,0.0000,0.000000,0.2401,10.64,6.81,28.09,2.23,-0.000007,-0.0003,-1.3584,nan,nan,nan,nan,nan,nan,0.0,0.0,9158.579895817154,8544.643598580788,0.126778,0.129324,6543.0,6077.6,-0.019256,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778824531.799272,4,1.717193,-0.053809,0.007767,0.0421,-0.0473,0.000888,1.648464,-0.000004,-0.000003,0.0001,1.717943,-0.054285,0.007760,0.0295,-0.0028,-0.000110,-0.016853,0.0000,1.717943,0.000000,-0.000000,1.3081,0.000000,0.708811,60.6051,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0693,0.0000,0.000000,0.2486,9.10,6.21,24.41,2.77,-0.000004,-0.0002,-1.3080,nan,nan,nan,nan,nan,nan,0.0,0.0,9045.870348704426,8462.075356932774,0.119960,0.123134,6541.4,6079.2,-0.016377,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778824531.811280,5,1.674034,-0.055553,-0.006308,-0.0371,-0.0296,0.000410,1.648468,0.000001,-0.000000,0.0002,1.674556,-0.055979,-0.006314,0.0239,-0.0037,-0.000140,-0.013299,0.0000,1.674556,0.000000,-0.000000,1.3798,0.000000,0.668126,61.4212,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0741,0.0000,0.000000,0.2566,7.79,5.69,21.26,2.75,0.000001,-0.0000,-1.3796,nan,nan,nan,nan,nan,nan,0.0,0.0,8784.346205269947,8241.185968465055,0.107993,0.111078,6539.2,6081.3,-0.012687,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778824531.823314,6,1.683776,0.026291,0.009039,-0.0239,-0.0775,0.000177,1.648453,0.000006,0.000003,-0.0009,1.684150,0.025851,0.009032,0.0193,-0.0056,-0.000208,-0.010794,0.0000,1.684150,0.000000,-0.000000,1.3648,0.000000,0.643771,60.7017,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0790,0.0000,0.000000,0.2643,6.67,5.29,18.64,3.05,0.000006,0.0002,-1.3657,nan,nan,nan,nan,nan,nan,0.0,0.0,8995.135102547692,8420.139546342834,0.116796,0.119502,6537.9,6082.6,-0.010381,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778824531.835295,7,1.752539,-0.011038,-0.002671,0.0380,-0.0131,0.000222,1.648434,0.000013,0.000007,-0.0008,1.752925,-0.011402,-0.002676,0.0230,-0.0064,-0.000214,-0.004338,0.0000,1.752925,-0.000000,-0.000000,1.2416,0.000000,0.613333,59.1093,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2717,5.72,4.84,16.28,2.28,0.000013,0.0004,-1.2424,nan,nan,nan,nan,nan,nan,0.0,0.0,8540.051234467728,8021.997841934906,0.099242,0.101715,6535.8,6084.8,-0.006671,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778824531.847378,8,1.624997,-0.055862,-0.003385,-0.0094,-0.0045,-0.000663,1.648415,0.000020,0.000011,-0.0007,1.625270,-0.056150,-0.003389,0.0187,-0.0067,-0.000227,0.001533,0.0000,1.625270,0.000000,0.000000,1.4498,0.000000,0.618348,62.1042,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0891,0.0000,0.000000,0.2791,4.92,4.53,14.36,2.76,0.000020,0.0006,-1.4505,nan,nan,nan,nan,nan,nan,0.0,0.0,7883.901050640911,7393.654400509777,0.082245,0.083404,6533.9,6086.7,-0.003296,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778824531.859352,9,1.600343,0.041062,0.002263,-0.0754,-0.0775,0.000496,1.648397,0.000026,0.000015,-0.0006,1.600540,0.040743,0.002258,0.0151,-0.0097,-0.000312,0.008379,0.0000,1.600540,0.000000,0.000000,1.4815,0.000000,0.616592,62.8004,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0942,0.0000,0.000000,0.2865,4.24,4.21,12.69,2.40,0.000026,0.0008,-1.4821,0.008000,0.105254,0.4558,-0.484909,-0.048456,-0.003054,0.0,0.0,8427.716418848355,7904.992847626807,0.095858,0.097418,6531.9,6088.7,0.000149,0.000000,0.000000,0.5000,1.0000,,,,,
