sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826543.484532,0,1.627557,-0.014994,-0.001494,0.0125,-0.0087,0.001347,1.648994,-0.000000,-0.000000,-0.0020,1.628016,-0.015058,-0.001490,0.0074,-0.0000,-0.000001,-0.109824,0.0000,1.628016,0.000000,0.000000,1.4461,0.000000,2.000000,351.4927,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,18.06,9.34,45.45,5.60,-0.000000,-0.0000,-1.4482,nan,nan,nan,nan,nan,nan,0.0,0.0,-125.61024301855566,-1.0124525193036362,0.013172,0.022062,6559.8,6060.8,-0.048491,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826543.490853,1,1.688646,-0.040076,-0.000736,0.0942,0.0371,-0.000954,1.648913,-0.000001,-0.000000,-0.0094,1.689762,-0.040070,-0.000733,0.0260,0.0000,0.000000,-0.014494,0.0000,1.689762,0.000000,-0.000000,1.3559,0.000000,2.000000,258.9461,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2240,16.10,8.78,40.99,5.62,-0.000001,-0.0000,-1.3652,nan,nan,nan,nan,nan,nan,0.0,0.0,-99.09418734637788,11.153748770896925,-0.003165,0.002787,6556.7,6063.9,-0.043088,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826543.498345,2,1.655912,-0.046525,-0.003145,0.0440,-0.0815,-0.000205,1.648775,-0.000002,-0.000002,-0.0124,1.657015,-0.046652,-0.003145,0.0298,-0.0002,-0.000007,-0.005324,0.0000,1.657015,0.000000,-0.000000,1.4059,0.000000,2.000000,253.5777,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2480,13.77,7.89,35.43,2.83,-0.000002,-0.0001,-1.4183,nan,nan,nan,nan,nan,nan,0.0,0.0,-107.9322179911766,26.861077857268725,0.029110,0.033643,6551.7,6068.9,-0.034427,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826543.510216,3,1.743892,0.008564,-0.003025,-0.0474,-0.0024,-0.000977,1.648627,-0.000005,-0.000003,-0.0121,1.744670,0.008457,-0.003026,0.0246,-0.0003,-0.000011,0.008883,0.0000,1.744670,0.000000,-0.000000,1.2581,0.000000,2.000000,306.2667,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,11.78,7.14,30.69,2.87,-0.000005,-0.0002,-1.2701,nan,nan,nan,nan,nan,nan,0.0,0.0,-96.05111114666482,30.73411273508036,0.025026,0.027435,6545.6,6074.9,-0.023842,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826543.522224,4,1.767603,-0.025185,-0.001062,-0.0577,-0.0198,0.000367,1.648492,-0.000007,-0.000005,-0.0106,1.768156,-0.025299,-0.001063,0.0205,-0.0005,-0.000019,0.029633,0.0000,1.768156,-0.000000,-0.000000,1.2100,0.000000,2.000000,286.3378,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0711,0.0000,0.000000,0.2960,10.08,6.49,26.65,2.81,-0.000007,-0.0003,-1.2205,nan,nan,nan,nan,nan,nan,0.0,0.0,-76.5348824766856,49.610617014338914,0.027617,0.030028,6538.3,6082.3,-0.011025,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826543.534245,5,1.610183,-0.007863,0.001355,0.0220,-0.0280,0.001098,1.648461,-0.000004,-0.000003,-0.0001,1.610682,-0.007993,0.001355,0.0215,-0.0009,-0.000034,0.055862,0.0000,1.610682,0.000000,0.000000,1.4687,0.000000,2.000000,258.6331,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0774,0.0000,0.000000,0.3200,8.65,5.94,23.25,2.82,-0.000004,-0.0002,-1.4689,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.19129074147649,78.69107855386514,0.032423,0.035769,6529.9,6090.7,0.003650,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826543.546192,6,1.682393,0.008285,0.006235,-0.0035,-0.0169,0.000546,1.648468,0.000002,0.000000,0.0002,1.682751,0.008160,0.006235,0.0178,-0.0013,-0.000045,0.072889,0.0000,1.682751,0.000000,-0.000000,1.3670,0.000000,2.000000,295.4181,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.3440,7.43,5.47,20.33,2.80,0.000002,0.0000,-1.3668,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.45597557505111,92.33399819855367,0.032347,0.035742,6524.0,6096.5,0.013818,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826543.558304,7,1.705561,0.046888,-0.003175,0.0174,0.0271,-0.000550,1.648453,0.000007,0.000003,-0.0009,1.705879,0.046826,-0.003175,0.0181,-0.0009,-0.000029,0.087845,0.0000,1.705879,0.000000,-0.000000,1.3291,0.000000,2.000000,338.8258,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0912,0.0000,0.000000,0.3680,6.39,5.07,17.85,2.79,0.000007,0.0002,-1.3300,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.183750304262574,66.34723925525395,0.015940,0.017978,6519.0,6101.6,0.022667,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826543.570266,8,1.741529,0.056097,-0.004957,0.0238,-0.0635,-0.000973,1.648433,0.000013,0.000007,-0.0008,1.741832,0.055959,-0.004959,0.0196,-0.0026,-0.000090,0.106581,0.0000,1.741832,0.000000,-0.000000,1.2636,0.000000,2.000000,276.8213,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0987,0.0000,0.000000,0.3920,5.51,4.73,15.75,2.83,0.000013,0.0004,-1.2645,nan,nan,nan,nan,nan,nan,0.0,0.0,5.514130225953792,124.54580982039332,0.038006,0.038405,6513.1,6107.4,0.032853,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826543.582133,9,1.658976,0.098846,0.002660,-0.0088,-0.0416,-0.000133,1.648415,0.000020,0.000011,-0.0007,1.659196,0.098686,0.002657,0.0162,-0.0040,-0.000137,0.124495,0.0000,1.659196,0.000000,-0.000000,1.4027,0.000000,2.000000,306.9150,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1065,0.0000,0.000000,0.4160,4.76,4.44,13.96,2.81,0.000020,0.0006,-1.4034,0.008000,0.115558,0.2332,-0.485341,-0.023465,-0.000771,0.0,0.0,45.3894264503577,165.54109335711823,0.046823,0.046975,6507.7,6112.9,0.042388,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778826543.594161,10,1.666354,-0.000634,0.006539,-0.0523,-0.0136,-0.000635,1.648397,0.000027,0.000015,-0.0006,1.666515,-0.000775,0.006536,0.0135,-0.0045,-0.000153,0.142613,0.0000,1.666515,0.000000,-0.000000,1.3919,0.000000,2.000000,329.9888,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1147,0.0000,0.000000,0.4400,4.12,4.20,12.44,2.80,0.000027,0.0008,-1.3925,0.008000,0.083348,0.4087,-0.488178,-0.021562,-0.001484,0.0,0.0,48.11851296495324,163.85594126351896,0.043429,0.042742,6502.3,6118.3,0.051766,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778826543.606258,11,1.605696,-0.000332,0.002832,0.0199,-0.0161,0.001155,1.648380,0.000033,0.000019,-0.0005,1.605858,-0.000459,0.002831,0.0151,-0.0050,-0.000134,0.161232,0.0000,1.605858,0.000000,0.000000,1.4749,0.000000,2.000000,280.8934,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1233,0.0000,0.000000,0.4640,3.58,4.01,11.18,2.96,0.000033,0.0011,-1.4753,0.008000,0.111470,0.3303,-0.486613,-0.020505,-0.001988,0.0,0.0,49.102154470620434,170.16448644871573,0.040544,0.041463,6496.9,6123.7,0.061157,0.000000,0.000000,0.5000,1.0000,,,,,
