time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.3820,16.3101,0.2696,4.291,2,19.058,2.137,0.828,3.3226,2.328,3.328,0,1
5.3850,16.3229,0.2714,4.290,2,19.058,2.137,0.828,3.3110,2.328,3.328,0,1
5.3880,16.3357,0.2732,4.289,2,19.058,2.137,0.828,3.2994,2.328,3.328,0,1
5.3910,16.3485,0.2750,4.288,2,19.058,2.137,0.828,3.2879,2.328,3.328,0,1
5.3940,16.3612,0.2768,4.288,2,19.058,2.137,0.828,3.2763,2.328,3.328,0,1
5.3970,16.3740,0.2787,4.289,2,19.058,2.137,0.828,3.2648,2.328,3.328,0,1
5.4000,16.3868,0.2805,4.288,2,19.058,2.137,0.828,3.2532,2.328,3.328,0,1
5.4030,16.3995,0.2824,4.288,2,19.058,2.137,0.828,3.2417,2.328,3.328,0,1
5.4060,16.4123,0.2843,4.288,2,19.058,2.137,0.828,3.2301,2.328,3.328,0,1
5.4090,16.4250,0.2861,4.288,2,19.058,2.137,0.828,3.2186,2.328,3.328,0,1
5.4120,16.4378,0.2880,4.289,2,19.058,2.137,0.828,3.2071,2.328,3.328,0,1
5.4150,16.4506,0.2899,4.291,2,19.058,2.137,0.828,3.1956,2.328,3.328,0,1
5.4180,16.4633,0.2918,4.290,2,19.058,2.137,0.828,3.1841,2.328,3.328,0,1
5.4210,16.4761,0.2936,4.291,2,19.058,2.137,0.828,3.1726,2.328,3.328,0,1
5.4240,16.4888,0.2955,4.294,2,19.058,2.137,0.828,3.1612,2.328,3.328,0,1
5.4270,16.5016,0.2974,4.292,2,19.058,2.137,0.828,3.1497,2.328,3.328,0,1
5.4300,16.5144,0.2992,4.294,2,19.058,2.137,0.828,3.1382,2.328,3.328,0,1
5.4330,16.5271,0.3011,4.293,2,19.058,2.137,0.828,3.1268,2.328,3.328,0,1
5.4360,16.5399,0.3030,4.295,2,19.058,2.137,0.828,3.1154,2.328,3.328,0,1
5.4390,16.5527,0.3049,4.296,2,19.058,2.137,0.828,3.1040,2.328,3.328,0,1
5.4420,16.5655,0.3067,4.297,2,19.058,2.137,0.828,3.0925,2.328,3.328,0,1
5.4450,16.5782,0.3086,4.297,2,19.058,2.137,0.828,3.0811,2.328,3.328,0,1
5.4480,16.5910,0.3105,4.297,2,19.058,2.137,0.828,3.0698,2.328,3.328,0,1
5.4510,16.6038,0.3124,4.297,2,19.058,2.137,0.828,3.0584,2.328,3.328,0,1
5.4540,16.6166,0.3142,4.297,2,19.058,2.137,0.828,3.0470,2.328,3.328,0,1
5.4570,16.6293,0.3161,4.297,2,19.058,2.137,0.828,3.0357,2.328,3.328,0,1
5.4600,16.6421,0.3180,4.295,2,19.058,2.137,0.828,3.0243,2.328,3.328,0,1
