time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000058,-0.000732,0.000104,0.000345,0.000000,0.141008,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000528,-0.000026,0.000646,0.000371,0.000000,0.243733,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000048,1.263977,0.000588,0.000226,0.002781,0.000420,0.000000,0.363899,0.000000,0,0,32.000716,0.000000,0.000000,0.000000
0.408000,0.055247,0.000186,0.904414,0.009264,0.012073,0.012604,0.007414,0.000000,0.480992,0.000000,0,0,32.000672,0.000000,0.000000,0.000000
0.510000,0.061913,0.001273,0.642794,0.062919,0.108087,0.028429,0.009999,0.000000,0.586154,0.000000,0,0,31.993926,0.000000,0.000000,0.000000
0.612000,0.062095,0.002985,0.716610,-0.033380,-0.073741,0.017197,-0.017132,0.000000,0.655622,0.000000,0,0,31.993557,0.000000,0.000000,0.000000
0.714000,0.059021,0.006202,0.789704,0.009438,-0.002964,0.038656,-0.023916,0.000000,0.721681,0.000000,0,0,31.996258,0.000000,0.000000,0.000000
0.816000,0.066494,0.007064,0.782012,0.177182,0.184440,-0.023310,0.014731,0.000000,0.771594,0.000000,0,0,31.988736,0.000000,0.000000,0.000000
0.918000,0.103385,0.001298,0.762674,0.529950,0.525846,-0.028998,-0.003266,0.000000,0.813889,0.000000,0,0,31.952705,0.000000,0.000000,0.000000
1.020000,0.176568,0.001877,0.777767,0.902487,0.893202,0.024987,0.018281,0.000000,0.837299,0.000000,0,0,31.879907,0.000000,0.000000,0.000000
1.122000,0.284210,0.006232,0.808700,1.211016,1.204927,0.050906,0.009346,0.000000,0.837245,0.000000,0,0,31.772444,0.000000,0.000000,0.000000
1.224000,0.422089,0.012796,0.837449,1.494375,1.492712,0.065045,0.008762,0.000000,0.810995,0.000000,0,0,31.634689,0.000000,0.000000,0.000000
1.326000,0.588431,0.020421,0.856673,1.764550,1.765572,0.071039,0.016216,0.000000,0.769502,0.000000,0,0,31.468532,0.000000,0.000000,0.000000
1.428000,0.783114,0.028288,0.864931,2.044326,2.044668,0.069238,0.024368,0.000000,0.708100,0.000000,0,0,31.274187,0.000000,0.000000,0.000000
1.530000,1.005554,0.035799,0.863923,2.297609,2.303977,0.056411,0.023062,0.000000,0.644033,0.000000,0,0,31.052307,0.000000,0.000000,0.000000
1.632000,1.253585,0.042471,0.857189,2.546851,2.553876,0.046672,0.022029,0.000000,0.560926,0.000000,0,0,30.805104,0.000000,0.000000,0.000000
1.734000,1.527231,0.049513,0.852033,2.797957,2.804046,0.044912,0.016498,0.000000,0.492306,0.000000,0,0,30.532424,0.000000,0.000000,0.000000
1.836000,1.824916,0.057428,0.853038,3.018013,3.017710,0.044078,0.015963,0.000000,0.437467,0.017181,0,0,30.235781,0.000000,0.000000,0.000000
