sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778670576.500946,0,1.671675,-0.037502,-0.004238,-0.0188,0.0534,-0.001382,1.648434,0.000012,0.000007,-0.0008,1.671680,-0.037067,-0.004234,0.0001,0.0002,0.000008,0.002812,0.0000,1.671680,0.000000,-0.000000,1.6341,0.000000,0.197651,236.9868,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0099,0.0000,0.000000,0.0198,17.92,9.72,45.56,8.12,0.000012,0.0004,-1.6349,nan,nan,nan,nan,nan,nan,0.0,0.0,3131.089621700339,4809.238589606323,-0.102107,-0.111132,6531.3,6089.3,0.000497,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670576.509865,1,1.770407,0.027741,-0.006462,-0.0322,-0.0320,-0.000386,1.648415,0.000018,0.000011,-0.0007,1.770416,0.028039,-0.006460,0.0004,0.0002,0.000010,0.013651,0.0000,1.770416,-0.000000,-0.000000,1.4912,0.000000,0.315911,195.0013,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0108,0.0000,0.000000,0.0236,15.45,9.09,39.99,5.53,0.000018,0.0006,-1.4919,nan,nan,nan,nan,nan,nan,0.0,0.0,2885.3803832132508,4683.330112512675,-0.069893,-0.077706,6530.5,6090.0,0.000993,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778670576.519640,2,1.662905,-0.059523,-0.000812,-0.0158,0.0791,-0.001514,1.648397,0.000024,0.000015,-0.0006,1.662914,-0.059160,-0.000810,0.0005,0.0006,0.000023,0.020474,0.0000,1.662914,0.000000,-0.000000,1.6450,0.000000,-0.056618,148.0442,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0117,0.0000,0.000000,0.0229,13.22,8.45,34.89,4.82,0.000024,0.0009,-1.6456,nan,nan,nan,nan,nan,nan,0.0,0.0,3075.013451699554,4775.722709629378,-0.085914,-0.094117,6529.5,6091.1,0.001739,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778670576.531806,3,1.701417,-0.030137,0.010283,0.0341,-0.0669,0.000391,1.648380,0.000029,0.000018,-0.0005,1.701625,-0.029950,0.010283,0.0069,0.0005,0.000020,0.007130,0.0000,1.701625,0.000000,-0.000000,1.5947,0.000000,0.195506,134.1714,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0127,0.0000,0.000000,0.0252,11.39,7.88,30.66,4.66,0.000029,0.0011,-1.5952,nan,nan,nan,nan,nan,nan,0.0,0.0,2447.771739312643,4416.349583264702,-0.043761,-0.049918,6529.7,6090.9,0.001571,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778670576.543322,4,1.657938,-0.124247,-0.005056,-0.0018,0.0060,-0.001235,1.648364,0.000035,0.000023,-0.0004,1.658090,-0.124094,-0.005057,0.0057,0.0007,0.000025,0.016696,0.0000,1.658090,0.000000,-0.000000,1.6510,0.000000,0.562752,131.7473,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0139,0.0000,0.000000,0.0320,9.76,7.38,26.89,4.53,0.000035,0.0013,-1.6514,nan,nan,nan,nan,nan,nan,0.0,0.0,2302.9977429458772,4329.157668285156,-0.036869,-0.043413,6529.1,6091.5,0.002002,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778670576.555351,5,1.723276,0.075919,0.002317,-0.0653,0.0058,0.002314,1.648349,0.000042,0.000027,-0.0003,1.723386,0.076053,0.002319,0.0049,0.0009,0.000034,0.031291,0.0000,1.723386,0.000000,-0.000000,1.5641,0.000000,0.678207,119.5645,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0151,0.0000,0.000000,0.0401,8.38,6.97,23.73,4.67,0.000042,0.0015,-1.5644,nan,nan,nan,nan,nan,nan,0.0,0.0,2244.996171465278,4217.037261848693,-0.033393,-0.035719,6527.5,6093.1,0.003126,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778670576.567362,6,1.692983,-0.045922,-0.001656,-0.0002,-0.0766,-0.000271,1.648334,0.000048,0.000031,-0.0002,1.693064,-0.045931,-0.001657,0.0042,-0.0001,-0.000005,0.039565,0.0000,1.693064,0.000000,-0.000000,1.6063,0.000000,0.794494,111.2105,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0164,0.0000,0.000000,0.0496,7.21,6.67,21.08,4.95,0.000048,0.0018,-1.6065,nan,nan,nan,nan,nan,nan,0.0,0.0,1331.9493082746742,3535.460020578671,0.002898,0.000673,6525.6,6094.9,0.004425,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778670576.579476,7,1.583035,0.004765,0.004604,0.0329,-0.0150,-0.000671,1.648320,0.000055,0.000035,-0.0002,1.583217,0.004736,0.004601,0.0100,-0.0003,-0.000018,0.049275,0.0000,1.583217,0.000000,0.000000,1.7363,0.000000,0.822089,108.5821,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0178,0.0000,0.000000,0.0595,6.22,6.39,18.82,4.80,0.000055,0.0020,-1.7365,nan,nan,nan,nan,nan,nan,0.0,0.0,1225.9678900253525,3442.705871776181,0.008539,0.005887,6523.3,6097.2,0.006020,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778670576.591378,8,1.613563,0.013231,-0.000159,0.0661,0.0636,-0.000205,1.648307,0.000061,0.000039,-0.0001,1.613916,0.013297,-0.000159,0.0211,0.0011,0.000031,0.057359,0.0000,1.613916,0.000000,0.000000,1.7027,0.000000,0.833284,108.8322,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0192,0.0000,0.000000,0.0695,5.37,6.12,16.85,4.62,0.000061,0.0023,-1.7028,nan,nan,nan,nan,nan,nan,0.0,0.0,1921.906560909383,3962.8208610715706,-0.017620,-0.020020,6521.0,6099.6,0.007642,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778670576.607086,9,1.606261,-0.063178,-0.002393,-0.0999,0.0691,-0.000841,1.648295,0.000068,0.000044,-0.0000,1.606518,-0.063034,-0.002392,0.0172,0.0031,0.000095,0.064264,0.0000,1.606518,0.000000,0.000000,1.7110,0.000000,0.832522,108.2342,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0208,0.0000,0.000000,0.0795,4.62,5.93,15.17,4.83,0.000068,0.0025,-1.7110,0.008000,0.118293,0.1055,-0.483999,0.020767,-0.000464,0.0,0.0,2553.341195739994,4375.838969069833,-0.040424,-0.043431,6518.9,6101.6,0.009086,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778670576.615468,10,1.614333,0.019191,0.000677,0.0495,0.0384,-0.000461,1.648284,0.000075,0.000048,0.0000,1.614656,0.019354,0.000678,0.0236,0.0043,0.000130,0.072580,0.0000,1.614656,0.000000,0.000000,1.7019,0.000000,0.807819,110.2082,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0224,0.0000,0.000000,0.0892,4.01,5.72,13.74,4.56,0.000075,0.0028,-1.7018,0.008000,0.206259,0.4089,-0.478650,0.024094,-0.000469,0.0,0.0,2750.5319422913008,4481.113808034794,-0.047180,-0.050190,6516.5,6104.0,0.010765,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778670576.627594,11,1.690226,0.061615,0.000512,-0.0458,-0.0012,-0.001369,1.648273,0.000082,0.000053,0.0001,1.690465,0.061739,0.000512,0.0193,0.0040,0.000102,0.079337,0.0000,1.690465,0.000000,-0.000000,1.6097,0.000000,0.794588,114.4847,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0241,0.0000,0.000000,0.0987,3.50,5.53,12.52,4.42,0.000082,0.0030,-1.6097,0.008000,0.122870,0.0756,-0.483729,0.018921,-0.000562,0.0,0.0,2534.701172134071,4355.338795473783,-0.036743,-0.040920,6514.5,6106.1,0.012194,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778670576.639348,12,1.690724,-0.006146,0.002382,0.0234,0.0322,0.003310,1.648263,0.000089,0.000058,0.0001,1.690954,-0.006007,0.002385,0.0203,0.0052,0.000160,0.086490,0.0000,1.690954,0.000000,-0.000000,1.6091,0.000000,0.791818,109.6330,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0285,0.0000,0.000000,0.1082,3.05,5.40,11.50,4.65,0.000089,0.0033,-1.6090,0.008000,0.065183,-0.4528,-0.481414,0.021318,0.000029,0.0,0.0,2751.882655414911,4399.137867619618,-0.044135,-0.043279,6512.4,6108.2,0.013638,0.000000,0.000000,0.5000,1.0000,,,,,
0.2520,1778670576.651272,13,1.724156,0.111486,0.000439,-0.0011,-0.0104,0.000988,1.648254,0.000097,0.000062,0.0001,1.724328,0.111582,0.000441,0.0165,0.0041,0.000146,0.092970,0.0000,1.724328,0.000000,-0.000000,1.5627,0.000000,0.771882,117.1869,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0332,0.0000,0.000000,0.1175,2.67,5.27,10.60,4.53,0.000097,0.0036,-1.5626,0.008000,0.236309,0.3147,-0.486106,0.015023,0.000347,0.0,0.0,2474.8440055878536,4190.4284063654795,-0.032190,-0.030237,6510.6,6110.0,0.014914,0.000000,0.000000,0.5000,1.0000,,,,,
