sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778816782.180408,0,1.598114,0.030540,-0.003282,0.0214,-0.0482,0.000616,1.648994,-0.000000,-0.000000,-0.0020,1.598945,0.030142,-0.003288,0.0163,-0.0002,-0.000009,-0.114962,0.0000,1.598945,0.000000,0.000000,5.0000,0.000000,2.000000,3412.6517,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.08,9.33,43.48,5.55,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-83.45599284555578,116.3066153990618,0.094087,0.098116,6561.1,6059.5,-0.050760,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778816782.186631,1,1.586341,0.053177,-0.005277,-0.0333,-0.0332,-0.002301,1.648913,-0.000001,-0.000000,-0.0094,1.586966,0.052800,-0.005284,0.0147,-0.0003,-0.000014,-0.022719,0.0000,1.586966,0.000000,0.000000,5.0000,0.000000,2.000000,3344.7281,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,15.28,8.39,38.96,3.07,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-71.33537116254621,111.56471168505192,0.090137,0.090472,6557.9,6062.6,-0.045266,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778816782.190273,2,1.623429,0.066311,0.002535,0.0554,0.0395,-0.000966,1.648775,-0.000002,-0.000002,-0.0125,1.624248,0.066075,0.002529,0.0229,-0.0004,-0.000017,-0.013934,0.0000,1.624248,0.000000,0.000000,5.0000,0.000000,2.000000,3345.1061,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,13.15,7.61,33.92,3.17,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-83.66804530994665,66.96004388482497,0.058145,0.057186,6553.1,6067.5,-0.036795,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778816782.201648,3,1.629476,0.002556,-0.000893,0.0372,-0.0123,-0.001250,1.648627,-0.000004,-0.000003,-0.0121,1.630273,0.002344,-0.000899,0.0262,-0.0006,-0.000026,0.000243,0.0000,1.630273,0.000000,0.000000,5.0000,0.000000,2.000000,3040.2756,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,11.25,7.66,30.16,7.95,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-70.71205131756025,65.89392520088765,0.052429,0.050062,6547.2,6073.4,-0.026479,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778816782.213770,4,1.693288,-0.019564,-0.004123,-0.0978,0.0035,-0.001295,1.648492,-0.000007,-0.000005,-0.0106,1.693870,-0.019730,-0.004128,0.0217,-0.0007,-0.000030,0.022493,0.0000,1.693870,0.000000,-0.000000,5.0000,0.000000,2.000000,3002.2925,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.64,7.32,26.60,5.37,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-63.0595430198003,59.610770635432885,0.041729,0.038166,6539.9,6080.6,-0.013863,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778816782.225789,5,1.626164,-0.045604,0.005058,0.0135,-0.0103,0.000210,1.648463,-0.000004,-0.000003,0.0001,1.626652,-0.045747,0.005053,0.0208,-0.0009,-0.000039,0.049437,0.0000,1.626652,0.000000,0.000000,5.0000,0.000000,2.000000,2996.9236,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.3200,8.27,7.01,23.56,5.26,-0.000004,-0.0002,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.29512452513288,73.10188912847269,0.037521,0.034914,6531.5,6089.0,0.000752,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778816782.237717,6,1.646846,0.005622,0.002734,0.0044,0.0938,-0.000296,1.648468,0.000000,-0.000000,0.0002,1.647218,0.005647,0.002733,0.0181,0.0003,0.000007,0.067487,0.0000,1.647218,0.000000,0.000000,5.0000,0.000000,2.000000,2990.7069,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,7.11,6.79,21.01,5.52,0.000000,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.81004340251606,42.041620184444014,-0.005865,-0.008348,6525.6,6094.9,0.011047,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778816782.249601,7,1.717785,-0.022886,-0.005870,-0.0617,-0.0211,0.001243,1.648453,0.000005,0.000003,-0.0009,1.718058,-0.022897,-0.005870,0.0150,-0.0001,-0.000005,0.082919,0.0000,1.718058,0.000000,-0.000000,5.0000,0.000000,2.000000,2986.1162,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,6.11,6.62,18.84,5.68,0.000005,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-53.55160134836388,47.01932119252078,0.002686,0.002273,6520.6,6100.0,0.019831,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778816782.261693,8,1.623003,0.075303,-0.002674,-0.0122,0.0370,-0.000079,1.648434,0.000012,0.000007,-0.0008,1.623206,0.075347,-0.002673,0.0126,0.0007,0.000024,0.101561,0.0000,1.623206,0.000000,0.000000,5.0000,0.000000,2.000000,2981.8482,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,5.27,6.51,17.04,5.86,0.000012,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-37.16205841801221,29.829659034675146,-0.012088,-0.012522,6514.9,6105.6,0.029695,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778816782.275753,9,1.560862,0.018100,0.008857,0.0277,0.0435,-0.000297,1.648415,0.000018,0.000011,-0.0007,1.561098,0.018196,0.008858,0.0160,0.0019,0.000064,0.120235,0.0000,1.561098,0.000000,0.000000,5.0000,0.000000,2.000000,2975.4004,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.55,6.51,15.62,6.56,0.000018,0.0006,-5.0007,0.008000,0.088879,0.6968,-0.485650,0.013381,0.000055,0.0,0.0,-20.683249714282297,-2.2857027746976115,-0.026403,-0.027133,6509.4,6111.1,0.039306,0.000000,0.000000,0.5000,1.0000,,,,,
