time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.8380,16.4709,0.0533,4.084,2,19.058,2.137,0.828,3.3221,2.328,3.328,0,1
5.8410,16.4832,0.0528,4.089,2,19.058,2.137,0.828,3.3128,2.328,3.328,0,1
5.8440,16.4954,0.0523,4.092,2,19.058,2.137,0.828,3.3036,2.328,3.328,0,1
5.8470,16.5077,0.0518,4.101,2,19.058,2.137,0.828,3.2944,2.328,3.328,0,1
5.8500,16.5200,0.0513,4.092,2,19.058,2.137,0.828,3.2853,2.328,3.328,0,1
5.8530,16.5323,0.0507,4.093,2,19.058,2.137,0.828,3.2761,2.328,3.328,0,1
5.8560,16.5446,0.0502,4.094,2,19.058,2.137,0.828,3.2670,2.328,3.328,0,1
5.8590,16.5569,0.0496,4.094,2,19.058,2.137,0.828,3.2579,2.328,3.328,0,1
5.8620,16.5691,0.0491,4.096,2,19.058,2.137,0.828,3.2488,2.328,3.328,0,1
5.8650,16.5814,0.0485,4.091,2,19.058,2.137,0.828,3.2398,2.328,3.328,0,1
5.8680,16.5937,0.0480,4.091,2,19.058,2.137,0.828,3.2308,2.328,3.328,0,1
5.8710,16.6059,0.0474,4.090,2,19.058,2.137,0.828,3.2218,2.328,3.328,0,1
5.8740,16.6182,0.0468,4.090,2,19.058,2.137,0.828,3.2129,2.328,3.328,0,1
5.8770,16.6305,0.0462,4.090,2,19.058,2.137,0.828,3.2040,2.328,3.328,0,1
5.8800,16.6427,0.0456,4.091,2,19.058,2.137,0.828,3.1951,2.328,3.328,0,1
5.8830,16.6550,0.0449,4.092,2,19.058,2.137,0.828,3.1862,2.328,3.328,0,1
5.8860,16.6673,0.0443,4.092,2,19.058,2.137,0.828,3.1774,2.328,3.328,0,1
5.8890,16.6796,0.0437,4.094,2,19.058,2.137,0.828,3.1686,2.328,3.328,0,1
5.8920,16.6919,0.0430,4.097,2,19.058,2.137,0.828,3.1598,2.328,3.328,0,1
5.8950,16.7042,0.0423,4.098,2,19.058,2.137,0.828,3.1511,2.328,3.328,0,1
5.8980,16.7165,0.0416,4.098,2,19.058,2.137,0.828,3.1424,2.328,3.328,0,1
5.9010,16.7288,0.0409,4.097,2,19.058,2.137,0.828,3.1337,2.328,3.328,0,1
5.9040,16.7411,0.0402,4.100,2,19.058,2.137,0.828,3.1251,2.328,3.328,0,1
5.9070,16.7534,0.0394,4.102,2,19.058,2.137,0.828,3.1165,2.328,3.328,0,1
5.9100,16.7657,0.0387,4.105,2,19.058,2.137,0.828,3.1079,2.328,3.328,0,1
5.9130,16.7780,0.0379,4.105,2,19.058,2.137,0.828,3.0993,2.328,3.328,0,1
5.9160,16.7903,0.0371,4.105,2,19.058,2.137,0.828,3.0908,2.328,3.328,0,1
5.9190,16.8026,0.0363,4.105,2,19.058,2.137,0.828,3.0823,2.328,3.328,0,1
5.9220,16.8149,0.0355,4.105,2,19.058,2.137,0.828,3.0739,2.328,3.328,0,1
5.9250,16.8272,0.0347,4.106,2,19.058,2.137,0.828,3.0654,2.328,3.328,0,1
5.9280,16.8395,0.0339,4.108,2,19.058,2.137,0.828,3.0571,2.328,3.328,0,1
5.9310,16.8519,0.0331,4.108,2,19.058,2.137,0.828,3.0487,2.328,3.328,0,1
5.9340,16.8642,0.0322,4.108,2,19.058,2.137,0.828,3.0404,2.328,3.328,0,1
5.9370,16.8765,0.0314,4.107,2,19.058,2.137,0.828,3.0321,2.328,3.328,0,1
5.9400,16.8888,0.0305,4.107,2,19.058,2.137,0.828,3.0239,2.328,3.328,0,1
5.9430,16.9011,0.0296,4.106,2,19.058,2.137,0.828,3.0157,2.328,3.328,0,1
5.9460,16.9134,0.0287,4.106,2,19.058,2.137,0.828,3.0075,2.328,3.328,0,1
5.9490,16.9257,0.0278,4.102,2,19.058,2.137,0.828,2.9994,2.328,3.328,0,1
5.9520,16.9380,0.0269,4.097,2,19.058,2.137,0.828,2.9913,2.328,3.328,0,1
5.9550,16.9502,0.0260,4.093,2,19.058,2.137,0.828,2.9833,2.328,3.328,0,1
5.9580,16.9625,0.0250,4.089,2,19.058,2.137,0.828,2.9753,2.328,3.328,0,1
5.9610,16.9747,0.0241,4.081,2,19.058,2.137,0.828,2.9674,2.328,3.328,0,1
5.9640,16.9870,0.0231,4.075,2,19.058,2.137,0.828,2.9595,2.328,3.328,0,1
5.9670,16.9992,0.0221,4.075,2,19.058,2.137,0.828,2.9517,2.328,3.328,0,1
5.9700,17.0114,0.0212,4.075,2,19.058,2.137,0.828,2.9439,2.328,3.328,0,1
5.9730,17.0236,0.0202,4.065,2,19.058,2.137,0.828,2.9361,2.328,3.328,0,1
5.9760,17.0358,0.0191,4.056,2,19.058,2.137,0.828,2.9284,2.328,3.328,0,1
5.9790,17.0479,0.0181,4.050,2,19.058,2.137,0.828,2.9208,2.328,3.328,0,1
5.9820,17.0601,0.0171,4.047,2,19.058,2.137,0.828,2.9132,2.328,3.328,0,1
5.9850,17.0722,0.0161,4.040,2,19.058,2.137,0.828,2.9057,2.328,3.328,0,1
5.9880,17.0843,0.0150,4.034,2,19.058,2.137,0.828,2.8981,2.328,3.328,0,1
5.9910,17.0964,0.0140,4.027,2,19.058,2.137,0.828,2.8907,2.328,3.328,0,1
5.9940,17.1084,0.0129,4.022,2,19.058,2.137,0.828,2.8833,2.328,3.328,0,1
5.9970,17.1205,0.0119,4.015,2,19.058,2.137,0.828,2.8759,2.328,3.328,0,1
6.0000,17.1325,0.0108,4.008,2,19.058,2.137,0.828,2.8687,2.328,3.328,0,1
6.0030,17.1445,0.0097,4.006,2,19.058,2.137,0.828,2.8614,2.328,3.328,0,1
6.0060,17.1566,0.0086,4.000,2,19.058,2.137,0.828,2.8542,2.328,3.328,0,1
6.0090,17.1685,0.0075,3.994,2,19.058,2.137,0.828,2.8471,2.328,3.328,0,1
6.0120,17.1805,0.0064,3.988,2,19.058,2.137,0.828,2.8400,2.328,3.328,0,1
6.0150,17.1925,0.0052,3.982,2,19.058,2.137,0.828,2.8329,2.328,3.328,0,1
6.0180,17.2044,0.0041,3.976,2,19.058,2.137,0.828,2.8259,2.328,3.328,0,1
6.0210,17.2163,0.0030,3.967,2,19.058,2.137,0.828,2.8190,2.328,3.328,0,1
6.0240,17.2282,0.0018,3.968,2,19.058,2.137,0.828,2.8121,2.328,3.328,0,1
6.0270,17.2401,0.0007,3.959,2,19.058,2.137,0.828,2.8053,2.328,3.328,0,1
6.0300,17.2520,-0.0005,3.953,2,19.058,2.137,0.828,2.7985,2.328,3.328,0,1
6.0330,17.2638,-0.0017,3.947,2,19.058,2.137,0.828,2.7917,2.328,3.328,0,1
6.0360,17.2757,-0.0029,3.941,2,19.058,2.137,0.828,2.7850,2.328,3.328,0,1
6.0390,17.2875,-0.0040,3.936,2,19.058,2.137,0.828,2.7784,2.328,3.328,0,1
6.0420,17.2993,-0.0052,3.931,2,19.058,2.137,0.828,2.7718,2.328,3.328,0,1
6.0450,17.3111,-0.0064,3.926,2,19.058,2.137,0.828,2.7653,2.328,3.328,0,1
6.0480,17.3228,-0.0077,3.922,2,19.058,2.137,0.828,2.7588,2.328,3.328,0,1
6.0510,17.3346,-0.0089,3.921,2,19.058,2.137,0.828,2.7524,2.328,3.328,0,1
6.0540,17.3464,-0.0101,3.919,2,19.058,2.137,0.828,2.7460,2.328,3.328,0,1
6.0570,17.3581,-0.0113,3.918,2,19.058,2.137,0.828,2.7397,2.328,3.328,0,1
6.0600,17.3699,-0.0126,3.917,2,19.058,2.137,0.828,2.7334,2.328,3.328,0,1
6.0630,17.3816,-0.0138,3.917,2,19.058,2.137,0.828,2.7271,2.328,3.328,0,1
6.0660,17.3933,-0.0151,3.916,2,19.058,2.137,0.828,2.7209,2.328,3.328,0,1
6.0690,17.4051,-0.0164,3.915,2,19.058,2.137,0.828,2.7148,2.328,3.328,0,1
6.0720,17.4168,-0.0176,3.914,2,19.058,2.137,0.828,2.7086,2.328,3.328,0,1
6.0750,17.4285,-0.0189,3.913,2,19.058,2.137,0.828,2.7026,2.328,3.328,0,1
6.0780,17.4402,-0.0202,3.912,2,19.058,2.137,0.828,2.6966,2.328,3.328,0,1
6.0810,17.4519,-0.0215,3.912,2,19.058,2.137,0.828,2.6906,2.328,3.328,0,1
6.0840,17.4637,-0.0228,3.911,2,19.058,2.137,0.828,2.6847,2.328,3.328,0,1
6.0870,17.4754,-0.0242,3.910,2,19.058,2.137,0.828,2.6788,2.328,3.328,0,1
6.0900,17.4871,-0.0255,3.910,2,19.058,2.137,0.828,2.6730,2.328,3.328,0,1
6.0930,17.4988,-0.0268,3.910,2,19.058,2.137,0.828,2.6672,2.328,3.328,0,1
6.0960,17.5105,-0.0282,3.911,2,19.058,2.137,0.828,2.6615,2.328,3.328,0,1
6.0990,17.5221,-0.0296,3.911,2,19.058,2.137,0.828,2.6558,2.328,3.328,0,1
6.1020,17.5338,-0.0309,3.911,2,19.058,2.137,0.828,2.6502,2.328,3.328,0,1
6.1050,17.5455,-0.0323,3.910,2,19.058,2.137,0.828,2.6447,2.328,3.328,0,1
