sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838244.857780,0,1.592351,-0.049321,0.000628,0.0221,0.0101,0.000209,1.648994,-0.000000,-0.000000,-0.0020,1.593243,-0.049235,0.000631,0.0168,0.0000,0.000001,-0.114899,0.0000,1.593243,0.000000,0.000000,1.7255,0.000000,2.000000,279.1109,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0523,0.0000,0.000000,0.2000,17.89,9.30,45.08,5.30,-0.000000,-0.0000,-1.7275,nan,nan,nan,nan,nan,nan,0.0,0.0,23.69344985837671,61.44278716644787,-0.020779,-0.019397,6561.1,6059.5,-0.020286,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838244.863733,1,1.673271,-0.025624,-0.004838,0.0105,0.0115,-0.000094,1.648913,-0.000001,-0.000000,-0.0094,1.674021,-0.025541,-0.004836,0.0173,0.0001,0.000003,-0.021047,0.0000,1.674021,0.000000,-0.000000,1.6311,0.000000,2.000000,242.4201,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,15.80,8.72,40.32,5.48,-0.000001,-0.0000,-1.6405,nan,nan,nan,nan,nan,nan,0.0,0.0,25.389034232416364,59.523852503083674,-0.021145,-0.020150,6558.0,6062.6,-0.018156,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838244.872088,2,1.665557,-0.022385,-0.002502,-0.0151,-0.0319,0.002506,1.648775,-0.000002,-0.000001,-0.0125,1.666091,-0.022365,-0.002499,0.0143,0.0000,0.000001,-0.012445,0.0000,1.666091,0.000000,-0.000000,1.6411,0.000000,2.000000,243.9474,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0619,0.0000,0.000000,0.2480,13.50,7.87,34.88,3.05,-0.000002,-0.0001,-1.6536,nan,nan,nan,nan,nan,nan,0.0,0.0,47.1017566811597,81.60871273943314,-0.006271,-0.002266,6553.2,6067.4,-0.014813,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838244.884266,3,1.684550,-0.030376,0.002884,-0.1650,-0.0090,-0.000496,1.648627,-0.000004,-0.000003,-0.0121,1.684932,-0.030372,0.002885,0.0121,0.0000,0.000000,0.003219,0.0000,1.684932,0.000000,-0.000000,1.6170,0.000000,2.000000,266.0645,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0675,0.0000,0.000000,0.2720,11.55,7.12,30.22,2.87,-0.000004,-0.0002,-1.6292,nan,nan,nan,nan,nan,nan,0.0,0.0,58.9994305919254,84.98922715650855,-0.001276,0.001320,6546.8,6073.7,-0.010366,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838244.896310,4,1.632288,0.043720,0.008921,0.0378,-0.0442,0.000453,1.648492,-0.000007,-0.000005,-0.0106,1.632761,0.043658,0.008921,0.0176,-0.0003,-0.000011,0.022733,0.0000,1.632761,0.000000,0.000000,1.6812,0.000000,2.000000,249.3207,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0735,0.0000,0.000000,0.2960,9.89,6.48,26.26,2.83,-0.000007,-0.0003,-1.6918,nan,nan,nan,nan,nan,nan,0.0,0.0,100.26179313700999,120.4596812414436,0.015783,0.018455,6539.8,6080.7,-0.005488,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838244.908346,5,1.577870,-0.095801,-0.005654,0.0436,-0.0402,0.001425,1.648461,-0.000004,-0.000003,0.0001,1.578410,-0.095915,-0.005654,0.0235,-0.0008,-0.000030,0.055299,0.0000,1.578410,0.000000,0.000000,1.7415,0.000000,2.000000,254.9214,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0800,0.0000,0.000000,0.3200,8.50,5.93,22.93,2.85,-0.000004,-0.0002,-1.7414,nan,nan,nan,nan,nan,nan,0.0,0.0,133.02158043231444,150.8278729485234,0.027417,0.031390,6529.8,6090.7,0.001475,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838244.920086,6,1.607265,0.033954,0.007882,0.0434,-0.0105,0.000350,1.648469,0.000002,0.000000,0.0002,1.607825,0.033856,0.007882,0.0278,-0.0011,-0.000037,0.072389,0.0000,1.607825,0.000000,0.000000,1.7095,0.000000,2.000000,270.7492,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,7.30,5.50,20.10,3.07,0.000002,0.0000,-1.7093,nan,nan,nan,nan,nan,nan,0.0,0.0,129.7689837742542,141.83114937788412,0.025960,0.029611,6524.0,6096.5,0.005530,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838244.932088,7,1.695296,0.046558,-0.000877,-0.0238,0.0525,-0.001082,1.648453,0.000007,0.000003,-0.0009,1.695696,0.046551,-0.000876,0.0228,-0.0001,-0.000001,0.087190,0.0000,1.695696,0.000000,-0.000000,1.6027,0.000000,2.000000,226.4860,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0943,0.0000,0.000000,0.3680,6.28,5.10,17.66,2.80,0.000007,0.0002,-1.6036,nan,nan,nan,nan,nan,nan,0.0,0.0,67.74516719083276,71.85210255148795,0.001278,0.002841,6519.0,6101.5,0.009015,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838244.944129,8,1.597381,-0.094434,-0.005364,0.0564,-0.0250,0.001131,1.648434,0.000014,0.000007,-0.0008,1.597843,-0.094474,-0.005363,0.0297,-0.0008,-0.000017,0.104830,0.0000,1.597843,0.000000,0.000000,1.7205,0.000000,2.000000,302.2326,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1021,0.0000,0.000000,0.3920,5.41,4.76,15.59,2.87,0.000014,0.0004,-1.7213,nan,nan,nan,nan,nan,nan,0.0,0.0,87.02696321080552,88.96930584446545,0.009995,0.012701,6513.5,6107.1,0.012886,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838244.956114,9,1.655165,-0.062620,-0.007687,-0.0383,0.0444,-0.000141,1.648415,0.000020,0.000011,-0.0007,1.655498,-0.062593,-0.007685,0.0244,0.0007,0.000035,0.123530,0.0000,1.655498,0.000000,-0.000000,1.6542,0.000000,2.000000,250.5871,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.4160,4.68,4.47,13.83,2.81,0.000020,0.0006,-1.6549,0.008000,0.017948,-0.4843,-0.477165,0.004046,-0.001045,0.0,0.0,48.45566650759311,49.9831220493941,-0.009057,-0.007055,6507.8,6112.7,0.016824,0.000000,0.000000,0.5000,1.0000,,,,,
