time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3180,17.9652,-0.0114,4.347,4,18.643,3.011,0.597,3.0970,2.097,3.097,0,1
6.3210,17.9782,-0.0111,4.348,4,18.643,3.011,0.597,3.0938,2.097,3.097,0,1
6.3240,17.9912,-0.0108,4.348,4,18.643,3.011,0.597,3.0908,2.097,3.097,0,1
6.3270,18.0043,-0.0105,4.349,4,18.643,3.011,0.597,3.0877,2.097,3.097,0,1
6.3300,18.0173,-0.0101,4.349,4,18.643,3.011,0.597,3.0847,2.097,3.097,0,1
6.3330,18.0304,-0.0098,4.351,4,18.643,3.011,0.597,3.0818,2.097,3.097,0,1
6.3360,18.0434,-0.0095,4.348,4,18.643,3.011,0.597,3.0789,2.097,3.097,0,1
6.3390,18.0565,-0.0091,4.355,4,18.643,3.011,0.597,3.0760,2.097,3.097,0,1
6.3420,18.0695,-0.0087,4.354,4,18.643,3.011,0.597,3.0732,2.097,3.097,0,1
6.3450,18.0826,-0.0084,4.360,4,18.643,3.011,0.597,3.0704,2.097,3.097,0,1
6.3480,18.0957,-0.0080,4.351,4,18.643,3.011,0.597,3.0677,2.097,3.097,0,1
6.3510,18.1087,-0.0076,4.355,4,18.643,3.011,0.597,3.0650,2.097,3.097,0,1
6.3540,18.1218,-0.0072,4.357,4,18.643,3.011,0.597,3.0624,2.097,3.097,0,1
6.3570,18.1349,-0.0068,4.358,4,18.643,3.011,0.597,3.0598,2.097,3.097,0,1
6.3600,18.1480,-0.0065,4.360,4,18.643,3.011,0.597,3.0573,2.097,3.097,0,1
6.3630,18.1611,-0.0061,4.361,4,18.643,3.011,0.597,3.0548,2.097,3.097,0,1
6.3660,18.1741,-0.0057,4.362,4,18.643,3.011,0.597,3.0524,2.097,3.097,0,1
6.3690,18.1872,-0.0053,4.365,4,18.643,3.011,0.597,3.0500,2.097,3.097,0,1
6.3720,18.2003,-0.0049,4.365,4,18.643,3.011,0.597,3.0477,2.097,3.097,0,1
6.3750,18.2134,-0.0045,4.365,4,18.643,3.011,0.597,3.0455,2.097,3.097,0,1
6.3780,18.2265,-0.0042,4.362,4,18.643,3.011,0.597,3.0433,2.097,3.097,0,1
6.3810,18.2396,-0.0038,4.361,4,18.643,3.011,0.597,3.0411,2.097,3.097,0,1
6.3840,18.2527,-0.0034,4.358,4,18.643,3.011,0.597,3.0390,2.097,3.097,0,1
6.3870,18.2658,-0.0030,4.359,4,18.643,3.011,0.597,3.0370,2.097,3.097,0,1
6.3900,18.2789,-0.0025,4.358,4,18.643,3.011,0.597,3.0350,2.097,3.097,0,1
6.3930,18.2920,-0.0021,4.358,4,18.643,3.011,0.597,3.0330,2.097,3.097,0,1
6.3960,18.3051,-0.0017,4.357,4,18.643,3.011,0.597,3.0311,2.097,3.097,0,1
6.3990,18.3181,-0.0012,4.357,4,18.643,3.011,0.597,3.0292,2.097,3.097,0,1
