time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1950,13.9117,1.5666,3.863,0,16.906,2.117,0.545,3.0447,2.045,3.045,0,1
6.1980,13.9232,1.5650,3.862,0,16.906,2.117,0.545,3.0337,2.045,3.045,0,1
6.2010,13.9347,1.5635,3.863,0,16.906,2.117,0.545,3.0227,2.045,3.045,0,1
6.2040,13.9462,1.5619,3.863,0,16.906,2.117,0.545,3.0117,2.045,3.045,0,1
6.2070,13.9577,1.5603,3.864,0,16.906,2.117,0.545,3.0007,2.045,3.045,0,1
6.2100,13.9692,1.5587,3.864,0,16.906,2.117,0.545,2.9898,2.045,3.045,0,1
6.2130,13.9806,1.5571,3.862,0,16.906,2.117,0.545,2.9788,2.045,3.045,0,1
6.2160,13.9921,1.5555,3.860,0,16.906,2.117,0.545,2.9678,2.045,3.045,0,1
6.2190,14.0036,1.5539,3.858,0,16.906,2.117,0.545,2.9569,2.045,3.045,0,1
6.2220,14.0150,1.5522,3.856,0,16.906,2.117,0.545,2.9459,2.045,3.045,0,1
6.2250,14.0265,1.5506,3.856,0,16.906,2.117,0.545,2.9350,2.045,3.045,0,1
6.2280,14.0379,1.5490,3.857,0,16.906,2.117,0.545,2.9241,2.045,3.045,0,1
6.2310,14.0494,1.5473,3.858,0,16.906,2.117,0.545,2.9131,2.045,3.045,0,1
6.2340,14.0609,1.5457,3.857,0,16.906,2.117,0.545,2.9022,2.045,3.045,0,1
6.2370,14.0723,1.5440,3.858,0,16.906,2.117,0.545,2.8913,2.045,3.045,0,1
6.2400,14.0838,1.5423,3.858,0,16.906,2.117,0.545,2.8804,2.045,3.045,0,1
6.2430,14.0952,1.5406,3.857,0,16.906,2.117,0.545,2.8695,2.045,3.045,0,1
6.2460,14.1067,1.5389,3.858,0,16.906,2.117,0.545,2.8587,2.045,3.045,0,1
6.2490,14.1182,1.5372,3.858,0,16.906,2.117,0.545,2.8478,2.045,3.045,0,1
6.2520,14.1296,1.5355,3.859,0,16.906,2.117,0.545,2.8369,2.045,3.045,0,1
6.2550,14.1411,1.5337,3.862,0,16.906,2.117,0.545,2.8261,2.045,3.045,0,1
6.2580,14.1525,1.5320,3.860,0,16.906,2.117,0.545,2.8152,2.045,3.045,0,1
6.2610,14.1640,1.5302,3.859,0,16.906,2.117,0.545,2.8044,2.045,3.045,0,1
6.2640,14.1754,1.5285,3.857,0,16.906,2.117,0.545,2.7936,2.045,3.045,0,1
6.2670,14.1869,1.5267,3.853,0,16.906,2.117,0.545,2.7828,2.045,3.045,0,1
6.2700,14.1983,1.5249,3.854,0,16.906,2.117,0.545,2.7720,2.045,3.045,0,1
6.2730,14.2097,1.5231,3.854,0,16.906,2.117,0.545,2.7612,2.045,3.045,0,1
6.2760,14.2212,1.5213,3.855,0,16.906,2.117,0.545,2.7504,2.045,3.045,0,1
6.2790,14.2326,1.5195,3.855,0,16.906,2.117,0.545,2.7397,2.045,3.045,0,1
6.2820,14.2440,1.5176,3.856,0,16.906,2.117,0.545,2.7289,2.045,3.045,0,1
6.2850,14.2555,1.5158,3.855,0,16.906,2.117,0.545,2.7182,2.045,3.045,0,1
6.2880,14.2669,1.5139,3.856,0,16.906,2.117,0.545,2.7074,2.045,3.045,0,1
