sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831553.595233,0,1.691828,-0.008723,-0.004019,-0.0702,-0.0298,-0.000360,1.648994,-0.000000,-0.000000,-0.0020,1.691714,-0.008972,-0.004026,-0.0050,-0.0001,-0.000005,-0.112005,0.0000,1.691714,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.6478,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.44,9.28,44.15,5.18,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-105.95855307930987,55.93492045287229,0.060657,0.058285,6560.3,6060.2,-0.049454,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831553.601069,1,1.628604,-0.017379,-0.002059,0.0150,0.1237,0.000433,1.648913,-0.000001,-0.000000,-0.0094,1.628662,-0.017381,-0.002060,0.0005,-0.0000,-0.000000,-0.019742,0.0000,1.628662,0.000000,0.000000,5.0000,0.000000,2.000000,3343.5243,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2240,15.22,8.36,38.81,3.17,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-107.26484935554592,15.150067049500521,0.000840,-0.000525,6557.1,6063.5,-0.043796,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831553.610935,2,1.698829,-0.098383,0.002072,0.0587,-0.0440,0.001154,1.648775,-0.000002,-0.000001,-0.0124,1.699266,-0.098452,0.002071,0.0121,-0.0001,-0.000005,-0.011604,0.0000,1.699266,0.000000,-0.000000,5.0000,0.000000,2.000000,3347.0963,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0858,0.0000,0.000000,0.2480,13.02,7.53,33.57,2.81,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-112.36291322683246,10.654859603165605,0.017006,0.017380,6552.3,6068.2,-0.035505,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831553.622865,3,1.617135,-0.057797,-0.001002,-0.0047,-0.0401,0.000275,1.648627,-0.000005,-0.000003,-0.0122,1.617449,-0.057916,-0.001004,0.0103,-0.0004,-0.000015,0.003934,0.0000,1.617449,0.000000,0.000000,5.0000,0.000000,2.000000,3039.8705,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.2720,11.14,7.62,29.90,8.15,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,-94.32158812133855,32.683397761747344,0.029060,0.029713,6546.1,6074.5,-0.024587,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831553.634913,4,1.641329,0.018914,-0.002874,0.0268,0.0126,-0.000808,1.648492,-0.000007,-0.000005,-0.0105,1.641702,0.018837,-0.002875,0.0141,-0.0003,-0.000014,0.026186,0.0000,1.641702,0.000000,0.000000,5.0000,0.000000,2.000000,3001.2208,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1018,0.0000,0.000000,0.2960,9.54,7.28,26.37,5.34,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-83.83325106526843,36.26036345911815,0.019053,0.018547,6538.9,6081.7,-0.012025,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831553.646941,5,1.662884,-0.043571,0.002634,-0.0001,0.0773,0.001149,1.648462,-0.000004,-0.000003,0.0007,1.663162,-0.043511,0.002636,0.0123,0.0004,0.000016,0.064700,0.0000,1.663162,0.000000,-0.000000,5.0000,0.000000,2.000000,2992.1784,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1108,0.0000,0.000000,0.3200,8.20,6.97,23.37,5.24,-0.000004,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.077390416074664,41.15759022997577,-0.015265,-0.014205,6527.6,6093.0,0.007664,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831553.658942,6,1.658693,-0.047020,-0.001361,-0.0111,-0.0024,0.000728,1.648468,0.000002,-0.000000,0.0001,1.658898,-0.046977,-0.001359,0.0104,0.0004,0.000018,0.080615,0.0000,1.658898,0.000000,-0.000000,5.0000,0.000000,2.000000,2987.2471,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1204,0.0000,0.000000,0.3440,7.05,6.76,20.85,5.51,0.000002,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.738071554514065,39.29938110180977,-0.011838,-0.010053,6522.2,6098.3,0.016985,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831553.670936,7,1.800907,0.044264,0.001709,-0.0406,-0.0036,0.000343,1.648453,0.000007,0.000003,-0.0008,1.801059,0.044294,0.001711,0.0089,0.0004,0.000017,0.096365,0.0000,1.801059,-0.000000,-0.000000,5.0000,0.000000,2.000000,2982.5235,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1306,0.0000,0.000000,0.3680,6.07,6.58,18.73,5.61,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.82051620095007,38.40656249294882,-0.008372,-0.006494,6517.1,6103.4,0.025857,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831553.682907,8,1.609127,0.026226,0.005125,0.0300,-0.0082,0.000000,1.648434,0.000014,0.000007,-0.0008,1.609341,0.026239,0.005126,0.0134,0.0002,0.000011,0.114364,0.0000,1.609341,0.000000,0.000000,5.0000,0.000000,2.000000,2977.0141,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1414,0.0000,0.000000,0.3920,5.24,6.51,16.98,6.10,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-46.84248084256737,39.57191527219125,-0.003582,-0.002066,6511.6,6108.9,0.035434,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831553.694871,9,1.628994,-0.091461,0.002725,-0.0336,-0.0007,0.000958,1.648415,0.000021,0.000011,-0.0007,1.629155,-0.091451,0.002727,0.0113,0.0002,0.000016,0.133655,0.0000,1.629155,0.000000,0.000000,5.0000,0.000000,2.000000,2973.5773,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1526,0.0000,0.000000,0.4160,4.52,6.43,15.47,5.98,0.000021,0.0006,-5.0007,0.008000,0.139560,0.3800,-0.490513,0.001019,-0.000816,0.0,0.0,-49.356106835347276,37.01560659947741,-0.003220,-0.000772,6506.0,6114.6,0.045285,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778831553.706858,10,1.617036,0.008602,-0.001525,0.0206,0.0057,-0.000059,1.648397,0.000028,0.000015,-0.0006,1.617215,0.008617,-0.001524,0.0136,0.0003,0.000021,0.152175,0.0000,1.617215,0.000000,0.000000,5.0000,0.000000,2.000000,2966.3905,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1644,0.0000,0.000000,0.4400,3.91,6.31,14.13,5.61,0.000028,0.0008,-5.0006,0.008000,0.066920,0.0249,-0.488368,0.001932,-0.000707,0.0,0.0,-54.707339905164595,26.85404521665845,-0.004779,-0.002881,6500.6,6119.9,0.054607,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778831553.718838,11,1.677642,-0.037142,0.001371,0.0154,-0.0379,0.002834,1.648380,0.000035,0.000018,-0.0005,1.677817,-0.037175,0.001373,0.0144,-0.0011,-0.000003,0.170826,0.0000,1.677817,0.000000,-0.000000,5.0000,0.000000,2.000000,2961.5670,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1766,0.0000,0.000000,0.4640,3.39,6.17,12.95,5.42,0.000035,0.0011,-5.0005,0.008000,0.094214,-0.0545,-0.487648,-0.005770,-0.001731,0.0,0.0,-46.48055569016003,66.72829005823479,0.009054,0.014207,6495.3,6125.2,0.063872,0.000000,0.000000,0.5000,1.0000,,,,,
