time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8400,22.0034,2.3135,4.176,3,24.969,1.073,0.717,3.2146,2.217,3.217,0,1
6.8430,22.0150,2.3182,4.177,3,24.969,1.073,0.717,3.2058,2.217,3.217,0,1
6.8460,22.0265,2.3230,4.179,3,24.969,1.073,0.717,3.1970,2.217,3.217,0,1
6.8490,22.0381,2.3277,4.182,3,24.969,1.073,0.717,3.1882,2.217,3.217,0,1
6.8520,22.0497,2.3325,4.185,3,24.969,1.073,0.717,3.1794,2.217,3.217,0,1
6.8550,22.0613,2.3372,4.183,3,24.969,1.073,0.717,3.1706,2.217,3.217,0,1
6.8580,22.0730,2.3419,4.186,3,24.969,1.073,0.717,3.1618,2.217,3.217,0,1
6.8610,22.0846,2.3466,4.186,3,24.969,1.073,0.717,3.1531,2.217,3.217,0,1
6.8640,22.0962,2.3513,4.188,3,24.969,1.073,0.717,3.1444,2.217,3.217,0,1
6.8670,22.1079,2.3560,4.190,3,24.969,1.073,0.717,3.1357,2.217,3.217,0,1
6.8700,22.1195,2.3607,4.191,3,24.969,1.073,0.717,3.1270,2.217,3.217,0,1
6.8730,22.1311,2.3654,4.192,3,24.969,1.073,0.717,3.1183,2.217,3.217,0,1
6.8760,22.1428,2.3701,4.194,3,24.969,1.073,0.717,3.1097,2.217,3.217,0,1
6.8790,22.1544,2.3748,4.195,3,24.969,1.073,0.717,3.1011,2.217,3.217,0,1
6.8820,22.1661,2.3795,4.195,3,24.969,1.073,0.717,3.0925,2.217,3.217,0,1
6.8850,22.1777,2.3842,4.194,3,24.969,1.073,0.717,3.0839,2.217,3.217,0,1
6.8880,22.1894,2.3889,4.192,3,24.969,1.073,0.717,3.0754,2.217,3.217,0,1
6.8910,22.2010,2.3936,4.192,3,24.969,1.073,0.717,3.0669,2.217,3.217,0,1
6.8940,22.2126,2.3984,4.192,3,24.969,1.073,0.717,3.0585,2.217,3.217,0,1
6.8970,22.2243,2.4031,4.186,3,24.969,1.073,0.717,3.0501,2.217,3.217,0,1
6.9000,22.2359,2.4078,4.189,3,24.969,1.073,0.717,3.0417,2.217,3.217,0,1
6.9030,22.2475,2.4126,4.184,3,24.969,1.073,0.717,3.0334,2.217,3.217,0,1
6.9060,22.2591,2.4173,4.184,3,24.969,1.073,0.717,3.0251,2.217,3.217,0,1
6.9090,22.2707,2.4221,4.186,3,24.969,1.073,0.717,3.0168,2.217,3.217,0,1
6.9120,22.2823,2.4269,4.188,3,24.969,1.073,0.717,3.0086,2.217,3.217,0,1
6.9150,22.2939,2.4317,4.189,3,24.969,1.073,0.717,3.0005,2.217,3.217,0,1
6.9180,22.3054,2.4366,4.187,3,24.969,1.073,0.717,2.9923,2.217,3.217,0,1
6.9210,22.3170,2.4414,4.188,3,24.969,1.073,0.717,2.9843,2.217,3.217,0,1
6.9240,22.3286,2.4463,4.188,3,24.969,1.073,0.717,2.9762,2.217,3.217,0,1
6.9270,22.3401,2.4511,4.188,3,24.969,1.073,0.717,2.9682,2.217,3.217,0,1
6.9300,22.3517,2.4560,4.185,3,24.969,1.073,0.717,2.9603,2.217,3.217,0,1
6.9330,22.3633,2.4609,4.190,3,24.969,1.073,0.717,2.9524,2.217,3.217,0,1
6.9360,22.3748,2.4658,4.186,3,24.969,1.073,0.717,2.9445,2.217,3.217,0,1
6.9390,22.3864,2.4708,4.187,3,24.969,1.073,0.717,2.9367,2.217,3.217,0,1
6.9420,22.3979,2.4757,4.185,3,24.969,1.073,0.717,2.9289,2.217,3.217,0,1
6.9450,22.4094,2.4806,4.178,3,24.969,1.073,0.717,2.9212,2.217,3.217,0,1
6.9480,22.4210,2.4856,4.185,3,24.969,1.073,0.717,2.9135,2.217,3.217,0,1
6.9510,22.4325,2.4906,4.187,3,24.969,1.073,0.717,2.9058,2.217,3.217,0,1
6.9540,22.4440,2.4956,4.190,3,24.969,1.073,0.717,2.8982,2.217,3.217,0,1
6.9570,22.4555,2.5006,4.192,3,24.969,1.073,0.717,2.8907,2.217,3.217,0,1
6.9600,22.4670,2.5057,4.195,3,24.969,1.073,0.717,2.8832,2.217,3.217,0,1
6.9630,22.4785,2.5107,4.191,3,24.969,1.073,0.717,2.8757,2.217,3.217,0,1
6.9660,22.4900,2.5158,4.195,3,24.969,1.073,0.717,2.8683,2.217,3.217,0,1
6.9690,22.5015,2.5209,4.195,3,24.969,1.073,0.717,2.8610,2.217,3.217,0,1
6.9720,22.5130,2.5260,4.197,3,24.969,1.073,0.717,2.8537,2.217,3.217,0,1
6.9750,22.5245,2.5311,4.198,3,24.969,1.073,0.717,2.8464,2.217,3.217,0,1
6.9780,22.5360,2.5362,4.198,3,24.969,1.073,0.717,2.8391,2.217,3.217,0,1
6.9810,22.5475,2.5413,4.199,3,24.969,1.073,0.717,2.8319,2.217,3.217,0,1
6.9840,22.5590,2.5465,4.197,3,24.969,1.073,0.717,2.8248,2.217,3.217,0,1
6.9870,22.5705,2.5516,4.196,3,24.969,1.073,0.717,2.8177,2.217,3.217,0,1
6.9900,22.5820,2.5568,4.198,3,24.969,1.073,0.717,2.8107,2.217,3.217,0,1
6.9930,22.5935,2.5619,4.197,3,24.969,1.073,0.717,2.8037,2.217,3.217,0,1
6.9960,22.6049,2.5671,4.198,3,24.969,1.073,0.717,2.7967,2.217,3.217,0,1
6.9990,22.6164,2.5723,4.199,3,24.969,1.073,0.717,2.7898,2.217,3.217,0,1
7.0020,22.6279,2.5775,4.199,3,24.969,1.073,0.717,2.7830,2.217,3.217,0,1
7.0050,22.6393,2.5827,4.200,3,24.969,1.073,0.717,2.7762,2.217,3.217,0,1
7.0080,22.6508,2.5879,4.200,3,24.969,1.073,0.717,2.7694,2.217,3.217,0,1
7.0110,22.6622,2.5932,4.202,3,24.969,1.073,0.717,2.7627,2.217,3.217,0,1
7.0140,22.6737,2.5984,4.201,3,24.969,1.073,0.717,2.7561,2.217,3.217,0,1
7.0170,22.6851,2.6037,4.201,3,24.969,1.073,0.717,2.7495,2.217,3.217,0,1
7.0200,22.6966,2.6089,4.202,3,24.969,1.073,0.717,2.7429,2.217,3.217,0,1
7.0230,22.7080,2.6142,4.201,3,24.969,1.073,0.717,2.7364,2.217,3.217,0,1
7.0260,22.7195,2.6195,4.200,3,24.969,1.073,0.717,2.7300,2.217,3.217,0,1
7.0290,22.7309,2.6248,4.196,3,24.969,1.073,0.717,2.7236,2.217,3.217,0,1
7.0320,22.7423,2.6301,4.193,3,24.969,1.073,0.717,2.7172,2.217,3.217,0,1
7.0350,22.7537,2.6354,4.192,3,24.969,1.073,0.717,2.7110,2.217,3.217,0,1
7.0380,22.7651,2.6407,4.198,3,24.969,1.073,0.717,2.7047,2.217,3.217,0,1
7.0410,22.7766,2.6461,4.201,3,24.969,1.073,0.717,2.6985,2.217,3.217,0,1
7.0440,22.7880,2.6514,4.201,3,24.969,1.073,0.717,2.6924,2.217,3.217,0,1
7.0470,22.7994,2.6567,4.202,3,24.969,1.073,0.717,2.6863,2.217,3.217,0,1
7.0500,22.8109,2.6621,4.200,3,24.969,1.073,0.717,2.6802,2.217,3.217,0,1
7.0530,22.8223,2.6674,4.202,3,24.969,1.073,0.717,2.6742,2.217,3.217,0,1
7.0560,22.8337,2.6728,4.203,3,24.969,1.073,0.717,2.6682,2.217,3.217,0,1
7.0590,22.8452,2.6781,4.207,3,24.969,1.073,0.717,2.6623,2.217,3.217,0,1
7.0620,22.8566,2.6835,4.206,3,24.969,1.073,0.717,2.6564,2.217,3.217,0,1
7.0650,22.8680,2.6888,4.208,3,24.969,1.073,0.717,2.6506,2.217,3.217,0,1
7.0680,22.8795,2.6942,4.209,3,24.969,1.073,0.717,2.6448,2.217,3.217,0,1
7.0710,22.8909,2.6996,4.207,3,24.969,1.073,0.717,2.6391,2.217,3.217,0,1
7.0740,22.9023,2.7050,4.206,3,24.969,1.073,0.717,2.6335,2.217,3.217,0,1
7.0770,22.9137,2.7104,4.203,3,24.969,1.073,0.717,2.6279,2.217,3.217,0,1
7.0800,22.9252,2.7158,4.203,3,24.969,1.073,0.717,2.6224,2.217,3.217,0,1
7.0830,22.9366,2.7212,4.200,3,24.969,1.073,0.717,2.6169,2.217,3.217,0,1
7.0860,22.9479,2.7266,4.197,3,24.969,1.073,0.717,2.6115,2.217,3.217,0,1
7.0890,22.9593,2.7320,4.195,3,24.969,1.073,0.717,2.6062,2.217,3.217,0,1
7.0920,22.9706,2.7375,4.193,3,24.969,1.073,0.717,2.6009,2.217,3.217,0,1
7.0950,22.9820,2.7429,4.191,3,24.969,1.073,0.717,2.5957,2.217,3.217,0,1
7.0980,22.9933,2.7484,4.190,3,24.969,1.073,0.717,2.5906,2.217,3.217,0,1
7.1010,23.0046,2.7539,4.187,3,24.969,1.073,0.717,2.5855,2.217,3.217,0,1
7.1040,23.0159,2.7594,4.185,3,24.969,1.073,0.717,2.5806,2.217,3.217,0,1
7.1070,23.0272,2.7650,4.182,3,24.969,1.073,0.717,2.5757,2.217,3.217,0,1
