time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000092,-0.000761,0.000076,0.000336,0.000000,0.101776,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000526,-0.000026,0.000425,0.000374,0.000000,0.176030,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000582,0.000239,0.001703,0.000423,0.000000,0.260322,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055233,0.000175,0.904400,0.004952,0.008559,0.012351,0.007759,0.000000,0.340405,0.000000,0,0,13.905151,0.000000,0.000000,0.000000
0.510000,0.061085,0.001506,0.642633,0.051811,0.096193,0.025097,-0.013948,0.000000,0.400820,0.000000,0,0,13.899186,0.000000,0.000000,0.000000
0.612000,0.059596,0.004638,0.717132,-0.046912,-0.086417,0.033787,-0.011326,0.000000,0.461197,0.000000,0,0,13.900312,0.000000,0.000000,0.000000
0.714000,0.054233,0.008751,0.790457,-0.022778,-0.034191,0.040899,-0.009313,0.000000,0.515779,0.000000,0,0,13.905175,0.000000,0.000000,0.000000
0.816000,0.056391,0.010639,0.779669,0.066155,0.086449,-0.033741,-0.003569,0.000000,0.575068,0.000000,0,0,13.902818,0.000000,0.000000,0.000000
0.918000,0.068813,0.006276,0.754655,0.145244,0.143975,-0.021846,0.006530,0.000000,0.619800,0.000000,0,0,13.890968,0.000000,0.000000,0.000000
1.020000,0.086389,0.005884,0.756336,0.234978,0.229805,0.012995,-0.000753,0.000000,0.661917,0.000000,0,0,13.873549,0.000000,0.000000,0.000000
1.122000,0.122269,0.009765,0.768295,0.491077,0.483222,0.049392,0.018661,0.000000,0.692203,0.000000,0,0,13.837460,0.000000,0.000000,0.000000
1.224000,0.186745,0.015121,0.786160,0.785865,0.777251,0.061430,0.013930,0.000000,0.712963,0.000000,0,0,13.772792,0.000000,0.000000,0.000000
1.326000,0.282570,0.021782,0.810076,1.091197,1.083826,0.058867,0.019505,0.000000,0.712491,0.000000,0,0,13.676830,0.000000,0.000000,0.000000
1.428000,0.409655,0.030157,0.835372,1.391252,1.388321,0.073656,0.012468,0.000000,0.680964,0.000000,0,0,13.549617,0.000000,0.000000,0.000000
1.530000,0.565570,0.038872,0.854230,1.651544,1.654389,0.064943,0.011699,0.000000,0.627067,0.000000,0,0,13.393727,0.000000,0.000000,0.000000
1.632000,0.747404,0.046360,0.861773,1.898093,1.904867,0.054875,0.020482,0.000000,0.542928,0.000000,0,0,13.212238,0.000000,0.000000,0.000000
1.734000,0.955759,0.053806,0.862246,2.164148,2.170795,0.049756,0.016607,0.000000,0.460375,0.000000,0,0,13.004424,0.000000,0.000000,0.000000
1.836000,1.190003,0.061212,0.860885,2.410828,2.411855,0.041115,0.017719,0.000000,0.394011,0.018315,0,0,12.770925,0.000000,0.000000,0.000000
1.938000,1.447005,0.068790,0.859560,2.612370,2.617420,0.043179,0.027245,0.000000,0.350820,0.044203,0,0,12.514837,0.000000,0.000000,0.000000
2.040000,1.723405,0.077578,0.854918,2.782859,2.785772,0.039500,0.023564,0.000000,0.314084,0.080314,0,0,12.239384,0.000000,0.000000,0.000000
2.142000,2.011532,0.085849,0.848324,2.845432,2.848741,0.019635,0.009230,0.000000,0.288630,0.114992,0,0,11.952399,0.000000,0.000000,0.000000
2.244000,2.301389,0.092071,0.843682,2.818508,2.826828,-0.007438,0.004945,0.000000,0.265509,0.150970,0,0,11.664006,0.000000,0.000000,0.000000
2.346000,2.586009,0.096316,0.841051,2.739673,2.746436,-0.018350,0.004624,0.000000,0.248396,0.175856,0,0,11.381126,0.000000,0.000000,0.000000
2.448000,2.859887,0.099877,0.839641,2.623206,2.624175,-0.020244,0.004589,0.000000,0.231875,0.193067,0,0,11.109061,0.000000,0.000000,0.000000
