time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000090,-0.000760,0.000066,0.000350,0.000000,0.099790,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000522,-0.000030,0.000405,0.000371,0.000000,0.172116,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000580,0.000238,0.001625,0.000424,0.000000,0.253296,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055175,0.000074,0.902700,0.000431,0.000174,0.005127,0.000455,0.000000,0.318451,0.000000,0,0,20.557297,0.000000,0.000000,0.000000
0.510000,0.058419,-0.000203,0.564450,0.026620,0.075603,-0.004135,0.004336,0.000000,0.376484,0.000000,0,0,20.554047,0.000000,0.000000,0.000000
0.612000,0.059544,0.000327,0.637478,-0.026729,-0.073781,0.004919,0.003871,0.000000,0.424445,0.000000,0,0,20.552935,0.000000,0.000000,0.000000
0.714000,0.053021,0.001265,0.740958,-0.017651,-0.050044,0.009927,0.000124,0.000000,0.494007,0.000000,0,0,20.559477,0.000000,0.000000,0.000000
0.816000,0.048450,0.002335,0.746193,-0.050768,-0.041109,0.006621,0.023949,0.000000,0.576441,0.000000,0,0,20.564071,0.000000,0.000000,0.000000
0.918000,0.051383,0.001979,0.692507,0.055141,0.096069,0.015051,0.024271,0.000000,0.668683,0.000000,0,0,20.561131,0.000000,0.000000,0.000000
1.020000,0.069730,0.004106,0.661035,0.262433,0.251605,0.027469,-0.032503,0.000000,0.743678,0.000000,0,0,20.542836,0.000000,0.000000,0.000000
1.122000,0.107857,0.008515,0.684085,0.507237,0.489170,0.052866,0.004703,0.000000,0.778826,0.000000,0,0,20.504821,0.000000,0.000000,0.000000
1.224000,0.165516,0.015744,0.717994,0.640855,0.640665,0.071635,0.015535,0.000000,0.789471,0.000000,0,0,20.447344,0.000000,0.000000,0.000000
1.326000,0.239541,0.023872,0.741499,0.816790,0.814299,0.072155,0.016936,0.000000,0.776522,0.000000,0,0,20.373531,0.000000,0.000000,0.000000
1.428000,0.331313,0.031492,0.759591,0.993078,0.990973,0.064418,0.017285,0.000000,0.737320,0.000000,0,0,20.281968,0.000000,0.000000,0.000000
1.530000,0.440586,0.037971,0.772771,1.155135,1.158486,0.048751,0.017205,0.000000,0.680577,0.000000,0,0,20.172886,0.000000,0.000000,0.000000
1.632000,0.567239,0.042999,0.779524,1.317489,1.321541,0.026598,0.013485,0.000000,0.597356,0.000000,0,0,20.046396,0.000000,0.000000,0.000000
1.734000,0.710118,0.046808,0.781283,1.472019,1.472158,0.010625,0.011603,0.000000,0.509168,0.000000,0,0,19.903658,0.000000,0.000000,0.000000
