time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.9370,19.6199,-0.2615,2.575,3,22.823,-0.513,0.717,3.2132,2.217,3.217,0,1
8.9400,19.6267,-0.2651,2.568,3,22.823,-0.513,0.717,3.2061,2.217,3.217,0,1
8.9430,19.6335,-0.2687,2.560,3,22.823,-0.513,0.717,3.1991,2.217,3.217,0,1
8.9460,19.6403,-0.2722,2.552,3,22.823,-0.513,0.717,3.1920,2.217,3.217,0,1
8.9490,19.6471,-0.2758,2.548,3,22.823,-0.513,0.717,3.1850,2.217,3.217,0,1
8.9520,19.6538,-0.2793,2.539,3,22.823,-0.513,0.717,3.1780,2.217,3.217,0,1
8.9550,19.6605,-0.2828,2.526,3,22.823,-0.513,0.717,3.1711,2.217,3.217,0,1
8.9580,19.6672,-0.2864,2.523,3,22.823,-0.513,0.717,3.1642,2.217,3.217,0,1
8.9610,19.6739,-0.2899,2.513,3,22.823,-0.513,0.717,3.1573,2.217,3.217,0,1
8.9640,19.6805,-0.2934,2.503,3,22.823,-0.513,0.717,3.1504,2.217,3.217,0,1
8.9670,19.6872,-0.2969,2.506,3,22.823,-0.513,0.717,3.1435,2.217,3.217,0,1
8.9700,19.6938,-0.3003,2.493,3,22.823,-0.513,0.717,3.1367,2.217,3.217,0,1
8.9730,19.7004,-0.3038,2.484,3,22.823,-0.513,0.717,3.1298,2.217,3.217,0,1
8.9760,19.7070,-0.3073,2.477,3,22.823,-0.513,0.717,3.1230,2.217,3.217,0,1
8.9790,19.7136,-0.3107,2.470,3,22.823,-0.513,0.717,3.1163,2.217,3.217,0,1
8.9820,19.7201,-0.3142,2.461,3,22.823,-0.513,0.717,3.1095,2.217,3.217,0,1
8.9850,19.7266,-0.3176,2.453,3,22.823,-0.513,0.717,3.1028,2.217,3.217,0,1
8.9880,19.7331,-0.3210,2.447,3,22.823,-0.513,0.717,3.0961,2.217,3.217,0,1
8.9910,19.7396,-0.3244,2.437,3,22.823,-0.513,0.717,3.0894,2.217,3.217,0,1
8.9940,19.7460,-0.3278,2.430,3,22.823,-0.513,0.717,3.0828,2.217,3.217,0,1
8.9970,19.7525,-0.3312,2.422,3,22.823,-0.513,0.717,3.0762,2.217,3.217,0,1
9.0000,19.7589,-0.3345,2.417,3,22.823,-0.513,0.717,3.0696,2.217,3.217,0,1
9.0030,19.7653,-0.3379,2.409,3,22.823,-0.513,0.717,3.0630,2.217,3.217,0,1
9.0060,19.7717,-0.3412,2.400,3,22.823,-0.513,0.717,3.0564,2.217,3.217,0,1
9.0090,19.7780,-0.3446,2.396,3,22.823,-0.513,0.717,3.0499,2.217,3.217,0,1
9.0120,19.7844,-0.3479,2.385,3,22.823,-0.513,0.717,3.0434,2.217,3.217,0,1
9.0150,19.7907,-0.3512,2.378,3,22.823,-0.513,0.717,3.0369,2.217,3.217,0,1
9.0180,19.7970,-0.3545,2.371,3,22.823,-0.513,0.717,3.0304,2.217,3.217,0,1
9.0210,19.8033,-0.3578,2.361,3,22.823,-0.513,0.717,3.0240,2.217,3.217,0,1
9.0240,19.8095,-0.3611,2.353,3,22.823,-0.513,0.717,3.0176,2.217,3.217,0,1
9.0270,19.8158,-0.3644,2.345,3,22.823,-0.513,0.717,3.0112,2.217,3.217,0,1
9.0300,19.8220,-0.3676,2.336,3,22.823,-0.513,0.717,3.0048,2.217,3.217,0,1
9.0330,19.8282,-0.3709,2.330,3,22.823,-0.513,0.717,2.9985,2.217,3.217,0,1
9.0360,19.8343,-0.3741,2.322,3,22.823,-0.513,0.717,2.9922,2.217,3.217,0,1
9.0390,19.8405,-0.3773,2.314,3,22.823,-0.513,0.717,2.9859,2.217,3.217,0,1
9.0420,19.8466,-0.3805,2.306,3,22.823,-0.513,0.717,2.9796,2.217,3.217,0,1
9.0450,19.8527,-0.3837,2.298,3,22.823,-0.513,0.717,2.9734,2.217,3.217,0,1
9.0480,19.8588,-0.3869,2.294,3,22.823,-0.513,0.717,2.9671,2.217,3.217,0,1
9.0510,19.8649,-0.3901,2.283,3,22.823,-0.513,0.717,2.9609,2.217,3.217,0,1
9.0540,19.8709,-0.3933,2.276,3,22.823,-0.513,0.717,2.9548,2.217,3.217,0,1
9.0570,19.8769,-0.3964,2.268,3,22.823,-0.513,0.717,2.9486,2.217,3.217,0,1
9.0600,19.8830,-0.3996,2.261,3,22.823,-0.513,0.717,2.9425,2.217,3.217,0,1
9.0630,19.8889,-0.4027,2.255,3,22.823,-0.513,0.717,2.9364,2.217,3.217,0,1
9.0660,19.8949,-0.4059,2.247,3,22.823,-0.513,0.717,2.9303,2.217,3.217,0,1
9.0690,19.9008,-0.4090,2.238,3,22.823,-0.513,0.717,2.9243,2.217,3.217,0,1
9.0720,19.9068,-0.4121,2.231,3,22.823,-0.513,0.717,2.9182,2.217,3.217,0,1
9.0750,19.9127,-0.4152,2.223,3,22.823,-0.513,0.717,2.9122,2.217,3.217,0,1
9.0780,19.9185,-0.4183,2.212,3,22.823,-0.513,0.717,2.9063,2.217,3.217,0,1
9.0810,19.9244,-0.4214,2.205,3,22.823,-0.513,0.717,2.9003,2.217,3.217,0,1
9.0840,19.9302,-0.4244,2.198,3,22.823,-0.513,0.717,2.8944,2.217,3.217,0,1
9.0870,19.9361,-0.4275,2.191,3,22.823,-0.513,0.717,2.8885,2.217,3.217,0,1
9.0900,19.9419,-0.4305,2.184,3,22.823,-0.513,0.717,2.8826,2.217,3.217,0,1
9.0930,19.9476,-0.4336,2.176,3,22.823,-0.513,0.717,2.8767,2.217,3.217,0,1
9.0960,19.9534,-0.4366,2.168,3,22.823,-0.513,0.717,2.8709,2.217,3.217,0,1
9.0990,19.9592,-0.4396,2.162,3,22.823,-0.513,0.717,2.8651,2.217,3.217,0,1
9.1020,19.9649,-0.4426,2.155,3,22.823,-0.513,0.717,2.8593,2.217,3.217,0,1
9.1050,19.9706,-0.4456,2.146,3,22.823,-0.513,0.717,2.8535,2.217,3.217,0,1
9.1080,19.9762,-0.4486,2.130,3,22.823,-0.513,0.717,2.8478,2.217,3.217,0,1
