time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000093,-0.000764,0.000131,0.000348,0.000000,0.159713,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000516,-0.000038,0.000806,0.000373,0.000000,0.264990,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000059,1.263977,0.000580,0.000206,0.003362,0.000419,0.000000,0.380349,0.000000,0,0,32.000715,0.000000,0.000000,0.000000
0.408000,0.055294,0.000212,0.905268,0.018101,0.021480,0.011386,0.012541,0.000000,0.477007,0.000000,0,0,32.000623,0.000000,0.000000,0.000000
0.510000,0.063081,0.001262,0.696262,0.054425,0.080234,0.016768,0.009240,0.000000,0.574568,0.000000,0,0,31.992768,0.000000,0.000000,0.000000
0.612000,0.061305,0.003447,0.819110,-0.017594,-0.065669,0.020066,-0.003115,0.000000,0.640614,0.000000,0,0,31.994291,0.000000,0.000000,0.000000
0.714000,0.056971,0.006142,0.883621,-0.001804,-0.022393,0.026040,-0.003606,0.000000,0.711723,0.000000,0,0,31.998302,0.000000,0.000000,0.000000
0.816000,0.059720,0.008941,0.866328,0.072724,0.086739,0.020280,-0.007597,0.000000,0.769799,0.000000,0,0,31.995262,0.000000,0.000000,0.000000
0.918000,0.080702,0.007242,0.820124,0.308839,0.331338,-0.032998,0.040783,0.000000,0.824102,0.000000,0,0,31.974595,0.000000,0.000000,0.000000
1.020000,0.129963,0.004982,0.817200,0.647144,0.632691,0.001936,0.016410,0.000000,0.858907,0.000000,0,0,31.925883,0.000000,0.000000,0.000000
1.122000,0.207202,0.009250,0.854301,0.858107,0.856993,0.049751,0.003033,0.000000,0.880435,0.000000,0,0,31.848645,0.000000,0.000000,0.000000
1.224000,0.303707,0.016569,0.884253,1.039017,1.034625,0.067131,0.007637,0.000000,0.881081,0.000000,0,0,31.751922,0.000000,0.000000,0.000000
1.326000,0.418707,0.024453,0.902961,1.213677,1.214982,0.064220,0.021803,0.000000,0.861271,0.000000,0,0,31.636757,0.000000,0.000000,0.000000
1.428000,0.551901,0.031734,0.909117,1.393973,1.395019,0.053834,0.027682,0.000000,0.829208,0.000000,0,0,31.503577,0.000000,0.000000,0.000000
1.530000,0.703869,0.038556,0.906425,1.576284,1.579487,0.046352,0.038323,0.000000,0.782191,0.000000,0,0,31.351791,0.000000,0.000000,0.000000
1.632000,0.873900,0.044953,0.902458,1.747558,1.747964,0.029095,0.029662,0.000000,0.733775,0.000000,0,0,31.182108,0.000000,0.000000,0.000000
1.734000,1.060285,0.051240,0.901336,1.899585,1.902958,0.029458,0.022473,0.000000,0.674930,0.000000,0,0,30.996189,0.000000,0.000000,0.000000
1.836000,1.262217,0.058602,0.902110,2.048839,2.052118,0.030667,0.018130,0.000000,0.620711,0.000000,0,0,30.794708,0.000000,0.000000,0.000000
1.938000,1.479101,0.066886,0.901573,2.198492,2.199184,0.033262,0.019086,0.000000,0.559176,0.000000,0,0,30.578274,0.000000,0.000000,0.000000
2.040000,1.711177,0.075840,0.900236,2.349344,2.348728,0.028680,0.018301,0.000000,0.497569,0.000000,0,0,30.346678,0.000000,0.000000,0.000000
2.142000,1.957812,0.084855,0.897087,2.484807,2.485108,0.018403,0.022580,0.000000,0.444782,0.000000,0,0,30.100620,0.000000,0.000000,0.000000
2.244000,2.218602,0.093528,0.892246,2.631915,2.627606,0.003553,0.023962,0.000000,0.412012,0.008473,0,0,29.840552,0.000000,0.000000,0.000000
2.346000,2.494352,0.102433,0.890617,2.775870,2.775528,0.005586,0.023276,0.000000,0.381594,0.025058,0,0,29.565611,0.000000,0.000000,0.000000
2.448000,2.784907,0.113121,0.889844,2.918028,2.919130,0.010988,0.017411,0.000000,0.358561,0.042872,0,0,29.275775,0.000000,0.000000,0.000000
2.550000,3.089392,0.125504,0.888460,3.067479,3.057819,0.022626,0.015185,0.000000,0.335888,0.065691,0,0,28.971925,0.000000,0.000000,0.000000
2.652000,3.406091,0.139282,0.866851,3.208571,3.145132,0.012985,0.020020,0.000000,0.317891,0.087778,0,0,28.655797,0.000000,0.000000,0.000000
2.754000,3.730031,0.153199,0.847633,3.146161,3.190031,0.008417,0.010538,-0.204545,0.299499,0.113078,0,0,28.332482,0.000000,0.000000,0.000000
2.856000,4.058605,0.164353,0.863971,3.230038,3.251393,-0.047559,-0.036411,-0.302891,0.284464,0.134399,0,0,28.004915,0.000000,0.000000,0.000000
2.958000,4.391463,0.168964,0.882723,3.276789,3.267628,-0.095384,-0.081213,-0.320200,0.268759,0.156483,0,0,27.673911,0.000000,0.000000,0.000000
3.060000,4.724574,0.166386,0.883674,3.263482,3.252761,-0.126324,-0.098611,-0.306367,0.255711,0.173653,0,0,27.343574,0.000000,0.000000,0.000000
3.162000,5.054446,0.156821,0.876175,3.202341,3.204438,-0.155853,-0.093242,-0.222072,0.241923,0.188910,0,0,27.017380,0.000000,0.000000,0.000000
3.264000,5.377715,0.142267,0.871229,3.127992,3.127887,-0.178656,-0.093077,-0.183368,0.230372,0.198046,0,0,26.698449,0.000000,0.000000,0.000000
3.366000,5.691946,0.124102,0.872022,3.029165,3.030533,-0.171083,-0.068423,-0.208267,0.218093,0.202874,0,0,26.389049,0.000000,0.000000,0.000000
3.468000,5.995690,0.105396,0.874214,2.934000,2.933755,-0.144960,-0.086013,-0.096342,0.207764,0.202116,0,0,26.090234,0.000000,0.000000,0.000000
