time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.6420,19.1024,1.1357,4.302,2,21.760,-0.867,0.830,3.3278,2.330,3.330,0,1
6.6450,19.1147,1.1397,4.303,2,21.760,-0.867,0.830,3.3204,2.330,3.330,0,1
6.6480,19.1270,1.1437,4.301,2,21.760,-0.867,0.830,3.3131,2.330,3.330,0,1
6.6510,19.1393,1.1477,4.302,2,21.760,-0.867,0.830,3.3058,2.330,3.330,0,1
6.6540,19.1516,1.1517,4.295,2,21.760,-0.867,0.830,3.2985,2.330,3.330,0,1
6.6570,19.1639,1.1558,4.299,2,21.760,-0.867,0.830,3.2912,2.330,3.330,0,1
6.6600,19.1762,1.1598,4.307,2,21.760,-0.867,0.830,3.2840,2.330,3.330,0,1
6.6630,19.1885,1.1639,4.306,2,21.760,-0.867,0.830,3.2769,2.330,3.330,0,1
6.6660,19.2008,1.1679,4.309,2,21.760,-0.867,0.830,3.2697,2.330,3.330,0,1
6.6690,19.2131,1.1720,4.310,2,21.760,-0.867,0.830,3.2627,2.330,3.330,0,1
6.6720,19.2254,1.1761,4.311,2,21.760,-0.867,0.830,3.2556,2.330,3.330,0,1
6.6750,19.2377,1.1801,4.313,2,21.760,-0.867,0.830,3.2486,2.330,3.330,0,1
6.6780,19.2500,1.1842,4.315,2,21.760,-0.867,0.830,3.2416,2.330,3.330,0,1
6.6810,19.2624,1.1883,4.316,2,21.760,-0.867,0.830,3.2347,2.330,3.330,0,1
6.6840,19.2747,1.1924,4.318,2,21.760,-0.867,0.830,3.2278,2.330,3.330,0,1
6.6870,19.2870,1.1964,4.318,2,21.760,-0.867,0.830,3.2209,2.330,3.330,0,1
6.6900,19.2994,1.2005,4.321,2,21.760,-0.867,0.830,3.2140,2.330,3.330,0,1
6.6930,19.3117,1.2046,4.322,2,21.760,-0.867,0.830,3.2072,2.330,3.330,0,1
6.6960,19.3240,1.2087,4.324,2,21.760,-0.867,0.830,3.2005,2.330,3.330,0,1
6.6990,19.3364,1.2128,4.326,2,21.760,-0.867,0.830,3.1937,2.330,3.330,0,1
6.7020,19.3487,1.2169,4.327,2,21.760,-0.867,0.830,3.1870,2.330,3.330,0,1
6.7050,19.3611,1.2209,4.328,2,21.760,-0.867,0.830,3.1804,2.330,3.330,0,1
6.7080,19.3734,1.2250,4.330,2,21.760,-0.867,0.830,3.1738,2.330,3.330,0,1
6.7110,19.3858,1.2291,4.332,2,21.760,-0.867,0.830,3.1672,2.330,3.330,0,1
6.7140,19.3982,1.2332,4.334,2,21.760,-0.867,0.830,3.1607,2.330,3.330,0,1
6.7170,19.4105,1.2374,4.335,2,21.760,-0.867,0.830,3.1542,2.330,3.330,0,1
6.7200,19.4229,1.2415,4.337,2,21.760,-0.867,0.830,3.1477,2.330,3.330,0,1
6.7230,19.4353,1.2456,4.338,2,21.760,-0.867,0.830,3.1413,2.330,3.330,0,1
6.7260,19.4476,1.2497,4.340,2,21.760,-0.867,0.830,3.1350,2.330,3.330,0,1
6.7290,19.4600,1.2539,4.341,2,21.760,-0.867,0.830,3.1287,2.330,3.330,0,1
6.7320,19.4724,1.2580,4.339,2,21.760,-0.867,0.830,3.1224,2.330,3.330,0,1
6.7350,19.4848,1.2621,4.355,2,21.760,-0.867,0.830,3.1161,2.330,3.330,0,1
6.7380,19.4972,1.2663,4.340,2,21.760,-0.867,0.830,3.1099,2.330,3.330,0,1
6.7410,19.5096,1.2704,4.341,2,21.760,-0.867,0.830,3.1037,2.330,3.330,0,1
6.7440,19.5220,1.2745,4.339,2,21.760,-0.867,0.830,3.0976,2.330,3.330,0,1
6.7470,19.5344,1.2786,4.340,2,21.760,-0.867,0.830,3.0916,2.330,3.330,0,1
6.7500,19.5467,1.2828,4.343,2,21.760,-0.867,0.830,3.0855,2.330,3.330,0,1
6.7530,19.5591,1.2869,4.346,2,21.760,-0.867,0.830,3.0796,2.330,3.330,0,1
6.7560,19.5715,1.2911,4.347,2,21.760,-0.867,0.830,3.0736,2.330,3.330,0,1
6.7590,19.5839,1.2953,4.349,2,21.760,-0.867,0.830,3.0677,2.330,3.330,0,1
6.7620,19.5963,1.2994,4.351,2,21.760,-0.867,0.830,3.0619,2.330,3.330,0,1
6.7650,19.6087,1.3036,4.353,2,21.760,-0.867,0.830,3.0561,2.330,3.330,0,1
6.7680,19.6212,1.3078,4.355,2,21.760,-0.867,0.830,3.0504,2.330,3.330,0,1
6.7710,19.6336,1.3120,4.357,2,21.760,-0.867,0.830,3.0447,2.330,3.330,0,1
6.7740,19.6460,1.3162,4.357,2,21.760,-0.867,0.830,3.0390,2.330,3.330,0,1
6.7770,19.6584,1.3203,4.358,2,21.760,-0.867,0.830,3.0334,2.330,3.330,0,1
6.7800,19.6708,1.3245,4.357,2,21.760,-0.867,0.830,3.0278,2.330,3.330,0,1
6.7830,19.6832,1.3287,4.359,2,21.760,-0.867,0.830,3.0223,2.330,3.330,0,1
