sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909902.574288,0,1.578922,-0.029936,-0.001632,-0.0927,-0.0486,0.000760,1.648994,-0.000000,-0.000000,-0.0020,1.578812,-0.030334,-0.001637,-0.0050,-0.0002,-0.000009,-0.112408,0.0000,1.578812,0.000000,0.000000,1.7410,0.000000,2.000000,289.0650,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0531,0.0000,0.000000,0.2000,17.06,9.47,43.60,6.47,-0.000000,-0.0000,-1.7431,nan,nan,nan,nan,nan,nan,0.0,0.0,136.17423753911325,281.5595267880427,0.094484,0.099454,6560.4,6060.1,-0.020672,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909902.581616,1,1.682443,-0.032238,-0.004794,-0.0524,0.0403,0.000195,1.648913,-0.000001,-0.000000,-0.0094,1.682383,-0.032493,-0.004797,-0.0024,-0.0002,-0.000009,-0.018422,0.0000,1.682383,0.000000,-0.000000,1.6203,0.000000,2.000000,248.7816,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0577,0.0000,0.000000,0.2240,15.44,9.09,39.96,6.91,-0.000001,-0.0000,-1.6297,nan,nan,nan,nan,nan,nan,0.0,0.0,97.38520412579751,178.886611119652,0.060621,0.064899,6557.1,6063.5,-0.018227,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909902.589250,2,1.773410,-0.037257,-0.006316,-0.0008,0.0010,-0.002058,1.648775,-0.000002,-0.000002,-0.0125,1.773370,-0.037463,-0.006320,-0.0016,-0.0003,-0.000011,-0.005951,0.0000,1.773370,-0.000000,-0.000000,1.4863,0.000000,2.000000,211.0973,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0628,0.0000,0.000000,0.2480,13.99,8.32,36.30,4.01,-0.000002,-0.0001,-1.4987,nan,nan,nan,nan,nan,nan,0.0,0.0,78.05638064977518,131.19456837900788,0.049794,0.050625,6552.2,6068.3,-0.014727,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909902.595822,3,1.623846,0.012356,-0.002958,-0.0190,0.1617,0.000385,1.648627,-0.000005,-0.000003,-0.0122,1.623828,0.012447,-0.002956,-0.0008,0.0002,0.000009,0.008749,0.0000,1.623828,0.000000,0.000000,1.6915,0.000000,2.000000,236.6698,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0684,0.0000,0.000000,0.2720,11.94,7.69,31.57,4.07,-0.000005,-0.0002,-1.7037,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.721544493105043,-3.6348966765305306,-0.022625,-0.021462,6546.1,6074.5,-0.010239,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909902.607811,4,1.681298,0.019199,0.003816,-0.0173,-0.0746,-0.000918,1.648492,-0.000007,-0.000005,-0.0106,1.681295,0.019154,0.003815,0.0000,-0.0002,-0.000007,0.029574,0.0000,1.681295,0.000000,-0.000000,1.6218,0.000000,2.000000,273.7667,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0745,0.0000,0.000000,0.2960,10.21,7.14,27.56,4.06,-0.000007,-0.0003,-1.6323,nan,nan,nan,nan,nan,nan,0.0,0.0,-4.568503572787151,16.39237778021173,0.011188,0.010952,6538.7,6081.9,-0.004897,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909902.619833,5,1.583326,0.035231,-0.000508,0.0348,-0.0214,-0.000053,1.648463,-0.000004,-0.000003,0.0002,1.583501,0.035163,-0.000510,0.0077,-0.0004,-0.000017,0.064312,0.0000,1.583501,0.000000,0.000000,1.7360,0.000000,2.000000,250.5214,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0810,0.0000,0.000000,0.3200,8.73,6.68,24.14,4.06,-0.000004,-0.0002,-1.7358,nan,nan,nan,nan,nan,nan,0.0,0.0,6.534442679047999,27.919240776062935,0.017344,0.017086,6528.1,6092.4,0.002777,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909902.631840,6,1.704142,0.069124,0.007009,0.0054,0.0118,-0.000666,1.648468,0.000001,-0.000000,0.0002,1.704295,0.069088,0.007008,0.0078,-0.0003,-0.000014,0.081530,0.0000,1.704295,0.000000,-0.000000,1.5910,0.000000,2.000000,223.3962,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0880,0.0000,0.000000,0.3440,7.48,6.33,21.29,4.33,0.000001,-0.0000,-1.5908,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.736392415997642,14.477940012315116,0.009836,0.008777,6522.3,6098.3,0.007034,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909902.643786,7,1.660814,0.012252,-0.003382,0.0178,-0.0343,0.000913,1.648453,0.000006,0.000003,-0.0009,1.660993,0.012173,-0.003383,0.0101,-0.0010,-0.000036,0.096438,0.0000,1.660993,0.000000,-0.000000,1.6474,0.000000,2.000000,252.6322,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0953,0.0000,0.000000,0.3680,6.41,6.04,18.86,4.40,0.000006,0.0002,-1.6483,nan,nan,nan,nan,nan,nan,0.0,0.0,12.750637952354012,37.10155535975895,0.020659,0.020973,6517.2,6103.3,0.010693,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909902.655864,8,1.654560,-0.002635,0.001892,0.1156,0.0254,0.001594,1.648434,0.000013,0.000007,-0.0008,1.655074,-0.002658,0.001893,0.0310,-0.0004,-0.000007,0.113933,0.0000,1.655074,0.000000,-0.000000,1.6547,0.000000,2.000000,248.7495,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1031,0.0000,0.000000,0.3920,5.51,5.83,16.85,4.67,0.000013,0.0004,-1.6555,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.928731982076513,15.788053244286374,0.005856,0.008146,6511.7,6108.8,0.014681,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909902.669322,9,1.567884,-0.074048,-0.001510,-0.0652,-0.0464,0.000557,1.648415,0.000020,0.000011,-0.0007,1.568260,-0.074129,-0.001510,0.0255,-0.0018,-0.000050,0.131976,0.0000,1.568260,0.000000,0.000000,1.7522,0.000000,2.000000,295.5857,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1113,0.0000,0.000000,0.4160,4.73,5.64,15.11,4.54,0.000020,0.0006,-1.7529,0.008000,0.074940,-0.0001,-0.476319,-0.011796,-0.000903,0.0,0.0,15.778167292846248,48.19207597141987,0.022355,0.024912,6506.3,6114.3,0.018642,0.000000,0.000000,0.5000,1.0000,,,,,
