time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9640,16.6452,-0.1471,4.049,2,19.058,2.137,0.828,3.3227,2.328,3.328,0,1
5.9670,16.6573,-0.1478,4.052,2,19.058,2.137,0.828,3.3144,2.328,3.328,0,1
5.9700,16.6694,-0.1485,4.056,2,19.058,2.137,0.828,3.3061,2.328,3.328,0,1
5.9730,16.6816,-0.1492,4.060,2,19.058,2.137,0.828,3.2978,2.328,3.328,0,1
5.9760,16.6938,-0.1499,4.063,2,19.058,2.137,0.828,3.2895,2.328,3.328,0,1
5.9790,16.7060,-0.1506,4.068,2,19.058,2.137,0.828,3.2812,2.328,3.328,0,1
5.9820,16.7181,-0.1513,4.071,2,19.058,2.137,0.828,3.2730,2.328,3.328,0,1
5.9850,16.7303,-0.1520,4.075,2,19.058,2.137,0.828,3.2647,2.328,3.328,0,1
5.9880,16.7426,-0.1527,4.080,2,19.058,2.137,0.828,3.2565,2.328,3.328,0,1
5.9910,16.7548,-0.1533,4.082,2,19.058,2.137,0.828,3.2483,2.328,3.328,0,1
5.9940,16.7670,-0.1540,4.085,2,19.058,2.137,0.828,3.2401,2.328,3.328,0,1
5.9970,16.7792,-0.1547,4.089,2,19.058,2.137,0.828,3.2320,2.328,3.328,0,1
6.0000,16.7915,-0.1553,4.094,2,19.058,2.137,0.828,3.2238,2.328,3.328,0,1
6.0030,16.8037,-0.1560,4.098,2,19.058,2.137,0.828,3.2157,2.328,3.328,0,1
6.0060,16.8160,-0.1567,4.101,2,19.058,2.137,0.828,3.2076,2.328,3.328,0,1
6.0090,16.8283,-0.1573,4.104,2,19.058,2.137,0.828,3.1995,2.328,3.328,0,1
6.0120,16.8406,-0.1580,4.105,2,19.058,2.137,0.828,3.1914,2.328,3.328,0,1
6.0150,16.8529,-0.1586,4.109,2,19.058,2.137,0.828,3.1833,2.328,3.328,0,1
6.0180,16.8652,-0.1592,4.112,2,19.058,2.137,0.828,3.1753,2.328,3.328,0,1
6.0210,16.8775,-0.1599,4.117,2,19.058,2.137,0.828,3.1672,2.328,3.328,0,1
6.0240,16.8898,-0.1605,4.121,2,19.058,2.137,0.828,3.1592,2.328,3.328,0,1
6.0270,16.9021,-0.1611,4.123,2,19.058,2.137,0.828,3.1512,2.328,3.328,0,1
6.0300,16.9144,-0.1618,4.125,2,19.058,2.137,0.828,3.1433,2.328,3.328,0,1
6.0330,16.9268,-0.1624,4.127,2,19.058,2.137,0.828,3.1353,2.328,3.328,0,1
6.0360,16.9391,-0.1630,4.131,2,19.058,2.137,0.828,3.1274,2.328,3.328,0,1
6.0390,16.9515,-0.1636,4.129,2,19.058,2.137,0.828,3.1195,2.328,3.328,0,1
6.0420,16.9639,-0.1642,4.138,2,19.058,2.137,0.828,3.1115,2.328,3.328,0,1
