time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000086,-0.000756,0.000073,0.000354,0.000000,0.091969,0.000000,0,0,20.238891,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000523,-0.000028,0.000369,0.000372,0.000000,0.137656,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000023,1.263977,0.000575,0.000238,0.001239,0.000424,0.000000,0.185742,0.000000,0,0,20.239095,0.000000,0.000000,0.000000
0.408000,0.055175,0.000052,0.902700,0.000434,0.000207,0.003505,0.000456,0.000000,0.240369,0.000000,0,0,20.239136,0.000000,0.000000,0.000000
0.510000,0.057729,-0.000166,0.535669,0.022872,0.064265,-0.001841,0.012079,0.000000,0.288126,0.000000,0,0,20.236608,0.000000,0.000000,0.000000
0.612000,0.058695,-0.000806,0.544725,-0.053928,-0.091130,-0.015422,0.009178,0.000000,0.339432,0.000000,0,0,20.235700,0.000000,0.000000,0.000000
0.714000,0.050418,-0.002152,0.650485,-0.042408,-0.060907,-0.014677,0.007079,0.000000,0.397352,0.000000,0,0,20.244060,0.000000,0.000000,0.000000
0.816000,0.046541,-0.003337,0.659712,0.008701,0.018277,-0.011827,0.012447,0.000000,0.450121,0.000000,0,0,20.248023,0.000000,0.000000,0.000000
0.918000,0.054460,-0.003146,0.624030,0.080743,0.103152,0.029261,-0.001382,0.000000,0.504243,0.000000,0,0,20.240115,0.000000,0.000000,0.000000
1.020000,0.063816,-0.001253,0.613597,0.057409,0.050805,0.004987,-0.007023,0.000000,0.545632,0.000000,0,0,20.230634,0.000000,0.000000,0.000000
1.122000,0.067172,-0.001161,0.619624,0.052810,0.045810,0.001611,0.001050,0.000000,0.589332,0.000000,0,0,20.227282,0.000000,0.000000,0.000000
1.224000,0.078811,-0.000586,0.624461,0.207698,0.199892,0.011492,-0.002175,0.000000,0.627259,0.000000,0,0,20.215636,0.000000,0.000000,0.000000
1.326000,0.111734,0.002547,0.633341,0.454195,0.447641,0.033423,0.013894,0.000000,0.662399,0.000000,0,0,20.182566,0.000000,0.000000,0.000000
1.428000,0.170984,0.006755,0.650639,0.723814,0.715465,0.038781,0.018637,0.000000,0.680240,0.000000,0,0,20.123172,0.000000,0.000000,0.000000
1.530000,0.259608,0.012223,0.673090,1.020001,1.013500,0.049052,0.014376,0.000000,0.678389,0.000000,0,0,20.034401,0.000000,0.000000,0.000000
