time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.5580,19.9063,-0.0615,3.464,0,22.236,1.858,0.519,3.0185,2.019,3.019,0,1
9.5610,19.9160,-0.0653,3.466,0,22.236,1.858,0.519,3.0135,2.019,3.019,0,1
9.5640,19.9257,-0.0690,3.467,0,22.236,1.858,0.519,3.0084,2.019,3.019,0,1
9.5670,19.9353,-0.0728,3.468,0,22.236,1.858,0.519,3.0034,2.019,3.019,0,1
9.5700,19.9450,-0.0766,3.470,0,22.236,1.858,0.519,2.9985,2.019,3.019,0,1
9.5730,19.9547,-0.0804,3.471,0,22.236,1.858,0.519,2.9935,2.019,3.019,0,1
9.5760,19.9644,-0.0842,3.472,0,22.236,1.858,0.519,2.9886,2.019,3.019,0,1
9.5790,19.9741,-0.0879,3.471,0,22.236,1.858,0.519,2.9837,2.019,3.019,0,1
9.5820,19.9838,-0.0917,3.472,0,22.236,1.858,0.519,2.9788,2.019,3.019,0,1
9.5850,19.9935,-0.0955,3.474,0,22.236,1.858,0.519,2.9739,2.019,3.019,0,1
9.5880,20.0032,-0.0992,3.475,0,22.236,1.858,0.519,2.9691,2.019,3.019,0,1
9.5910,20.0129,-0.1030,3.475,0,22.236,1.858,0.519,2.9643,2.019,3.019,0,1
9.5940,20.0227,-0.1068,3.477,0,22.236,1.858,0.519,2.9595,2.019,3.019,0,1
9.5970,20.0324,-0.1106,3.477,0,22.236,1.858,0.519,2.9548,2.019,3.019,0,1
9.6000,20.0421,-0.1144,3.478,0,22.236,1.858,0.519,2.9501,2.019,3.019,0,1
9.6030,20.0518,-0.1181,3.478,0,22.236,1.858,0.519,2.9454,2.019,3.019,0,1
9.6060,20.0615,-0.1219,3.479,0,22.236,1.858,0.519,2.9408,2.019,3.019,0,1
9.6090,20.0712,-0.1258,3.481,0,22.236,1.858,0.519,2.9362,2.019,3.019,0,1
9.6120,20.0809,-0.1296,3.480,0,22.236,1.858,0.519,2.9316,2.019,3.019,0,1
9.6150,20.0906,-0.1334,3.480,0,22.236,1.858,0.519,2.9271,2.019,3.019,0,1
9.6180,20.1003,-0.1372,3.480,0,22.236,1.858,0.519,2.9226,2.019,3.019,0,1
9.6210,20.1100,-0.1410,3.481,0,22.236,1.858,0.519,2.9181,2.019,3.019,0,1
9.6240,20.1197,-0.1448,3.480,0,22.236,1.858,0.519,2.9137,2.019,3.019,0,1
9.6270,20.1294,-0.1486,3.482,0,22.236,1.858,0.519,2.9092,2.019,3.019,0,1
9.6300,20.1392,-0.1524,3.484,0,22.236,1.858,0.519,2.9048,2.019,3.019,0,1
9.6330,20.1489,-0.1562,3.485,0,22.236,1.858,0.519,2.9005,2.019,3.019,0,1
9.6360,20.1586,-0.1601,3.487,0,22.236,1.858,0.519,2.8962,2.019,3.019,0,1
9.6390,20.1683,-0.1639,3.488,0,22.236,1.858,0.519,2.8919,2.019,3.019,0,1
9.6420,20.1781,-0.1677,3.489,0,22.236,1.858,0.519,2.8876,2.019,3.019,0,1
9.6450,20.1878,-0.1715,3.490,0,22.236,1.858,0.519,2.8834,2.019,3.019,0,1
9.6480,20.1975,-0.1753,3.491,0,22.236,1.858,0.519,2.8792,2.019,3.019,0,1
9.6510,20.2072,-0.1792,3.492,0,22.236,1.858,0.519,2.8750,2.019,3.019,0,1
9.6540,20.2170,-0.1830,3.493,0,22.236,1.858,0.519,2.8708,2.019,3.019,0,1
9.6570,20.2267,-0.1868,3.492,0,22.236,1.858,0.519,2.8667,2.019,3.019,0,1
9.6600,20.2365,-0.1906,3.493,0,22.236,1.858,0.519,2.8627,2.019,3.019,0,1
9.6630,20.2462,-0.1945,3.494,0,22.236,1.858,0.519,2.8586,2.019,3.019,0,1
9.6660,20.2559,-0.1983,3.493,0,22.236,1.858,0.519,2.8546,2.019,3.019,0,1
9.6690,20.2657,-0.2021,3.494,0,22.236,1.858,0.519,2.8506,2.019,3.019,0,1
9.6720,20.2754,-0.2059,3.495,0,22.236,1.858,0.519,2.8466,2.019,3.019,0,1
9.6750,20.2852,-0.2098,3.497,0,22.236,1.858,0.519,2.8427,2.019,3.019,0,1
9.6780,20.2949,-0.2136,3.497,0,22.236,1.858,0.519,2.8388,2.019,3.019,0,1
9.6810,20.3047,-0.2174,3.498,0,22.236,1.858,0.519,2.8350,2.019,3.019,0,1
9.6840,20.3145,-0.2212,3.496,0,22.236,1.858,0.519,2.8311,2.019,3.019,0,1
9.6870,20.3242,-0.2250,3.497,0,22.236,1.858,0.519,2.8273,2.019,3.019,0,1
9.6900,20.3340,-0.2288,3.498,0,22.236,1.858,0.519,2.8235,2.019,3.019,0,1
9.6930,20.3438,-0.2326,3.500,0,22.236,1.858,0.519,2.8198,2.019,3.019,0,1
9.6960,20.3535,-0.2364,3.502,0,22.236,1.858,0.519,2.8160,2.019,3.019,0,1
9.6990,20.3633,-0.2402,3.504,0,22.236,1.858,0.519,2.8123,2.019,3.019,0,1
9.7020,20.3731,-0.2440,3.505,0,22.236,1.858,0.519,2.8087,2.019,3.019,0,1
9.7050,20.3829,-0.2478,3.507,0,22.236,1.858,0.519,2.8050,2.019,3.019,0,1
9.7080,20.3927,-0.2516,3.508,0,22.236,1.858,0.519,2.8014,2.019,3.019,0,1
9.7110,20.4026,-0.2554,3.510,0,22.236,1.858,0.519,2.7978,2.019,3.019,0,1
9.7140,20.4124,-0.2592,3.510,0,22.236,1.858,0.519,2.7942,2.019,3.019,0,1
9.7170,20.4222,-0.2630,3.511,0,22.236,1.858,0.519,2.7907,2.019,3.019,0,1
9.7200,20.4320,-0.2667,3.513,0,22.236,1.858,0.519,2.7872,2.019,3.019,0,1
9.7230,20.4419,-0.2705,3.516,0,22.236,1.858,0.519,2.7838,2.019,3.019,0,1
9.7260,20.4517,-0.2743,3.517,0,22.236,1.858,0.519,2.7804,2.019,3.019,0,1
9.7290,20.4615,-0.2781,3.518,0,22.236,1.858,0.519,2.7770,2.019,3.019,0,1
9.7320,20.4714,-0.2819,3.520,0,22.236,1.858,0.519,2.7736,2.019,3.019,0,1
9.7350,20.4812,-0.2857,3.522,0,22.236,1.858,0.519,2.7703,2.019,3.019,0,1
9.7380,20.4911,-0.2895,3.524,0,22.236,1.858,0.519,2.7670,2.019,3.019,0,1
9.7410,20.5009,-0.2933,3.525,0,22.236,1.858,0.519,2.7637,2.019,3.019,0,1
9.7440,20.5108,-0.2971,3.525,0,22.236,1.858,0.519,2.7605,2.019,3.019,0,1
9.7470,20.5207,-0.3008,3.526,0,22.236,1.858,0.519,2.7573,2.019,3.019,0,1
9.7500,20.5306,-0.3046,3.527,0,22.236,1.858,0.519,2.7542,2.019,3.019,0,1
9.7530,20.5404,-0.3084,3.528,0,22.236,1.858,0.519,2.7510,2.019,3.019,0,1
9.7560,20.5503,-0.3122,3.531,0,22.236,1.858,0.519,2.7479,2.019,3.019,0,1
9.7590,20.5602,-0.3160,3.533,0,22.236,1.858,0.519,2.7449,2.019,3.019,0,1
9.7620,20.5701,-0.3198,3.535,0,22.236,1.858,0.519,2.7419,2.019,3.019,0,1
9.7650,20.5800,-0.3236,3.537,0,22.236,1.858,0.519,2.7389,2.019,3.019,0,1
9.7680,20.5899,-0.3274,3.539,0,22.236,1.858,0.519,2.7360,2.019,3.019,0,1
9.7710,20.5998,-0.3312,3.540,0,22.236,1.858,0.519,2.7331,2.019,3.019,0,1
9.7740,20.6097,-0.3350,3.540,0,22.236,1.858,0.519,2.7302,2.019,3.019,0,1
9.7770,20.6196,-0.3388,3.544,0,22.236,1.858,0.519,2.7274,2.019,3.019,0,1
9.7800,20.6296,-0.3426,3.546,0,22.236,1.858,0.519,2.7246,2.019,3.019,0,1
9.7830,20.6395,-0.3464,3.547,0,22.236,1.858,0.519,2.7218,2.019,3.019,0,1
9.7860,20.6494,-0.3502,3.549,0,22.236,1.858,0.519,2.7191,2.019,3.019,0,1
9.7890,20.6593,-0.3540,3.550,0,22.236,1.858,0.519,2.7164,2.019,3.019,0,1
9.7920,20.6693,-0.3578,3.549,0,22.236,1.858,0.519,2.7138,2.019,3.019,0,1
9.7950,20.6792,-0.3616,3.550,0,22.236,1.858,0.519,2.7112,2.019,3.019,0,1
9.7980,20.6891,-0.3655,3.551,0,22.236,1.858,0.519,2.7086,2.019,3.019,0,1
9.8010,20.6991,-0.3693,3.552,0,22.236,1.858,0.519,2.7061,2.019,3.019,0,1
9.8040,20.7090,-0.3731,3.554,0,22.236,1.858,0.519,2.7036,2.019,3.019,0,1
9.8070,20.7190,-0.3769,3.555,0,22.236,1.858,0.519,2.7011,2.019,3.019,0,1
9.8100,20.7290,-0.3807,3.558,0,22.236,1.858,0.519,2.6987,2.019,3.019,0,1
9.8130,20.7389,-0.3845,3.561,0,22.236,1.858,0.519,2.6963,2.019,3.019,0,1
9.8160,20.7489,-0.3883,3.562,0,22.236,1.858,0.519,2.6939,2.019,3.019,0,1
9.8190,20.7589,-0.3921,3.564,0,22.236,1.858,0.519,2.6916,2.019,3.019,0,1
9.8220,20.7689,-0.3959,3.565,0,22.236,1.858,0.519,2.6893,2.019,3.019,0,1
9.8250,20.7789,-0.3997,3.567,0,22.236,1.858,0.519,2.6871,2.019,3.019,0,1
9.8280,20.7889,-0.4035,3.570,0,22.236,1.858,0.519,2.6849,2.019,3.019,0,1
9.8310,20.7989,-0.4073,3.571,0,22.236,1.858,0.519,2.6827,2.019,3.019,0,1
9.8340,20.8089,-0.4112,3.573,0,22.236,1.858,0.519,2.6806,2.019,3.019,0,1
9.8370,20.8189,-0.4150,3.574,0,22.236,1.858,0.519,2.6786,2.019,3.019,0,1
9.8400,20.8289,-0.4189,3.574,0,22.236,1.858,0.519,2.6766,2.019,3.019,0,1
9.8430,20.8389,-0.4227,3.577,0,22.236,1.858,0.519,2.6746,2.019,3.019,0,1
9.8460,20.8489,-0.4266,3.577,0,22.236,1.858,0.519,2.6727,2.019,3.019,0,1
9.8490,20.8589,-0.4304,3.579,0,22.236,1.858,0.519,2.6708,2.019,3.019,0,1
9.8520,20.8689,-0.4343,3.580,0,22.236,1.858,0.519,2.6690,2.019,3.019,0,1
9.8550,20.8789,-0.4382,3.581,0,22.236,1.858,0.519,2.6672,2.019,3.019,0,1
9.8580,20.8890,-0.4420,3.583,0,22.236,1.858,0.519,2.6655,2.019,3.019,0,1
9.8610,20.8990,-0.4459,3.584,0,22.236,1.858,0.519,2.6638,2.019,3.019,0,1
9.8640,20.9090,-0.4498,3.586,0,22.236,1.858,0.519,2.6621,2.019,3.019,0,1
9.8670,20.9191,-0.4536,3.587,0,22.236,1.858,0.519,2.6605,2.019,3.019,0,1
9.8700,20.9291,-0.4575,3.588,0,22.236,1.858,0.519,2.6589,2.019,3.019,0,1
9.8730,20.9392,-0.4614,3.591,0,22.236,1.858,0.519,2.6573,2.019,3.019,0,1
9.8760,20.9492,-0.4652,3.588,0,22.236,1.858,0.519,2.6558,2.019,3.019,0,1
9.8790,20.9593,-0.4691,3.590,0,22.236,1.858,0.519,2.6543,2.019,3.019,0,1
9.8820,20.9694,-0.4729,3.592,0,22.236,1.858,0.519,2.6529,2.019,3.019,0,1
9.8850,20.9794,-0.4768,3.595,0,22.236,1.858,0.519,2.6515,2.019,3.019,0,1
9.8880,20.9895,-0.4806,3.598,0,22.236,1.858,0.519,2.6501,2.019,3.019,0,1
9.8910,20.9996,-0.4845,3.600,0,22.236,1.858,0.519,2.6487,2.019,3.019,0,1
9.8940,21.0097,-0.4883,3.602,0,22.236,1.858,0.519,2.6474,2.019,3.019,0,1
9.8970,21.0198,-0.4921,3.606,0,22.236,1.858,0.519,2.6462,2.019,3.019,0,1
9.9000,21.0299,-0.4960,3.608,0,22.236,1.858,0.519,2.6450,2.019,3.019,0,1
9.9030,21.0401,-0.4998,3.611,0,22.236,1.858,0.519,2.6438,2.019,3.019,0,1
9.9060,21.0502,-0.5037,3.613,0,22.236,1.858,0.519,2.6427,2.019,3.019,0,1
9.9090,21.0603,-0.5075,3.614,0,22.236,1.858,0.519,2.6416,2.019,3.019,0,1
9.9120,21.0705,-0.5114,3.618,0,22.236,1.858,0.519,2.6406,2.019,3.019,0,1
9.9150,21.0806,-0.5152,3.621,0,22.236,1.858,0.519,2.6396,2.019,3.019,0,1
9.9180,21.0908,-0.5191,3.622,0,22.236,1.858,0.519,2.6386,2.019,3.019,0,1
9.9210,21.1009,-0.5229,3.625,0,22.236,1.858,0.519,2.6377,2.019,3.019,0,1
9.9240,21.1111,-0.5268,3.627,0,22.236,1.858,0.519,2.6368,2.019,3.019,0,1
9.9270,21.1213,-0.5306,3.628,0,22.236,1.858,0.519,2.6360,2.019,3.019,0,1
9.9300,21.1314,-0.5345,3.630,0,22.236,1.858,0.519,2.6352,2.019,3.019,0,1
9.9330,21.1416,-0.5383,3.632,0,22.236,1.858,0.519,2.6345,2.019,3.019,0,1
9.9360,21.1518,-0.5422,3.634,0,22.236,1.858,0.519,2.6337,2.019,3.019,0,1
9.9390,21.1620,-0.5460,3.636,0,22.236,1.858,0.519,2.6331,2.019,3.019,0,1
9.9420,21.1722,-0.5499,3.637,0,22.236,1.858,0.519,2.6324,2.019,3.019,0,1
9.9450,21.1824,-0.5537,3.640,0,22.236,1.858,0.519,2.6319,2.019,3.019,0,1
9.9480,21.1927,-0.5576,3.643,0,22.236,1.858,0.519,2.6313,2.019,3.019,0,1
9.9510,21.2029,-0.5614,3.645,0,22.236,1.858,0.519,2.6308,2.019,3.019,0,1
9.9540,21.2131,-0.5653,3.648,0,22.236,1.858,0.519,2.6304,2.019,3.019,0,1
9.9570,21.2234,-0.5691,3.649,0,22.236,1.858,0.519,2.6299,2.019,3.019,0,1
9.9600,21.2336,-0.5729,3.653,0,22.236,1.858,0.519,2.6296,2.019,3.019,0,1
9.9630,21.2439,-0.5768,3.654,0,22.236,1.858,0.519,2.6292,2.019,3.019,0,1
9.9660,21.2541,-0.5806,3.656,0,22.236,1.858,0.519,2.6289,2.019,3.019,0,1
9.9690,21.2644,-0.5845,3.657,0,22.236,1.858,0.519,2.6287,2.019,3.019,0,1
9.9720,21.2746,-0.5883,3.660,0,22.236,1.858,0.519,2.6285,2.019,3.019,0,1
9.9750,21.2849,-0.5922,3.662,0,22.236,1.858,0.519,2.6283,2.019,3.019,0,1
9.9780,21.2952,-0.5960,3.664,0,22.236,1.858,0.519,2.6282,2.019,3.019,0,1
9.9810,21.3055,-0.5998,3.666,0,22.236,1.858,0.519,2.6281,2.019,3.019,0,1
9.9840,21.3158,-0.6037,3.665,0,22.236,1.858,0.519,2.6281,2.019,3.019,0,1
9.9870,21.3261,-0.6075,3.667,0,22.236,1.858,0.519,2.6281,2.019,3.019,0,1
9.9900,21.3364,-0.6113,3.667,0,22.236,1.858,0.519,2.6282,2.019,3.019,0,1
9.9930,21.3467,-0.6152,3.669,0,22.236,1.858,0.519,2.6283,2.019,3.019,0,1
9.9960,21.3570,-0.6190,3.671,0,22.236,1.858,0.519,2.6284,2.019,3.019,0,1
9.9990,21.3673,-0.6228,3.672,0,22.236,1.858,0.519,2.6286,2.019,3.019,0,1
10.0020,21.3777,-0.6267,3.675,0,22.236,1.858,0.519,2.6288,2.019,3.019,0,1
10.0050,21.3880,-0.6305,3.676,0,22.236,1.858,0.519,2.6291,2.019,3.019,0,1
10.0080,21.3983,-0.6343,3.676,0,22.236,1.858,0.519,2.6294,2.019,3.019,0,1
10.0110,21.4087,-0.6381,3.678,0,22.236,1.858,0.519,2.6297,2.019,3.019,0,1
10.0140,21.4190,-0.6420,3.678,0,22.236,1.858,0.519,2.6301,2.019,3.019,0,1
10.0170,21.4294,-0.6458,3.680,0,22.236,1.858,0.519,2.6306,2.019,3.019,0,1
10.0200,21.4397,-0.6496,3.680,0,22.236,1.858,0.519,2.6310,2.019,3.019,0,1
10.0230,21.4501,-0.6534,3.681,0,22.236,1.858,0.519,2.6316,2.019,3.019,0,1
10.0260,21.4605,-0.6572,3.686,0,22.236,1.858,0.519,2.6321,2.019,3.019,0,1
10.0290,21.4708,-0.6610,3.686,0,22.236,1.858,0.519,2.6327,2.019,3.019,0,1
10.0320,21.4812,-0.6648,3.687,0,22.236,1.858,0.519,2.6334,2.019,3.019,0,1
10.0350,21.4916,-0.6686,3.689,0,22.236,1.858,0.519,2.6341,2.019,3.019,0,1
