time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.3010,16.2755,0.3141,4.315,2,19.058,2.137,0.828,3.3267,2.328,3.328,0,1
5.3040,16.2883,0.3157,4.315,2,19.058,2.137,0.828,3.3150,2.328,3.328,0,1
5.3070,16.3012,0.3173,4.315,2,19.058,2.137,0.828,3.3034,2.328,3.328,0,1
5.3100,16.3141,0.3189,4.315,2,19.058,2.137,0.828,3.2918,2.328,3.328,0,1
5.3130,16.3269,0.3205,4.318,2,19.058,2.137,0.828,3.2802,2.328,3.328,0,1
5.3160,16.3398,0.3221,4.318,2,19.058,2.137,0.828,3.2686,2.328,3.328,0,1
5.3190,16.3527,0.3237,4.317,2,19.058,2.137,0.828,3.2570,2.328,3.328,0,1
5.3220,16.3655,0.3253,4.317,2,19.058,2.137,0.828,3.2454,2.328,3.328,0,1
5.3250,16.3784,0.3269,4.316,2,19.058,2.137,0.828,3.2339,2.328,3.328,0,1
5.3280,16.3913,0.3285,4.319,2,19.058,2.137,0.828,3.2223,2.328,3.328,0,1
5.3310,16.4041,0.3301,4.319,2,19.058,2.137,0.828,3.2108,2.328,3.328,0,1
5.3340,16.4170,0.3317,4.319,2,19.058,2.137,0.828,3.1992,2.328,3.328,0,1
5.3370,16.4299,0.3334,4.318,2,19.058,2.137,0.828,3.1877,2.328,3.328,0,1
5.3400,16.4427,0.3350,4.317,2,19.058,2.137,0.828,3.1762,2.328,3.328,0,1
5.3430,16.4556,0.3366,4.318,2,19.058,2.137,0.828,3.1647,2.328,3.328,0,1
5.3460,16.4684,0.3382,4.316,2,19.058,2.137,0.828,3.1532,2.328,3.328,0,1
5.3490,16.4813,0.3398,4.315,2,19.058,2.137,0.828,3.1418,2.328,3.328,0,1
5.3520,16.4942,0.3414,4.315,2,19.058,2.137,0.828,3.1303,2.328,3.328,0,1
5.3550,16.5070,0.3430,4.314,2,19.058,2.137,0.828,3.1188,2.328,3.328,0,1
5.3580,16.5199,0.3446,4.315,2,19.058,2.137,0.828,3.1074,2.328,3.328,0,1
5.3610,16.5327,0.3463,4.314,2,19.058,2.137,0.828,3.0960,2.328,3.328,0,1
5.3640,16.5456,0.3479,4.313,2,19.058,2.137,0.828,3.0845,2.328,3.328,0,1
5.3670,16.5584,0.3495,4.307,2,19.058,2.137,0.828,3.0732,2.328,3.328,0,1
5.3700,16.5712,0.3512,4.309,2,19.058,2.137,0.828,3.0618,2.328,3.328,0,1
5.3730,16.5841,0.3528,4.309,2,19.058,2.137,0.828,3.0504,2.328,3.328,0,1
5.3760,16.5969,0.3545,4.308,2,19.058,2.137,0.828,3.0390,2.328,3.328,0,1
5.3790,16.6097,0.3562,4.302,2,19.058,2.137,0.828,3.0277,2.328,3.328,0,1
5.3820,16.6225,0.3579,4.313,2,19.058,2.137,0.828,3.0163,2.328,3.328,0,1
5.3850,16.6354,0.3595,4.306,2,19.058,2.137,0.828,3.0050,2.328,3.328,0,1
5.3880,16.6482,0.3612,4.306,2,19.058,2.137,0.828,2.9936,2.328,3.328,0,1
5.3910,16.6610,0.3629,4.306,2,19.058,2.137,0.828,2.9823,2.328,3.328,0,1
