sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844846.552216,0,1.521266,0.004839,-0.002007,0.0522,0.0547,0.000981,1.648994,-0.000000,-0.000000,-0.0020,1.523544,0.005295,-0.001994,0.0470,0.0002,0.000008,-0.112274,0.0000,1.523544,0.000000,0.000000,1.5721,0.000000,2.000000,324.6357,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0512,0.0000,0.000000,0.2000,17.94,8.91,44.79,2.71,-0.000000,-0.0000,-1.5741,nan,nan,nan,nan,nan,nan,0.0,0.0,-4007.4547770424483,-3656.9000683833174,-0.112137,-0.105736,6560.4,6060.2,-0.049573,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844846.555468,1,1.593585,0.006926,-0.000234,-0.1069,-0.0238,0.001525,1.648913,-0.000001,-0.000000,-0.0094,1.595202,0.007260,-0.000222,0.0397,0.0003,0.000012,-0.020016,0.0000,1.595202,0.000000,0.000000,1.4881,0.000000,1.500000,80.6043,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0555,0.0000,0.000000,0.2180,15.45,8.26,39.15,4.60,-0.000001,-0.0000,-1.4975,nan,nan,nan,nan,nan,nan,0.0,0.0,-3572.168915361288,-3123.467621483177,-0.082348,-0.075219,6557.2,6063.4,-0.043982,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844846.566674,2,1.666748,0.036596,-0.000318,-0.1174,-0.0063,0.000515,1.648775,-0.000002,-0.000002,-0.0125,1.667884,0.036854,-0.000309,0.0319,0.0004,0.000018,-0.032239,0.0000,1.667884,0.000000,-0.000000,1.3899,0.000000,1.046950,68.4591,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0600,0.0000,0.000000,0.2306,13.21,7.41,33.83,2.56,-0.000002,-0.0001,-1.4024,nan,nan,nan,nan,nan,nan,0.0,0.0,-3042.67920481342,-2595.620077934706,-0.064350,-0.057930,6553.9,6066.6,-0.038297,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844846.578710,3,1.583891,-0.039817,-0.000705,-0.0447,0.0723,-0.001464,1.648627,-0.000004,-0.000003,-0.0121,1.584683,-0.039500,-0.000697,0.0256,0.0009,0.000040,-0.042447,0.0000,1.584683,0.000000,0.000000,1.5010,0.000000,0.866578,66.2960,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0647,0.0000,0.000000,0.2410,11.29,6.63,29.22,2.26,-0.000004,-0.0002,-1.5130,nan,nan,nan,nan,nan,nan,0.0,0.0,-3517.8365102070898,-3172.442777756914,-0.078891,-0.075585,6550.7,6069.9,-0.032605,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844846.590584,4,1.664248,-0.096992,0.010898,0.0040,-0.0366,0.000999,1.648492,-0.000007,-0.000005,-0.0105,1.664823,-0.096789,0.010904,0.0216,0.0010,0.000041,-0.035124,0.0000,1.664823,0.000000,-0.000000,1.3944,0.000000,0.767179,64.0103,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0696,0.0000,0.000000,0.2502,9.67,5.96,25.30,2.17,-0.000007,-0.0003,-1.4049,nan,nan,nan,nan,nan,nan,0.0,0.0,-2513.103324611207,-2172.303816997273,-0.050174,-0.046224,6546.6,6074.0,-0.025446,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844846.602669,5,1.592137,-0.049888,0.006575,0.0167,-0.0215,0.000309,1.648463,-0.000004,-0.000003,0.0006,1.592620,-0.049762,0.006579,0.0213,0.0009,0.000040,-0.006081,0.0000,1.592620,0.000000,0.000000,1.4913,0.000000,0.700650,63.4205,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0745,0.0000,0.000000,0.2586,8.29,5.40,21.98,2.22,-0.000004,-0.0002,-1.4907,nan,nan,nan,nan,nan,nan,0.0,0.0,-1700.1245833345042,-1415.4003558998793,-0.032339,-0.028755,6537.9,6082.7,-0.010322,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844846.614788,6,1.688718,-0.035998,-0.005861,0.0206,-0.0118,-0.000743,1.648468,0.000001,-0.000000,0.0001,1.689139,-0.035922,-0.005858,0.0213,0.0009,0.000037,-0.000120,0.0000,1.689139,0.000000,-0.000000,1.3569,0.000000,0.646321,60.1836,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0795,0.0000,0.000000,0.2663,7.14,4.83,19.11,1.55,0.000001,-0.0000,-1.3567,nan,nan,nan,nan,nan,nan,0.0,0.0,-1127.8009065556023,-955.4642703353,-0.021073,-0.019132,6535.5,6085.1,-0.006142,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844846.626847,7,1.629321,0.054672,-0.000020,-0.0001,0.0692,0.000991,1.648453,0.000006,0.000003,-0.0009,1.629616,0.054832,-0.000016,0.0173,0.0026,0.000101,0.002960,0.0000,1.629616,0.000000,0.000000,1.4440,0.000000,0.632802,62.8637,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0846,0.0000,0.000000,0.2739,6.14,4.41,16.70,2.04,0.000006,0.0002,-1.4449,nan,nan,nan,nan,nan,nan,0.0,0.0,-2271.9124071093865,-1995.4892961490611,-0.044363,-0.041534,6534.0,6086.5,-0.003577,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844846.638704,8,1.696582,0.060161,0.007356,-0.0761,-0.0976,0.001566,1.648434,0.000013,0.000007,-0.0008,1.696792,0.060156,0.007359,0.0140,-0.0002,0.000012,0.008884,0.0000,1.696792,0.000000,-0.000000,1.3444,0.000000,0.609198,61.0378,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0897,0.0000,0.000000,0.2812,5.30,4.09,14.69,2.25,0.000013,0.0004,-1.3452,nan,nan,nan,nan,nan,nan,0.0,0.0,54.83820544528381,267.47520073606097,0.001012,0.005299,6532.1,6088.4,-0.000271,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844846.650810,9,1.597542,-0.021808,0.005545,0.0311,-0.0128,-0.000078,1.648415,0.000020,0.000011,-0.0007,1.597772,-0.021828,0.005547,0.0174,-0.0007,-0.000002,0.015234,0.0000,1.597772,0.000000,0.000000,1.4850,0.000000,0.604967,61.7808,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0950,0.0000,0.000000,0.2885,4.59,3.77,12.94,1.97,0.000020,0.0006,-1.4857,0.008000,0.036126,0.4303,-0.482731,-0.003718,0.000216,0.0,0.0,314.766006075166,462.3661824746353,0.005816,0.009172,6530.2,6090.4,0.003160,0.000000,0.000000,0.5000,1.0000,,,,,
