sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826616.402890,0,1.726941,-0.022575,0.003364,0.0740,0.0052,-0.000188,1.648994,-0.000000,-0.000000,-0.0020,1.730234,-0.022523,0.003365,0.0690,0.0000,0.000001,-0.110049,0.0000,1.730234,0.000000,-0.000000,5.0000,0.000000,2.000000,1826.7282,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2000,18.03,9.49,45.54,6.59,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-89.09292556343819,30.085769524905444,-0.009746,-0.010988,6559.8,6060.7,-0.048591,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826616.410246,1,1.635025,0.108038,0.007551,0.0019,0.0051,0.000565,1.648913,-0.000001,-0.000000,-0.0094,1.637480,0.108099,0.007551,0.0577,0.0000,0.000001,-0.014300,0.0000,1.637480,0.000000,0.000000,5.0000,0.000000,2.000000,1813.7634,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0779,0.0000,0.000000,0.2240,16.21,9.04,41.46,6.50,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-82.43935868309606,32.42079504677382,-0.010179,-0.010459,6556.8,6063.8,-0.043320,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826616.417442,2,1.608465,0.032597,0.000867,-0.0773,-0.0232,0.001533,1.648775,-0.000002,-0.000001,-0.0124,1.610220,0.032598,0.000868,0.0469,-0.0000,-0.000000,-0.004257,0.0000,1.610220,0.000000,0.000000,5.0000,0.000000,2.000000,1812.7384,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.2480,13.98,8.29,36.24,4.02,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-95.98143898323546,20.298069636909304,-0.000179,0.001554,6551.8,6068.8,-0.034548,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826616.428596,3,1.592276,0.044779,0.001217,-0.0277,0.0959,-0.002314,1.648627,-0.000005,-0.000003,-0.0121,1.593516,0.044928,0.001219,0.0384,0.0003,0.000014,0.010306,0.0000,1.593516,0.000000,0.000000,5.0000,0.000000,2.000000,1822.3231,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0925,0.0000,0.000000,0.2720,11.94,7.67,31.54,4.16,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,19.736368661036437,48.919586207255406,-0.035817,-0.037375,6545.6,6074.9,-0.023852,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826616.440538,4,1.624810,0.024022,-0.001526,-0.0168,-0.0640,0.001298,1.648492,-0.000007,-0.000005,-0.0106,1.625691,0.024040,-0.001525,0.0316,0.0001,0.000003,0.030461,0.0000,1.625691,0.000000,0.000000,5.0000,0.000000,2.000000,1837.1906,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1008,0.0000,0.000000,0.2960,10.20,7.13,27.53,4.07,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-65.05082313456353,40.32779175106573,-0.004917,-0.004516,6538.5,6082.1,-0.011337,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826616.452567,5,1.744290,-0.103836,-0.004698,0.0107,0.0224,0.001532,1.648464,-0.000004,-0.000003,0.0000,1.744972,-0.103787,-0.004696,0.0283,0.0003,0.000013,0.056122,0.0000,1.744972,0.000000,-0.000000,5.0000,0.000000,2.000000,1866.8253,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.3200,8.72,6.67,24.12,4.06,-0.000004,-0.0002,-5.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.559449122656915,43.190957208573835,-0.013587,-0.011305,6530.2,6090.4,0.003078,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826616.464574,6,1.650262,0.109201,-0.000951,0.0143,0.0235,-0.000580,1.648468,0.000001,-0.000000,0.0004,1.650812,0.109276,-0.000949,0.0261,0.0007,0.000027,0.075202,0.0000,1.650812,0.000000,0.000000,5.0000,0.000000,2.000000,1887.9727,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1193,0.0000,0.000000,0.3440,7.48,6.28,21.25,4.07,0.000001,-0.0000,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.938849882595576,35.15587680921378,-0.019706,-0.018608,6523.9,6096.7,0.014100,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826616.476553,7,1.701737,-0.064046,0.011080,0.0054,-0.0250,-0.000407,1.648453,0.000007,0.000003,-0.0009,1.702153,-0.064019,0.011080,0.0225,0.0003,0.000011,0.089821,0.0000,1.702153,0.000000,-0.000000,5.0000,0.000000,2.000000,1899.2859,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1295,0.0000,0.000000,0.3680,6.42,5.95,18.78,4.06,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.140847231002056,40.37415731860408,-0.005948,-0.005583,6518.9,6101.7,0.022780,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826616.488627,8,1.716336,0.036445,-0.001321,0.0337,0.0519,0.000440,1.648434,0.000014,0.000007,-0.0008,1.716748,0.036535,-0.001318,0.0251,0.0015,0.000056,0.107770,0.0000,1.716748,0.000000,-0.000000,5.0000,0.000000,2.000000,1906.0909,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1402,0.0000,0.000000,0.3920,5.51,5.75,16.77,4.62,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.531949586446075,11.03210652439671,-0.025145,-0.024289,6513.3,6107.3,0.032603,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826616.500940,9,1.611469,0.069929,0.004166,-0.0280,-0.0471,-0.000253,1.648415,0.000021,0.000011,-0.0007,1.611772,0.069937,0.004166,0.0207,0.0001,0.000006,0.126456,0.0000,1.611772,0.000000,0.000000,5.0000,0.000000,2.000000,1908.8334,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1514,0.0000,0.000000,0.4160,4.77,5.70,15.24,5.44,0.000021,0.0006,-5.0007,0.008000,0.192348,0.0464,-0.480990,0.000863,0.000138,0.0,0.0,-48.58607215693354,37.21625343346001,-0.001903,-0.001535,6507.7,6112.9,0.042338,0.000000,0.000000,0.5000,1.0000,,,,,
